"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","59","Company recruiters - Valid ID","GetLinked-Recruiter","Tue Jan 14 18:06:54 GMT 2025","passed","Tue Jan 14 18:06:54 GMT 2025","Recruiter","Onboarding","",""
"","22","No auth - export assessment report","GetLinked-Recruiter","Tue Jan 14 18:07:25 GMT 2025","passed","Tue Jan 14 18:07:25 GMT 2025","Result Managment > export assessment report","Assessment and interview","",""
"","53","delete a pipeline stage-Invalid stage ID","GetLinked-Recruiter","Tue Jan 14 18:06:57 GMT 2025","passed","Tue Jan 14 18:06:57 GMT 2025","JOB PIPELINE > Delete","Jobs","",""
"","61","delete question in interview pack","GetLinked-Recruiter","Tue Jan 14 18:07:32 GMT 2025","passed","Tue Jan 14 18:07:32 GMT 2025","Video Interview > Delete Question in interview pack","Assessment and interview","",""
"","49","track_job_view-Empty field","GetLinked-Recruiter","Tue Jan 14 18:07:13 GMT 2025","passed","Tue Jan 14 18:07:13 GMT 2025","track_job_view","Jobs","",""
"","24","post a comment-No Auth","GetLinked-Recruiter","Tue Jan 14 18:06:55 GMT 2025","passed","Tue Jan 14 18:06:55 GMT 2025","JOB PIPELINE > Comment > Get Comment on Applicant > Post a Comment","Jobs","",""
"","23","inviteTeamMember-noAuth","GetLinked-Recruiter","Tue Jan 14 18:07:39 GMT 2025","passed","Tue Jan 14 18:07:39 GMT 2025","inviteTeamMember","Team members","",""
"","60","edit question in interview pack-Empty Field","GetLinked-Recruiter","Tue Jan 14 18:07:31 GMT 2025","passed","Tue Jan 14 18:07:32 GMT 2025","Video Interview > Edit Question  Interview","Assessment and interview","",""
"","25","fetch filtered group-noEmail","GetLinked-Recruiter","Tue Jan 14 18:07:14 GMT 2025","passed","Tue Jan 14 18:07:14 GMT 2025","CV PARSER > Group > fetchFilteredGroup","Candidates","",""
"","55","list questions in an interview pack-Invalid Interview pack","GetLinked-Recruiter","Tue Jan 14 18:07:32 GMT 2025","passed","Tue Jan 14 18:07:32 GMT 2025","Video Interview > List Questions in an interview","Assessment and interview","",""
"","46","fetch all Sections","GetLinked-Recruiter","Tue Jan 14 18:07:15 GMT 2025","passed","Tue Jan 14 18:07:15 GMT 2025","Assessment Section > FetchAllSections","Assessment and interview","",""
"","43","Empty field - update_account_details","GetLinked-Recruiter","Tue Jan 14 18:06:52 GMT 2025","passed","Tue Jan 14 18:06:52 GMT 2025","Update_account_details","Onboarding","",""
"","23","No auth - result by job application","GetLinked-Recruiter","Tue Jan 14 18:07:26 GMT 2025","passed","Tue Jan 14 18:07:26 GMT 2025","Result Managment > result by job application","Assessment and interview","",""
"","49","upload job description","GetLinked-Recruiter","Tue Jan 14 18:06:54 GMT 2025","passed","Tue Jan 14 18:06:54 GMT 2025","Recruiter","Onboarding","",""
"","53","updateCompanyProfile","GetLinked-Recruiter","Tue Jan 14 18:07:38 GMT 2025","passed","Tue Jan 14 18:07:38 GMT 2025","updateCompanyProfile","Profile","",""
