"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","46","ninVerification","GetLinked-Recruiter","Sun Dec 22 20:03:18 GMT 2024","passed","Sun Dec 22 20:03:18 GMT 2024","Video Interview > ninVerification","Assessment and interview","",""
"","63","track_job_view-Invalid job unique_id","GetLinked-Recruiter","Sun Dec 22 20:03:01 GMT 2024","passed","Sun Dec 22 20:03:01 GMT 2024","track_job_view","Jobs","",""
"","70","candidate answer","GetLinked-Recruiter","Sun Dec 22 20:03:08 GMT 2024","passed","Sun Dec 22 20:03:08 GMT 2024","Take Assessment > CandidateAnswer","Assessment and interview","",""
"","52","create group","GetLinked-Recruiter","Sun Dec 22 20:03:02 GMT 2024","failed","Sun Dec 22 20:03:02 GMT 2024","CV PARSER > Group > createGroup","Candidates","",""
"","45","submit interview","GetLinked-Recruiter","Sun Dec 22 20:03:19 GMT 2024","passed","Sun Dec 22 20:03:19 GMT 2024","Video Interview > Submit interview","Assessment and interview","",""
"","63","Recruiter - Valid ID","GetLinked-Recruiter","Sun Dec 22 20:02:44 GMT 2024","passed","Sun Dec 22 20:02:44 GMT 2024","Recruiter","Onboarding","",""
"job_types are :

- FULL_TIME
- PART_TIME
- INTERNSHIP
- CONTRACT
- VOLUNTEER
    

job status:

- DRAFT
- OPEN
- CLOSED
    

proficiency level

- INTERN
- ENTRY_LEVEL
- MID_LEVEL
- SENIOR_LEVEL
    

type of assessment

- GENERIC_ASSESSMENT
- CUSTOM_ASSESSMENT","70","create_job-Invalid deadline date","GetLinked-Recruiter","Sun Dec 22 20:02:49 GMT 2024","passed","Sun Dec 22 20:02:49 GMT 2024","Create job","Jobs","",""
"","25","update stages-No Auth","GetLinked-Recruiter","Sun Dec 22 20:02:46 GMT 2024","passed","Sun Dec 22 20:02:46 GMT 2024","JOB PIPELINE > Update stages","Jobs","",""
"","45","delete a pipeline stage","GetLinked-Recruiter","Sun Dec 22 20:02:47 GMT 2024","passed","Sun Dec 22 20:02:47 GMT 2024","JOB PIPELINE > Delete","Jobs","",""
"","25","No auth - Delete Question in Pack","GetLinked-Recruiter","Sun Dec 22 20:03:13 GMT 2024","passed","Sun Dec 22 20:03:13 GMT 2024","Question Pack > Delete Question in Pack","Assessment and interview","",""
"","59","edit question in assessment","GetLinked-Recruiter","Sun Dec 22 20:03:07 GMT 2024","passed","Sun Dec 22 20:03:07 GMT 2024","Assessment","Assessment and interview","",""
"","42","get a single role","GetLinked-Recruiter","Sun Dec 22 20:03:04 GMT 2024","passed","Sun Dec 22 20:03:04 GMT 2024","Assessment > Role","Assessment and interview","",""
"","341","invite external","GetLinked-Recruiter","Sun Dec 22 20:03:17 GMT 2024","passed","Sun Dec 22 20:03:17 GMT 2024","Video Interview > invitation > Invite External","Assessment and interview","",""
"","72","delete job-No ID","GetLinked-Recruiter","Sun Dec 22 20:03:01 GMT 2024","passed","Sun Dec 22 20:03:01 GMT 2024","delete_job","Jobs","",""
"","54","fetch_job_applications_in_job-Invalid Token","GetLinked-Recruiter","Sun Dec 22 20:02:59 GMT 2024","passed","Sun Dec 22 20:02:59 GMT 2024","fetch_job_applications","Jobs","",""
"","42","resend otp","GetLinked-Recruiter","Sun Dec 22 20:02:43 GMT 2024","passed","Sun Dec 22 20:02:43 GMT 2024","Company > company email > Resend OTP","Onboarding","",""
"","24","accept interview invitatio-Invalid IV_Token","GetLinked-Recruiter","Sun Dec 22 20:03:18 GMT 2024","passed","Sun Dec 22 20:03:18 GMT 2024","Video Interview > Accept interview invitation","Assessment and interview","",""
"","26","Invalid token - refresh token","GetLinked-Recruiter","Sun Dec 22 20:02:42 GMT 2024","passed","Sun Dec 22 20:02:42 GMT 2024","Refresh token","Onboarding","",""
