"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","99","Invalid email - Forgot_password","GetLinked-Recruiter","Sun Dec 15 20:03:10 GMT 2024","passed","Sun Dec 15 20:03:10 GMT 2024","Forgot password","Onboarding","",""
"","120","Empty fields - change_password","GetLinked-Recruiter","Sun Dec 15 20:04:22 GMT 2024","passed","Sun Dec 15 20:04:22 GMT 2024","Change password","Profile","",""
"","123","remove section from assessment","GetLinked-Recruiter","Sun Dec 15 20:03:47 GMT 2024","passed","Sun Dec 15 20:03:47 GMT 2024","Assessment > DeleteQuestionfromAssessment","Assessment and interview","",""
"","138","Invalid name - register","GetLinked-Recruiter","Sun Dec 15 20:03:06 GMT 2024","passed","Sun Dec 15 20:03:06 GMT 2024","Register","Onboarding","",""
"","94","No auth - export candidate result","GetLinked-Recruiter","Sun Dec 15 20:03:54 GMT 2024","passed","Sun Dec 15 20:03:54 GMT 2024","Result Managment > export candidate result","Assessment and interview","",""
"","99","create a custom job pipeline-Invalid Token","GetLinked-Recruiter","Sun Dec 15 20:03:20 GMT 2024","passed","Sun Dec 15 20:03:20 GMT 2024","JOB PIPELINE > Create a Custom job pipeline","Jobs","",""
"","95","GetTeamMembersRolePermission-noAuth","GetLinked-Recruiter","Sun Dec 15 20:04:25 GMT 2024","passed","Sun Dec 15 20:04:26 GMT 2024","GetTeamMembersRolePermission","Team members","",""
"","122","Verify Company email-Valid code","GetLinked-Recruiter","Sun Dec 15 20:03:17 GMT 2024","passed","Sun Dec 15 20:03:17 GMT 2024","Recruiter","Onboarding","",""
"","97","bulk update-No Auth","GetLinked-Recruiter","Sun Dec 15 20:03:23 GMT 2024","passed","Sun Dec 15 20:03:23 GMT 2024","JOB PIPELINE > Bulk Update","Jobs","",""
"","171","UpdateAssessment-TimeCheck","GetLinked-Recruiter","Sun Dec 15 20:03:44 GMT 2024","passed","Sun Dec 15 20:03:45 GMT 2024","Assessment > UpdateAssessment","Assessment and interview","",""
"","140","onboard_as_global_intern - existing user Copy","GetLinked-Recruiter","Sun Dec 15 20:04:18 GMT 2024","failed","Sun Dec 15 20:04:18 GMT 2024","onboard_as_global_intern - existing user","Talent pool","",""
"","129","delete pipeline-Invalid ID","GetLinked-Recruiter","Sun Dec 15 20:03:21 GMT 2024","passed","Sun Dec 15 20:03:21 GMT 2024","JOB PIPELINE > Delete pipeline","Jobs","",""
"","300","candidate answer","GetLinked-Recruiter","Sun Dec 15 20:04:13 GMT 2024","passed","Sun Dec 15 20:04:13 GMT 2024","Video Interview > Candidate answer","Assessment and interview","",""
"","101","resend otp -No Auth","GetLinked-Recruiter","Sun Dec 15 20:03:13 GMT 2024","passed","Sun Dec 15 20:03:13 GMT 2024","Company > company email > Resend OTP","Onboarding","",""
"","117","inviteFromJobPipeline-invalidID","GetLinked-Recruiter","Sun Dec 15 20:04:10 GMT 2024","passed","Sun Dec 15 20:04:10 GMT 2024","Video Interview > inviteFromJobPipeline","Assessment and interview","",""
"","137","CreateAssessment-ID Validation","GetLinked-Recruiter","Sun Dec 15 20:03:44 GMT 2024","passed","Sun Dec 15 20:03:44 GMT 2024","Assessment > Create Assessment","Assessment and interview","",""
"","93","GetTeamMemberRolePermission-noAuth","GetLinked-Recruiter","Sun Dec 15 20:04:26 GMT 2024","passed","Sun Dec 15 20:04:26 GMT 2024","GetTeamMemberRolePermission","Team members","",""
"","126","get comments on an applicant-Invalid ID","GetLinked-Recruiter","Sun Dec 15 20:03:18 GMT 2024","passed","Sun Dec 15 20:03:18 GMT 2024","JOB PIPELINE > Comment > Comment on an applicant","Jobs","",""
"","119","get comments on a result","GetLinked-Recruiter","Sun Dec 15 20:03:55 GMT 2024","failed","Sun Dec 15 20:03:56 GMT 2024","Result Managment > get comments on a result","Assessment and interview","",""
"","96","deleteInterviewPack-No Auth","GetLinked-Recruiter","Sun Dec 15 20:04:04 GMT 2024","passed","Sun Dec 15 20:04:05 GMT 2024","Video Interview > deleteInterviewPack","Assessment and interview","",""
"","122","Recruiter-Non-existentlD","GetLinked-Recruiter","Sun Dec 15 20:03:17 GMT 2024","passed","Sun Dec 15 20:03:17 GMT 2024","Recruiter","Onboarding","",""
"","97","No auth - List Question Packs","GetLinked-Recruiter","Sun Dec 15 20:03:59 GMT 2024","passed","Sun Dec 15 20:03:59 GMT 2024","Question Pack > List Question Packs","Assessment and interview","",""
"","241","remove candidate","GetLinked-Recruiter","Sun Dec 15 20:03:39 GMT 2024","failed","Sun Dec 15 20:03:39 GMT 2024","Remove candidate","Candidates","",""
"","100","update percentage match score-No Auth","GetLinked-Recruiter","Sun Dec 15 20:03:25 GMT 2024","passed","Sun Dec 15 20:03:26 GMT 2024","JOB PIPELINE > Update Percentage match score","Jobs","",""
"job_types are :

- FULL_TIME
- PART_TIME
- INTERNSHIP
- CONTRACT
- VOLUNTEER
    

job status:

- DRAFT
- OPEN
- CLOSED
    

proficiency level

- INTERN
- ENTRY_LEVEL
- MID_LEVEL
- SENIOR_LEVEL
    

type of assessment

- GENERIC_ASSESSMENT
- CUSTOM_ASSESSMENT","172","create_job-Invalid deadline date","GetLinked-Recruiter","Sun Dec 15 20:03:28 GMT 2024","passed","Sun Dec 15 20:03:28 GMT 2024","Create job","Jobs","",""
"","112","FetchAllSections-","GetLinked-Recruiter","Sun Dec 15 20:03:42 GMT 2024","passed","Sun Dec 15 20:03:42 GMT 2024","Assessment Section > FetchAllSections","Assessment and interview","",""
"","147","fetch groups","GetLinked-Recruiter","Sun Dec 15 20:03:39 GMT 2024","passed","Sun Dec 15 20:03:40 GMT 2024","CV PARSER > Group > fetchGroups","Candidates","",""
"","106","edit question in interview pack-No Auth","GetLinked-Recruiter","Sun Dec 15 20:04:06 GMT 2024","passed","Sun Dec 15 20:04:06 GMT 2024","Video Interview > Edit Question  Interview","Assessment and interview","",""
"","142","submitFeedback","GetLinked-Recruiter","Sun Dec 15 20:04:15 GMT 2024","passed","Sun Dec 15 20:04:15 GMT 2024","Feedback","Assessment and interview","",""
"","136","retrieve an interview pack","GetLinked-Recruiter","Sun Dec 15 20:04:04 GMT 2024","passed","Sun Dec 15 20:04:04 GMT 2024","Video Interview > retrieve an Interview pack","Assessment and interview","",""
