"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","243","get a test","GetLinked-Recruiter","Wed Feb 26 18:01:21 GMT 2025","passed","Wed Feb 26 18:01:22 GMT 2025","Test","Assessment and interview","",""
"","170","post a comment-No Auth","GetLinked-Recruiter","Wed Feb 26 18:00:21 GMT 2025","passed","Wed Feb 26 18:00:22 GMT 2025","JOB PIPELINE > Comment > Get Comment on Applicant > Post a Comment","Jobs","",""
"","209","bulk update-Invalid Pipeline ID","GetLinked-Recruiter","Wed Feb 26 18:00:31 GMT 2025","passed","Wed Feb 26 18:00:31 GMT 2025","JOB PIPELINE > Bulk Update","Jobs","",""
"","234","nonexisting_email - resend_registration _otp","GetLinked-Recruiter","Wed Feb 26 18:00:05 GMT 2025","passed","Wed Feb 26 18:00:05 GMT 2025","resend _registration _OTP","Onboarding","",""
"","235","Delete question from section","GetLinked-Recruiter","Wed Feb 26 18:01:20 GMT 2025","passed","Wed Feb 26 18:01:20 GMT 2025","Assessment > DeleteQuestionfromAssessment","Assessment and interview","",""
"","157","verify_company_email-valid _code","GetLinked-Recruiter","Wed Feb 26 18:00:21 GMT 2025","passed","Wed Feb 26 18:00:21 GMT 2025","recruiter > verify_company_email","Onboarding","",""
"Type of recruiters

- PERSONAL_RECRUITER
- HR_PERSONNEL
- RECRUITMENT_AGENCY","194","create_agency_recruiter","GetLinked-Recruiter","Wed Feb 26 18:00:18 GMT 2025","passed","Wed Feb 26 18:00:18 GMT 2025","recruiter > create_hr","Onboarding","",""
"","286","invite for interview from assessment","GetLinked-Recruiter","Wed Feb 26 18:01:54 GMT 2025","passed","Wed Feb 26 18:01:54 GMT 2025","Video Interview > invitation > Invite for interview from assesment","Assessment and interview","",""
"","180","delete question in interview pack","GetLinked-Recruiter","Wed Feb 26 18:01:49 GMT 2025","passed","Wed Feb 26 18:01:49 GMT 2025","Video Interview > Delete Question in interview pack","Assessment and interview","",""
"","146","fetch groups-noEmail","GetLinked-Recruiter","Wed Feb 26 18:01:05 GMT 2025","passed","Wed Feb 26 18:01:06 GMT 2025","CV PARSER > Group > fetchGroups","Candidates","",""
"","161","recalculate matching score-Empty Fields","GetLinked-Recruiter","Wed Feb 26 18:00:37 GMT 2025","passed","Wed Feb 26 18:00:37 GMT 2025","JOB PIPELINE > Recalculate matching score","Jobs","",""
"","250","bulk update-Empty fields","GetLinked-Recruiter","Wed Feb 26 18:00:31 GMT 2025","passed","Wed Feb 26 18:00:31 GMT 2025","JOB PIPELINE > Bulk Update","Jobs","",""
"","269","candidate result detail","GetLinked-Recruiter","Wed Feb 26 18:01:04 GMT 2025","passed","Wed Feb 26 18:01:04 GMT 2025","Candidate result detail","Candidates","",""
"","182","No email - check_user_status","GetLinked-Recruiter","Wed Feb 26 18:02:05 GMT 2025","passed","Wed Feb 26 18:02:05 GMT 2025","check_user_status","Talent pool","",""
"","257","edit question in pack","GetLinked-Recruiter","Wed Feb 26 18:01:44 GMT 2025","passed","Wed Feb 26 18:01:44 GMT 2025","Question Pack > edit question in pack","Assessment and interview","",""
"","236","add or remove questions to assessment interview-Empty Fields","GetLinked-Recruiter","Wed Feb 26 18:01:51 GMT 2025","failed","Wed Feb 26 18:01:51 GMT 2025","Video Interview > add or remove questions to assessment interview","Assessment and interview","",""
"","185","empty_fields - password_reset","GetLinked-Recruiter","Wed Feb 26 18:00:10 GMT 2025","passed","Wed Feb 26 18:00:11 GMT 2025","password_reset","Onboarding","",""
"","2028","My assessments","GetLinked-Recruiter","Wed Feb 26 18:01:25 GMT 2025","failed","Wed Feb 26 18:01:27 GMT 2025","Dashboards > My assessments","Assessment and interview","",""
"","144","update percentage match score-No Auth","GetLinked-Recruiter","Wed Feb 26 18:00:36 GMT 2025","passed","Wed Feb 26 18:00:36 GMT 2025","JOB PIPELINE > Update Percentage match score","Jobs","",""
"","208","reorder-sections","GetLinked-Recruiter","Wed Feb 26 18:01:13 GMT 2025","passed","Wed Feb 26 18:01:13 GMT 2025","Assessment Section > SectionAssessment","Assessment and interview","",""
