"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","207","delete education details from revamped cv data","GetLinked-Recruiter","Wed Oct 30 18:46:26 GMT 2024","passed","Wed Oct 30 18:46:26 GMT 2024","","CV Review as a service","",""
"","109","No auth - update_account_details","GetLinked-Recruiter","Wed Oct 30 18:39:11 GMT 2024","passed","Wed Oct 30 18:39:11 GMT 2024","Update_account_details","AUTHENTICATION","",""
"","119","No Auth - get_user_details","GetLinked-Recruiter","Wed Oct 30 18:39:11 GMT 2024","passed","Wed Oct 30 18:39:11 GMT 2024","Get_user_details","AUTHENTICATION","",""
"","11374","get job details- Invalid Job ID","GetLinked-Recruiter","Wed Oct 30 18:40:17 GMT 2024","failed","Wed Oct 30 18:40:28 GMT 2024","get job details","Job","",""
"","788","ExcelFileAnalysis","GetLinked-Recruiter","Wed Oct 30 18:43:22 GMT 2024","passed","Wed Oct 30 18:43:23 GMT 2024","Invitation","Assessment as a service","",""
"","697","Delete Question in Pack","GetLinked-Recruiter","Wed Oct 30 18:43:44 GMT 2024","passed","Wed Oct 30 18:43:45 GMT 2024","Question Pack","Assessment as a service","",""
"","221","post a comment","GetLinked-Recruiter","Wed Oct 30 18:43:36 GMT 2024","passed","Wed Oct 30 18:43:37 GMT 2024","Result Managment","Assessment as a service","",""
"","137","create company","GetLinked-Recruiter","Wed Oct 30 18:39:12 GMT 2024","failed","Wed Oct 30 18:39:12 GMT 2024","Create Company","Company","",""
"","534","create question in  interview pack","GetLinked-Recruiter","Wed Oct 30 18:43:47 GMT 2024","passed","Wed Oct 30 18:43:48 GMT 2024","Video Interview","Assessment as a service","",""
"","107","Empty fields - change_password","GetLinked-Recruiter","Wed Oct 30 18:38:59 GMT 2024","failed","Wed Oct 30 18:38:59 GMT 2024","Change password","AUTHENTICATION","",""
"","9","fetch cv group data","GetLinked-Recruiter","Wed Oct 30 18:46:27 GMT 2024","broken","Wed Oct 30 18:46:27 GMT 2024","","CV Review as a service","",""
"","250","create interview pack","GetLinked-Recruiter","Wed Oct 30 18:43:46 GMT 2024","passed","Wed Oct 30 18:43:47 GMT 2024","Video Interview","Assessment as a service","",""
"","17877","delete an assessment","GetLinked-Recruiter","Wed Oct 30 18:40:32 GMT 2024","passed","Wed Oct 30 18:40:50 GMT 2024","Assessment","Assessment as a service","",""
"","206","candidate answer","GetLinked-Recruiter","Wed Oct 30 18:43:24 GMT 2024","passed","Wed Oct 30 18:43:24 GMT 2024","Take Assessment","Assessment as a service","",""
"","233","update assessment","GetLinked-Recruiter","Wed Oct 30 18:40:50 GMT 2024","passed","Wed Oct 30 18:40:50 GMT 2024","Assessment","Assessment as a service","",""
"Type of recruiters

- PERSONAL_RECRUITER
- HR_PERSONNEL
- RECRUITMENT_AGENCY","109","create personal recruirer","GetLinked-Recruiter","Wed Oct 30 18:39:30 GMT 2024","passed","Wed Oct 30 18:39:30 GMT 2024","","Recruiter","",""
"","5443","Create Question Pack","GetLinked-Recruiter","Wed Oct 30 18:43:38 GMT 2024","passed","Wed Oct 30 18:43:44 GMT 2024","Question Pack","Assessment as a service","",""
"","1432","non_talent_job_list","GetLinked-Recruiter","Wed Oct 30 18:40:13 GMT 2024","passed","Wed Oct 30 18:40:15 GMT 2024","Non_talent _job_list","Job","",""
