"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","32","Get Question Pack Details","GetLinked-Recruiter","Fri Nov 08 18:53:09 GMT 2024","failed","Fri Nov 08 18:53:09 GMT 2024","Question Pack > Get Question Pack Details","Assessment as a service","",""
"","35","Invalid Recipient - verify_account","GetLinked-Recruiter","Fri Nov 08 18:52:41 GMT 2024","passed","Fri Nov 08 18:52:41 GMT 2024","Verify account","AUTHENTICATION","",""
"","30","create question in  interview pack-No Auth","GetLinked-Recruiter","Fri Nov 08 18:53:10 GMT 2024","passed","Fri Nov 08 18:53:10 GMT 2024","Video Interview > Create Question in i nterview pack","Assessment as a service","",""
"","32","fetch my job pipelines","GetLinked-Recruiter","Fri Nov 08 18:52:58 GMT 2024","failed","Fri Nov 08 18:52:58 GMT 2024","JOB PIPELINE > Fetch my job pipelines","Job","",""
"","45","invite external-No Auth","GetLinked-Recruiter","Fri Nov 08 18:53:12 GMT 2024","passed","Fri Nov 08 18:53:12 GMT 2024","Video Interview > invitation > Invite External","Assessment as a service","",""
"","34","edit question in pack","GetLinked-Recruiter","Fri Nov 08 18:53:10 GMT 2024","failed","Fri Nov 08 18:53:10 GMT 2024","Question Pack > edit question in pack","Assessment as a service","",""
"","31","upload bulk cv to pipeline-Empty fileds","GetLinked-Recruiter","Fri Nov 08 18:52:59 GMT 2024","failed","Fri Nov 08 18:52:59 GMT 2024","JOB PIPELINE > Upload bulk CV","Job","",""
"","42","Company recruiters - Invalid ID","GetLinked-Recruiter","Fri Nov 08 18:52:54 GMT 2024","failed","Fri Nov 08 18:52:55 GMT 2024","Recruiter","AUTHENTICATION","",""
"","34","No auth - Create Question in Question Pack","GetLinked-Recruiter","Fri Nov 08 18:53:10 GMT 2024","passed","Fri Nov 08 18:53:10 GMT 2024","Question Pack > Create Question in Question Pack","Assessment as a service","",""
"","34","change_password","GetLinked-Recruiter","Fri Nov 08 18:52:55 GMT 2024","failed","Fri Nov 08 18:52:55 GMT 2024","","AUTHENTICATION","",""
"","59","create company-Empty fields","GetLinked-Recruiter","Fri Nov 08 18:52:51 GMT 2024","passed","Fri Nov 08 18:52:51 GMT 2024","Company > Create Company","AUTHENTICATION","",""
"","48","re arrange job pipeline-Invalid Stages","GetLinked-Recruiter","Fri Nov 08 18:52:57 GMT 2024","passed","Fri Nov 08 18:52:57 GMT 2024","JOB PIPELINE > re-arrange job pipeline","Job","",""
"","32","assessment interview detail-Invalid ID","GetLinked-Recruiter","Fri Nov 08 18:53:11 GMT 2024","failed","Fri Nov 08 18:53:11 GMT 2024","Video Interview > assessment interview detail","Assessment as a service","",""
"","62","Invalid middle name - update_account_details","GetLinked-Recruiter","Fri Nov 08 18:52:50 GMT 2024","passed","Fri Nov 08 18:52:50 GMT 2024","Update_account_details","AUTHENTICATION","",""
"","32","fetch_job_applications_in_job-Invalid job unique ID","GetLinked-Recruiter","Fri Nov 08 18:53:05 GMT 2024","failed","Fri Nov 08 18:53:05 GMT 2024","fetch_job_applications","Job","",""
"","33","job pipeline details-No Auth","GetLinked-Recruiter","Fri Nov 08 18:52:57 GMT 2024","failed","Fri Nov 08 18:52:57 GMT 2024","JOB PIPELINE > Job Pipeline details","Job","",""
"","40","No email - resend registarion otp","GetLinked-Recruiter","Fri Nov 08 18:52:41 GMT 2024","passed","Fri Nov 08 18:52:41 GMT 2024","resend registarion otp","AUTHENTICATION","",""
"","1809","Valid duplicate - change_password Copy","GetLinked-Recruiter","Fri Nov 08 18:52:46 GMT 2024","passed","Fri Nov 08 18:52:47 GMT 2024","Change password","AUTHENTICATION","",""
"","30","No auth - post a comment","GetLinked-Recruiter","Fri Nov 08 18:53:09 GMT 2024","passed","Fri Nov 08 18:53:09 GMT 2024","Result Managment > post a comment","Assessment as a service","",""
"","32","edit comment","GetLinked-Recruiter","Fri Nov 08 18:53:09 GMT 2024","failed","Fri Nov 08 18:53:09 GMT 2024","Result Managment > edit comment","Assessment as a service","",""
"","50","update job pipeline -Empty Filelds","GetLinked-Recruiter","Fri Nov 08 18:52:56 GMT 2024","passed","Fri Nov 08 18:52:56 GMT 2024","JOB PIPELINE > Update job pipeline","Job","",""
"","67","Company recruiters - NoID","GetLinked-Recruiter","Fri Nov 08 18:52:55 GMT 2024","failed","Fri Nov 08 18:52:55 GMT 2024","Recruiter","AUTHENTICATION","",""
