"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","81","check_user_status","GetLinked-Recruiter","Sun Dec 08 20:04:05 GMT 2024","passed","Sun Dec 08 20:04:05 GMT 2024","check_user_status","Global_Intern","",""
"","45","fetch jobs-No Auth","GetLinked-Recruiter","Sun Dec 08 20:03:33 GMT 2024","passed","Sun Dec 08 20:03:33 GMT 2024","Fetch jobs","Job","",""
"","80","update percentage match score-Empty Fields","GetLinked-Recruiter","Sun Dec 08 20:03:25 GMT 2024","passed","Sun Dec 08 20:03:25 GMT 2024","JOB PIPELINE > Update Percentage match score","Job","",""
"","44","GetTeamMemberRolePermission-noAuth","GetLinked-Recruiter","Sun Dec 08 20:04:08 GMT 2024","passed","Sun Dec 08 20:04:08 GMT 2024","GetTeamMemberRolePermission","teamMember","",""
"","75","submitFeedback","GetLinked-Recruiter","Sun Dec 08 20:04:00 GMT 2024","passed","Sun Dec 08 20:04:00 GMT 2024","Feedback","Assessment as a service","",""
"","94","add or remove questions to assessment interview-Empty Fields","GetLinked-Recruiter","Sun Dec 08 20:03:56 GMT 2024","failed","Sun Dec 08 20:03:56 GMT 2024","Video Interview > add or remove questions to assessment interview","Assessment as a service","",""
"Type of recruiters

- PERSONAL_RECRUITER
- HR_PERSONNEL
- RECRUITMENT_AGENCY","75","create agency recruiter","GetLinked-Recruiter","Sun Dec 08 20:03:19 GMT 2024","passed","Sun Dec 08 20:03:19 GMT 2024","Recruiter","AUTHENTICATION","",""
"","44","job pipeline details-No Auth","GetLinked-Recruiter","Sun Dec 08 20:03:22 GMT 2024","passed","Sun Dec 08 20:03:22 GMT 2024","JOB PIPELINE > Job Pipeline details","Job","",""
"","64","candidate_job_application_progression-Empty fields","GetLinked-Recruiter","Sun Dec 08 20:03:24 GMT 2024","passed","Sun Dec 08 20:03:24 GMT 2024","JOB PIPELINE > candidate job application","Job","",""
"","46","No auth - assessment detail","GetLinked-Recruiter","Sun Dec 08 20:03:43 GMT 2024","passed","Sun Dec 08 20:03:43 GMT 2024","Dashboards > Assessment detail","Assessment as a service","",""
"","44","invite for interview from assessment - No Auth","GetLinked-Recruiter","Sun Dec 08 20:03:57 GMT 2024","passed","Sun Dec 08 20:03:57 GMT 2024","Video Interview > invitation > Invite for interview from assesment","Assessment as a service","",""
"","67","Invalid middle name - update_account_details","GetLinked-Recruiter","Sun Dec 08 20:03:16 GMT 2024","passed","Sun Dec 08 20:03:16 GMT 2024","Update_account_details","AUTHENTICATION","",""
"","67","acceptTeamInvite-weakPassword","GetLinked-Recruiter","Sun Dec 08 20:04:07 GMT 2024","passed","Sun Dec 08 20:04:07 GMT 2024","acceptTeamInvite","teamMember","",""
"","70","Verify Company email-Invalid code","GetLinked-Recruiter","Sun Dec 08 20:03:20 GMT 2024","passed","Sun Dec 08 20:03:20 GMT 2024","Recruiter","AUTHENTICATION","",""
"","78","update proctoring report","GetLinked-Recruiter","Sun Dec 08 20:03:44 GMT 2024","passed","Sun Dec 08 20:03:44 GMT 2024","Proctoring > update proctoring report","Assessment as a service","",""
"","44","update stages-Invalid Token","GetLinked-Recruiter","Sun Dec 08 20:03:23 GMT 2024","passed","Sun Dec 08 20:03:23 GMT 2024","JOB PIPELINE > Update stages","Job","",""
"Type of recruiters

- PERSONAL_RECRUITER
- HR_PERSONNEL
- RECRUITMENT_AGENCY","82","Personal recruiter-Valid details","GetLinked-Recruiter","Sun Dec 08 20:03:19 GMT 2024","failed","Sun Dec 08 20:03:19 GMT 2024","Recruiter","AUTHENTICATION","",""
"","44","create_assement_interview_new-No Auth","GetLinked-Recruiter","Sun Dec 08 20:03:55 GMT 2024","passed","Sun Dec 08 20:03:55 GMT 2024","Video Interview > Create Assessment interview","Assessment as a service","",""
"","129","Create Question Pack","GetLinked-Recruiter","Sun Dec 08 20:03:52 GMT 2024","passed","Sun Dec 08 20:03:52 GMT 2024","Question Pack > Create Question Pack","Assessment as a service","",""
"","132","Empty fields - candidate answers","GetLinked-Recruiter","Sun Dec 08 20:03:49 GMT 2024","passed","Sun Dec 08 20:03:49 GMT 2024","Result Managment > candidate answers","Assessment as a service","",""
"","64","FetchAllSections-","GetLinked-Recruiter","Sun Dec 08 20:03:37 GMT 2024","passed","Sun Dec 08 20:03:37 GMT 2024","Assessment Section > FetchAllSections","Assessment as a service","",""
"","1554","List Question Packs","GetLinked-Recruiter","Sun Dec 08 20:03:50 GMT 2024","passed","Sun Dec 08 20:03:51 GMT 2024","Question Pack > List Question Packs","Assessment as a service","",""
"","101","UpdateTeamMemberRole","GetLinked-Recruiter","Sun Dec 08 20:04:08 GMT 2024","passed","Sun Dec 08 20:04:08 GMT 2024","UpdateTeamMemberRole","teamMember","",""
"","87","Empty fields - post a comment","GetLinked-Recruiter","Sun Dec 08 20:03:49 GMT 2024","failed","Sun Dec 08 20:03:49 GMT 2024","Result Managment > post a comment","Assessment as a service","",""
"","64","verify interview candidate-No Auth","GetLinked-Recruiter","Sun Dec 08 20:03:58 GMT 2024","passed","Sun Dec 08 20:03:58 GMT 2024","Video Interview > Verify interview candidate","Assessment as a service","",""
"","66","upload bulk cv to pipeline-Empty fileds","GetLinked-Recruiter","Sun Dec 08 20:03:25 GMT 2024","passed","Sun Dec 08 20:03:25 GMT 2024","JOB PIPELINE > Upload bulk CV","Job","",""
"","71","recalculate matching score","GetLinked-Recruiter","Sun Dec 08 20:03:25 GMT 2024","passed","Sun Dec 08 20:03:25 GMT 2024","JOB PIPELINE > Recalculate matching score","Job","",""
"","65","export filtered cvs","GetLinked-Recruiter","Sun Dec 08 20:03:37 GMT 2024","passed","Sun Dec 08 20:03:37 GMT 2024","CV PARSER > Group > exportFilteredCV","Candidates","",""
"","83","updateRolePermissions-invalidRoleID","GetLinked-Recruiter","Sun Dec 08 20:04:07 GMT 2024","passed","Sun Dec 08 20:04:07 GMT 2024","updateRolePermission","teamMember","",""
"","103","Create and add stages to pipeline-invalidPipeline","GetLinked-Recruiter","Sun Dec 08 20:03:22 GMT 2024","failed","Sun Dec 08 20:03:22 GMT 2024","JOB PIPELINE > Create and add stages to pipeline","Job","",""
"","79","edit question in interview pack","GetLinked-Recruiter","Sun Dec 08 20:03:55 GMT 2024","failed","Sun Dec 08 20:03:55 GMT 2024","Video Interview > Edit Question  Interview","Assessment as a service","",""
"","80","create interview pack-Empty Field","GetLinked-Recruiter","Sun Dec 08 20:03:54 GMT 2024","passed","Sun Dec 08 20:03:54 GMT 2024","Video Interview > Create Interview pack","Assessment as a service","",""
"","134","add question","GetLinked-Recruiter","Sun Dec 08 20:03:40 GMT 2024","passed","Sun Dec 08 20:03:40 GMT 2024","Assessment > Add Question","Assessment as a service","",""
"","77","CreateAssessment-Empty Field","GetLinked-Recruiter","Sun Dec 08 20:03:38 GMT 2024","passed","Sun Dec 08 20:03:38 GMT 2024","Assessment > Create Assessment","Assessment as a service","",""
"","67","get_user_details","GetLinked-Recruiter","Sun Dec 08 20:03:16 GMT 2024","passed","Sun Dec 08 20:03:17 GMT 2024","Get_user_details","AUTHENTICATION","",""
"","982","Invalid password - login","GetLinked-Recruiter","Sun Dec 08 20:03:13 GMT 2024","passed","Sun Dec 08 20:03:14 GMT 2024","Login","AUTHENTICATION","",""
"","75","edit comment-Empty fields","GetLinked-Recruiter","Sun Dec 08 20:03:21 GMT 2024","passed","Sun Dec 08 20:03:21 GMT 2024","JOB PIPELINE > Comment > Update a comment","Job","",""
"","69","Password complexity- change_password","GetLinked-Recruiter","Sun Dec 08 20:04:05 GMT 2024","passed","Sun Dec 08 20:04:06 GMT 2024","Change password","profile","",""
"","66","accept assessment invite","GetLinked-Recruiter","Sun Dec 08 20:03:42 GMT 2024","passed","Sun Dec 08 20:03:42 GMT 2024","Take Assessment > AcceptAssessmentInvitation","Assessment as a service","",""
"","44","delete pipeline-No Auth","GetLinked-Recruiter","Sun Dec 08 20:03:22 GMT 2024","passed","Sun Dec 08 20:03:22 GMT 2024","JOB PIPELINE > Delete pipeline","Job","",""
"","72","My Candidates","GetLinked-Recruiter","Sun Dec 08 20:03:35 GMT 2024","passed","Sun Dec 08 20:03:35 GMT 2024","My Candidates","Candidates","",""
"","93","retrieve an interview pack","GetLinked-Recruiter","Sun Dec 08 20:03:54 GMT 2024","passed","Sun Dec 08 20:03:54 GMT 2024","Video Interview > retrieve an Interview pack","Assessment as a service","",""
"","44","updateProfile-noAuth","GetLinked-Recruiter","Sun Dec 08 20:04:05 GMT 2024","passed","Sun Dec 08 20:04:05 GMT 2024","updateProfile","profile","",""
"","77","get comments on an applicant-Invalid ID","GetLinked-Recruiter","Sun Dec 08 20:03:20 GMT 2024","passed","Sun Dec 08 20:03:20 GMT 2024","JOB PIPELINE > Comment > Comment on an applicant","Job","",""
"","48","No email - resend registarion otp","GetLinked-Recruiter","Sun Dec 08 20:03:11 GMT 2024","passed","Sun Dec 08 20:03:11 GMT 2024","resend registarion otp","AUTHENTICATION","",""
"","77","submitFeedback-invalidCandidateEmail","GetLinked-Recruiter","Sun Dec 08 20:04:00 GMT 2024","passed","Sun Dec 08 20:04:00 GMT 2024","Feedback","Assessment as a service","",""
"","102","verify candidate","GetLinked-Recruiter","Sun Dec 08 20:03:42 GMT 2024","passed","Sun Dec 08 20:03:42 GMT 2024","Take Assessment > VerifyCandidate","Assessment as a service","",""
"","78","edit question in interview pack-Empty Field","GetLinked-Recruiter","Sun Dec 08 20:03:55 GMT 2024","passed","Sun Dec 08 20:03:55 GMT 2024","Video Interview > Edit Question  Interview","Assessment as a service","",""
"","46","fetch filtered group-noEmail","GetLinked-Recruiter","Sun Dec 08 20:03:36 GMT 2024","passed","Sun Dec 08 20:03:36 GMT 2024","CV PARSER > Group > fetchFilteredGroup","Candidates","",""
"","316","proctoring report Copy","GetLinked-Recruiter","Sun Dec 08 20:03:44 GMT 2024","passed","Sun Dec 08 20:03:44 GMT 2024","Proctoring > proctoring report","Assessment as a service","",""
"","73","submit interview-Already submitted interview","GetLinked-Recruiter","Sun Dec 08 20:03:59 GMT 2024","passed","Sun Dec 08 20:03:59 GMT 2024","Video Interview > Submit interview","Assessment as a service","",""
"","50","No auth - Create Question in Question Pack","GetLinked-Recruiter","Sun Dec 08 20:03:52 GMT 2024","passed","Sun Dec 08 20:03:52 GMT 2024","Question Pack > Create Question in Question Pack","Assessment as a service","",""
"","68","reorder-sections","GetLinked-Recruiter","Sun Dec 08 20:03:38 GMT 2024","passed","Sun Dec 08 20:03:38 GMT 2024","Assessment Section > SectionAssessment","Assessment as a service","",""
"","105","NIN_Verification","GetLinked-Recruiter","Sun Dec 08 20:03:44 GMT 2024","passed","Sun Dec 08 20:03:44 GMT 2024","Proctoring","Assessment as a service","",""
"Type of recruiters

- PERSONAL_RECRUITER
- HR_PERSONNEL
- RECRUITMENT_AGENCY","73","Create HR-Invalid details","GetLinked-Recruiter","Sun Dec 08 20:03:19 GMT 2024","failed","Sun Dec 08 20:03:19 GMT 2024","Recruiter","AUTHENTICATION","",""
"","83","bulk update-Empty fields","GetLinked-Recruiter","Sun Dec 08 20:03:23 GMT 2024","passed","Sun Dec 08 20:03:23 GMT 2024","JOB PIPELINE > Bulk Update","Job","",""
"","50","resend otp -No Auth","GetLinked-Recruiter","Sun Dec 08 20:03:17 GMT 2024","passed","Sun Dec 08 20:03:17 GMT 2024","Company > company email > Resend OTP","AUTHENTICATION","",""
"","72","inviteFromJobPipeline-invalidID","GetLinked-Recruiter","Sun Dec 08 20:03:58 GMT 2024","passed","Sun Dec 08 20:03:58 GMT 2024","Video Interview > inviteFromJobPipeline","Assessment as a service","",""
"","68","fetch_job_applications_in_job-Invalid job unique ID","GetLinked-Recruiter","Sun Dec 08 20:03:33 GMT 2024","passed","Sun Dec 08 20:03:33 GMT 2024","fetch_job_applications","Job","",""
"","78","delete pipeline","GetLinked-Recruiter","Sun Dec 08 20:03:22 GMT 2024","passed","Sun Dec 08 20:03:22 GMT 2024","JOB PIPELINE > Delete pipeline","Job","",""
"job_types are :

- FULL_TIME
- PART_TIME
- INTERNSHIP
- CONTRACT
- VOLUNTEER
    

job status:

- DRAFT
- OPEN
- CLOSED
    

proficiency level

- INTERN
- ENTRY_LEVEL
- MID_LEVEL
- SENIOR_LEVEL
    

type of assessment

- GENERIC_ASSESSMENT
- CUSTOM_ASSESSMENT","100","create_job-Empty Fields","GetLinked-Recruiter","Sun Dec 08 20:03:26 GMT 2024","passed","Sun Dec 08 20:03:26 GMT 2024","Create job","Job","",""
"","44","delete assessment interview-No Auth","GetLinked-Recruiter","Sun Dec 08 20:03:56 GMT 2024","passed","Sun Dec 08 20:03:56 GMT 2024","Video Interview > delete assessment interview","Assessment as a service","",""
"","46","No auth - get comments on a result","GetLinked-Recruiter","Sun Dec 08 20:03:49 GMT 2024","passed","Sun Dec 08 20:03:49 GMT 2024","Result Managment > get comments on a result","Assessment as a service","",""
"","45","Invalid token - refresh token","GetLinked-Recruiter","Sun Dec 08 20:03:17 GMT 2024","passed","Sun Dec 08 20:03:17 GMT 2024","Refresh token","AUTHENTICATION","",""
"Type of recruiters

- PERSONAL_RECRUITER
- HR_PERSONNEL
- RECRUITMENT_AGENCY","74","Personal recruiter-Invalid Data type","GetLinked-Recruiter","Sun Dec 08 20:03:19 GMT 2024","failed","Sun Dec 08 20:03:19 GMT 2024","Recruiter","AUTHENTICATION","",""
"","68","track_job_view","GetLinked-Recruiter","Sun Dec 08 20:03:35 GMT 2024","passed","Sun Dec 08 20:03:35 GMT 2024","track_job_view","Job","",""
"","74","deleteInterviewPack-Invalid ID","GetLinked-Recruiter","Sun Dec 08 20:03:54 GMT 2024","passed","Sun Dec 08 20:03:54 GMT 2024","Video Interview > deleteInterviewPack","Assessment as a service","",""
"","72","submit interview-Invalid Interview-Invalid Result ID","GetLinked-Recruiter","Sun Dec 08 20:03:59 GMT 2024","passed","Sun Dec 08 20:04:00 GMT 2024","Video Interview > Submit interview","Assessment as a service","",""
"","72","Invalid OTP - password_reset","GetLinked-Recruiter","Sun Dec 08 20:03:16 GMT 2024","passed","Sun Dec 08 20:03:16 GMT 2024","Password Reset","AUTHENTICATION","",""
"","1994","talent_request","GetLinked-Recruiter","Sun Dec 08 20:04:03 GMT 2024","passed","Sun Dec 08 20:04:05 GMT 2024","talent_request","Global_Intern","",""
"","77","delete job-No ID","GetLinked-Recruiter","Sun Dec 08 20:03:35 GMT 2024","passed","Sun Dec 08 20:03:35 GMT 2024","delete_job","Job","",""
"","123","fetch_all_companies","GetLinked-Recruiter","Sun Dec 08 20:03:18 GMT 2024","passed","Sun Dec 08 20:03:18 GMT 2024","Company > Get all companies","AUTHENTICATION","",""
"","81","update job pipeline -Empty Filelds","GetLinked-Recruiter","Sun Dec 08 20:03:21 GMT 2024","passed","Sun Dec 08 20:03:21 GMT 2024","JOB PIPELINE > Update job pipeline","Job","",""
"","80","delete pipeline-Invalid ID","GetLinked-Recruiter","Sun Dec 08 20:03:22 GMT 2024","passed","Sun Dec 08 20:03:22 GMT 2024","JOB PIPELINE > Delete pipeline","Job","",""
"","45","updateRolePermissions-noAuth","GetLinked-Recruiter","Sun Dec 08 20:04:07 GMT 2024","passed","Sun Dec 08 20:04:08 GMT 2024","updateRolePermission","teamMember","",""
"","71","global_intern_detail_view","GetLinked-Recruiter","Sun Dec 08 20:04:02 GMT 2024","failed","Sun Dec 08 20:04:02 GMT 2024","global_intern_detail_view","Global_Intern","",""
"","50","No auth - List Question Packs","GetLinked-Recruiter","Sun Dec 08 20:03:51 GMT 2024","passed","Sun Dec 08 20:03:51 GMT 2024","Question Pack > List Question Packs","Assessment as a service","",""
"","86","list questions in an interview pack","GetLinked-Recruiter","Sun Dec 08 20:03:55 GMT 2024","passed","Sun Dec 08 20:03:55 GMT 2024","Video Interview > List Questions in an interview","Assessment as a service","",""
"","82","update stages-Empty fields","GetLinked-Recruiter","Sun Dec 08 20:03:23 GMT 2024","passed","Sun Dec 08 20:03:23 GMT 2024","JOB PIPELINE > Update stages","Job","",""
"","64","track_job_view-Empty field","GetLinked-Recruiter","Sun Dec 08 20:03:35 GMT 2024","passed","Sun Dec 08 20:03:35 GMT 2024","track_job_view","Job","",""
"","97","create question in question pack","GetLinked-Recruiter","Sun Dec 08 20:03:40 GMT 2024","passed","Sun Dec 08 20:03:41 GMT 2024","Assessment","Assessment as a service","",""
"","68","accept interview invitation","GetLinked-Recruiter","Sun Dec 08 20:03:58 GMT 2024","passed","Sun Dec 08 20:03:58 GMT 2024","Video Interview > Accept interview invitation","Assessment as a service","",""
"","62","create role","GetLinked-Recruiter","Sun Dec 08 20:03:38 GMT 2024","passed","Sun Dec 08 20:03:38 GMT 2024","Assessment > Role","Assessment as a service","",""
"","46","create a custom job pipeline-No Auth","GetLinked-Recruiter","Sun Dec 08 20:03:21 GMT 2024","passed","Sun Dec 08 20:03:21 GMT 2024","JOB PIPELINE > Create a Custom job pipeline","Job","",""
"","86","GetTeamMemberRolePermission","GetLinked-Recruiter","Sun Dec 08 20:04:08 GMT 2024","passed","Sun Dec 08 20:04:08 GMT 2024","GetTeamMemberRolePermission","teamMember","",""
"","68","Verify Company email-Expired OTP","GetLinked-Recruiter","Sun Dec 08 20:03:20 GMT 2024","failed","Sun Dec 08 20:03:20 GMT 2024","Recruiter","AUTHENTICATION","",""
"","50","Invalid email - login","GetLinked-Recruiter","Sun Dec 08 20:03:14 GMT 2024","passed","Sun Dec 08 20:03:14 GMT 2024","Login","AUTHENTICATION","",""
"","73","delete a pipeline stage","GetLinked-Recruiter","Sun Dec 08 20:03:23 GMT 2024","passed","Sun Dec 08 20:03:24 GMT 2024","JOB PIPELINE > Delete","Job","",""
"","45","update percentage match score-No Auth","GetLinked-Recruiter","Sun Dec 08 20:03:25 GMT 2024","passed","Sun Dec 08 20:03:25 GMT 2024","JOB PIPELINE > Update Percentage match score","Job","",""
"","45","create group-emptyFields","GetLinked-Recruiter","Sun Dec 08 20:03:36 GMT 2024","passed","Sun Dec 08 20:03:36 GMT 2024","CV PARSER > Group > createGroup","Candidates","",""
"","93","CreateAssessment-ID Validation","GetLinked-Recruiter","Sun Dec 08 20:03:38 GMT 2024","passed","Sun Dec 08 20:03:38 GMT 2024","Assessment > Create Assessment","Assessment as a service","",""
"Type of recruiters

- PERSONAL_RECRUITER
- HR_PERSONNEL
- RECRUITMENT_AGENCY","71","Create HR-Empty field","GetLinked-Recruiter","Sun Dec 08 20:03:18 GMT 2024","passed","Sun Dec 08 20:03:19 GMT 2024","Recruiter","AUTHENTICATION","",""
"","71","verify interview candidate","GetLinked-Recruiter","Sun Dec 08 20:03:58 GMT 2024","passed","Sun Dec 08 20:03:58 GMT 2024","Video Interview > Verify interview candidate","Assessment as a service","",""
"","104","bulk update","GetLinked-Recruiter","Sun Dec 08 20:03:23 GMT 2024","passed","Sun Dec 08 20:03:23 GMT 2024","JOB PIPELINE > Bulk Update","Job","",""
