"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","278","list interview packs","GetLinked-Recruiter","Sun Jan 19 20:11:19 GMT 2025","passed","Sun Jan 19 20:11:19 GMT 2025","Video Interview > List interview packs","Assessment and interview","",""
"","80","create question in  interview pack-Invalid Interview pack ID","GetLinked-Recruiter","Sun Jan 19 20:11:20 GMT 2025","passed","Sun Jan 19 20:11:20 GMT 2025","Video Interview > Create Question in i nterview pack","Assessment and interview","",""
"","55","non_talent_job_list","GetLinked-Recruiter","Sun Jan 19 20:11:02 GMT 2025","passed","Sun Jan 19 20:11:02 GMT 2025","Non_talent _job_list","Jobs","",""
"","53","fetch_talent_job_application","GetLinked-Recruiter","Sun Jan 19 20:11:03 GMT 2025","passed","Sun Jan 19 20:11:03 GMT 2025","fetch_talent_job_application","Jobs","",""
"","8173","register","GetLinked-Recruiter","Sun Jan 19 20:10:31 GMT 2025","passed","Sun Jan 19 20:10:39 GMT 2025","Register","Onboarding","",""
"","146","list all assessment interviews","GetLinked-Recruiter","Sun Jan 19 20:11:22 GMT 2025","passed","Sun Jan 19 20:11:22 GMT 2025","Video Interview > list all assesment interview","Assessment and interview","",""
"","69","UpdateTeamMemberRole-invalidRoleID","GetLinked-Recruiter","Sun Jan 19 20:11:29 GMT 2025","passed","Sun Jan 19 20:11:29 GMT 2025","UpdateTeamMemberRole","Team members","",""
"","48","pagination - candidate result-No Auth","GetLinked-Recruiter","Sun Jan 19 20:11:24 GMT 2025","passed","Sun Jan 19 20:11:24 GMT 2025","Video Interview > pagination - candidate result","Assessment and interview","",""
"","65","GetTeamMemberRolePermission-InvalidRoleID","GetLinked-Recruiter","Sun Jan 19 20:11:29 GMT 2025","passed","Sun Jan 19 20:11:29 GMT 2025","GetTeamMemberRolePermission","Team members","",""
"","80","get test recommendations","GetLinked-Recruiter","Sun Jan 19 20:11:09 GMT 2025","passed","Sun Jan 19 20:11:09 GMT 2025","Assessment > Test Recommendation","Assessment and interview","",""
"","95","candidate result detail","GetLinked-Recruiter","Sun Jan 19 20:11:05 GMT 2025","passed","Sun Jan 19 20:11:05 GMT 2025","Candidate result detail","Candidates","",""
"","44","No auth - edit comment","GetLinked-Recruiter","Sun Jan 19 20:11:15 GMT 2025","passed","Sun Jan 19 20:11:16 GMT 2025","Result Managment > edit comment","Assessment and interview","",""
"","71","fetch_all_companies-No Auth","GetLinked-Recruiter","Sun Jan 19 20:10:46 GMT 2025","passed","Sun Jan 19 20:10:46 GMT 2025","Company > Get all companies","Onboarding","",""
"","47","get comments on an applicant-No Auth","GetLinked-Recruiter","Sun Jan 19 20:10:48 GMT 2025","passed","Sun Jan 19 20:10:49 GMT 2025","JOB PIPELINE > Comment > Comment on an applicant","Jobs","",""
"","67","removeTeamMember","GetLinked-Recruiter","Sun Jan 19 20:11:28 GMT 2025","passed","Sun Jan 19 20:11:28 GMT 2025","removeTeamMember","Team members","",""
"","45","No auth - get result overview","GetLinked-Recruiter","Sun Jan 19 20:11:13 GMT 2025","passed","Sun Jan 19 20:11:13 GMT 2025","Result Managment > get result overview","Assessment and interview","",""
"","1425","password_reset","GetLinked-Recruiter","Sun Jan 19 20:10:43 GMT 2025","passed","Sun Jan 19 20:10:44 GMT 2025","Password Reset","Onboarding","",""
"","46","update job pipeline-Invalid Token","GetLinked-Recruiter","Sun Jan 19 20:10:50 GMT 2025","passed","Sun Jan 19 20:10:50 GMT 2025","JOB PIPELINE > Update job pipeline","Jobs","",""
"","45","No auth - Create Question Pack","GetLinked-Recruiter","Sun Jan 19 20:11:18 GMT 2025","passed","Sun Jan 19 20:11:18 GMT 2025","Question Pack > Create Question Pack","Assessment and interview","",""
"","47","create group-emptyFields","GetLinked-Recruiter","Sun Jan 19 20:11:06 GMT 2025","passed","Sun Jan 19 20:11:06 GMT 2025","CV PARSER > Group > createGroup","Candidates","",""
"","86","invite for interview from assessment-Invalid Candidate ID","GetLinked-Recruiter","Sun Jan 19 20:11:22 GMT 2025","passed","Sun Jan 19 20:11:22 GMT 2025","Video Interview > invitation > Invite for interview from assesment","Assessment and interview","",""
