"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","134","retreive an assessment","GetLinked-Recruiter","Wed Feb 05 18:44:16 GMT 2025","passed","Wed Feb 05 18:44:16 GMT 2025","Assessment > Retrieve Asessment","Assessment and interview","",""
"","97","inviteTeamMember-noAuth","GetLinked-Recruiter","Wed Feb 05 18:44:42 GMT 2025","passed","Wed Feb 05 18:44:42 GMT 2025","inviteTeamMember","Team members","",""
"","208","candidate answers","GetLinked-Recruiter","Wed Feb 05 18:44:24 GMT 2025","failed","Wed Feb 05 18:44:24 GMT 2025","Result Managment > candidate answers","Assessment and interview","",""
"","93","export filtered cvs-emptyFields","GetLinked-Recruiter","Wed Feb 05 18:44:10 GMT 2025","passed","Wed Feb 05 18:44:11 GMT 2025","CV PARSER > Group > exportFilteredCV","Candidates","",""
"","114","has _updated _password","GetLinked-Recruiter","Wed Feb 05 18:43:41 GMT 2025","passed","Wed Feb 05 18:43:41 GMT 2025","has_updated_password","Onboarding","",""
"","525","Invalid_password - login","GetLinked-Recruiter","Wed Feb 05 18:43:38 GMT 2025","passed","Wed Feb 05 18:43:39 GMT 2025","login","Onboarding","",""
"","121","add or remove questions to assessment interview-Empty Fields","GetLinked-Recruiter","Wed Feb 05 18:44:32 GMT 2025","failed","Wed Feb 05 18:44:32 GMT 2025","Video Interview > add or remove questions to assessment interview","Assessment and interview","",""
"","113","delete a comment","GetLinked-Recruiter","Wed Feb 05 18:44:24 GMT 2025","passed","Wed Feb 05 18:44:24 GMT 2025","Result Managment > delete a comment","Assessment and interview","",""
"","96","delete pipeline-Invalid Token","GetLinked-Recruiter","Wed Feb 05 18:43:50 GMT 2025","passed","Wed Feb 05 18:43:50 GMT 2025","JOB PIPELINE > Delete pipeline","Jobs","",""
"","115","Create and add stages to pipeline-invalidPipeline","GetLinked-Recruiter","Wed Feb 05 18:43:50 GMT 2025","passed","Wed Feb 05 18:43:50 GMT 2025","JOB PIPELINE > Create and add stages to pipeline","Jobs","",""
"","123","Get Question Pack Details","GetLinked-Recruiter","Wed Feb 05 18:44:26 GMT 2025","passed","Wed Feb 05 18:44:26 GMT 2025","Question Pack > Get Question Pack Details","Assessment and interview","",""
"","110","acceptTeamInvite-invalidToken","GetLinked-Recruiter","Wed Feb 05 18:44:42 GMT 2025","passed","Wed Feb 05 18:44:42 GMT 2025","acceptTeamInvite","Team members","",""
"","117","inviteTeamMember-Invalid Role","GetLinked-Recruiter","Wed Feb 05 18:44:41 GMT 2025","passed","Wed Feb 05 18:44:41 GMT 2025","inviteTeamMember","Team members","",""
"","95","add or remove questions to assessment interview-No Auth","GetLinked-Recruiter","Wed Feb 05 18:44:32 GMT 2025","passed","Wed Feb 05 18:44:32 GMT 2025","Video Interview > add or remove questions to assessment interview","Assessment and interview","",""
"","120","check_user_status","GetLinked-Recruiter","Wed Feb 05 18:44:39 GMT 2025","passed","Wed Feb 05 18:44:39 GMT 2025","check_user_status","Talent pool","",""
"","118","delete job-Inexisting job","GetLinked-Recruiter","Wed Feb 05 18:44:07 GMT 2025","passed","Wed Feb 05 18:44:07 GMT 2025","delete_job","Jobs","",""
"","115","create group","GetLinked-Recruiter","Wed Feb 05 18:44:09 GMT 2025","failed","Wed Feb 05 18:44:09 GMT 2025","CV PARSER > Group > createGroup","Candidates","",""
"","111","fetch filtered group","GetLinked-Recruiter","Wed Feb 05 18:44:09 GMT 2025","passed","Wed Feb 05 18:44:09 GMT 2025","CV PARSER > Group > fetchFilteredGroup","Candidates","",""
"","117","Empty fields - post a comment","GetLinked-Recruiter","Wed Feb 05 18:44:23 GMT 2025","failed","Wed Feb 05 18:44:23 GMT 2025","Result Managment > post a comment","Assessment and interview","",""
"","112","nonexisting_email - resend_registration _otp","GetLinked-Recruiter","Wed Feb 05 18:43:37 GMT 2025","passed","Wed Feb 05 18:43:37 GMT 2025","resend _registration _OTP","Onboarding","",""
"","121","DeleteAsessment-InvalidAssessmentID","GetLinked-Recruiter","Wed Feb 05 18:44:13 GMT 2025","passed","Wed Feb 05 18:44:13 GMT 2025","Assessment > Delete Assessment","Assessment and interview","",""
"","120","Delete Question in Pack","GetLinked-Recruiter","Wed Feb 05 18:44:27 GMT 2025","passed","Wed Feb 05 18:44:27 GMT 2025","Question Pack > Delete Question in Pack","Assessment and interview","",""
"","114","CreateAssessment-Name FieldSpecial Character Check","GetLinked-Recruiter","Wed Feb 05 18:44:13 GMT 2025","passed","Wed Feb 05 18:44:13 GMT 2025","Assessment > Create Assessment","Assessment and interview","",""
"","120","updateAsessmentInterviewDate","GetLinked-Recruiter","Wed Feb 05 18:44:32 GMT 2025","passed","Wed Feb 05 18:44:32 GMT 2025","Video Interview > editAsessmentInterview","Assessment and interview","",""
"","141","No candidate id - remove candidate","GetLinked-Recruiter","Wed Feb 05 18:44:08 GMT 2025","failed","Wed Feb 05 18:44:08 GMT 2025","Remove candidate","Candidates","",""
"","124","company _recruiters - Valid ID","GetLinked-Recruiter","Wed Feb 05 18:43:45 GMT 2025","passed","Wed Feb 05 18:43:45 GMT 2025","recruiter > company_recruiters","Onboarding","",""
"","116","Get all roles","GetLinked-Recruiter","Wed Feb 05 18:44:12 GMT 2025","passed","Wed Feb 05 18:44:12 GMT 2025","Assessment > Role","Assessment and interview","",""
"","99","No auth - My questions","GetLinked-Recruiter","Wed Feb 05 18:44:20 GMT 2025","passed","Wed Feb 05 18:44:20 GMT 2025","Dashboards > My questions","Assessment and interview","",""
"","1113","onboard_as_global_intern - new user","GetLinked-Recruiter","Wed Feb 05 18:44:37 GMT 2025","passed","Wed Feb 05 18:44:38 GMT 2025","onboard_as_global_intern - new user","Talent pool","",""
"","102","Invalid_email - forgot_password","GetLinked-Recruiter","Wed Feb 05 18:43:39 GMT 2025","passed","Wed Feb 05 18:43:39 GMT 2025","forgot_password","Onboarding","",""
"","97","candidate_job_application_progression-No Auth","GetLinked-Recruiter","Wed Feb 05 18:43:53 GMT 2025","passed","Wed Feb 05 18:43:53 GMT 2025","JOB PIPELINE > candidate job application","Jobs","",""
"","112","company_recruiters - invalid_Id","GetLinked-Recruiter","Wed Feb 05 18:43:45 GMT 2025","passed","Wed Feb 05 18:43:46 GMT 2025","recruiter > company_recruiters","Onboarding","",""
"","129","create a custom job pipeline","GetLinked-Recruiter","Wed Feb 05 18:43:48 GMT 2025","passed","Wed Feb 05 18:43:48 GMT 2025","JOB PIPELINE > Create a Custom job pipeline","Jobs","",""
"","95","refresh_token","GetLinked-Recruiter","Wed Feb 05 18:43:41 GMT 2025","passed","Wed Feb 05 18:43:42 GMT 2025","refresh_ token","Onboarding","",""
"","115","updateProfile","GetLinked-Recruiter","Wed Feb 05 18:44:40 GMT 2025","passed","Wed Feb 05 18:44:40 GMT 2025","updateProfile","Profile","",""
"","114","deleteInterviewPack-Invalid ID","GetLinked-Recruiter","Wed Feb 05 18:44:30 GMT 2025","passed","Wed Feb 05 18:44:30 GMT 2025","Video Interview > deleteInterviewPack","Assessment and interview","",""
"","96","No auth - get result overview","GetLinked-Recruiter","Wed Feb 05 18:44:21 GMT 2025","passed","Wed Feb 05 18:44:21 GMT 2025","Result Managment > get result overview","Assessment and interview","",""
"","119","global_intern_detail_view","GetLinked-Recruiter","Wed Feb 05 18:44:38 GMT 2025","passed","Wed Feb 05 18:44:38 GMT 2025","global_intern_detail_view","Talent pool","",""
"","116","update_account_details","GetLinked-Recruiter","Wed Feb 05 18:43:41 GMT 2025","passed","Wed Feb 05 18:43:41 GMT 2025","update_account_details","Onboarding","",""
"Type of recruiters

- PERSONAL_RECRUITER
- HR_PERSONNEL
- RECRUITMENT_AGENCY","114","personal_recruiter-empty_value","GetLinked-Recruiter","Wed Feb 05 18:43:45 GMT 2025","passed","Wed Feb 05 18:43:45 GMT 2025","recruiter > create_personal_recruiter","Onboarding","",""
"","97","Create and add stages to pipeline-No Auth","GetLinked-Recruiter","Wed Feb 05 18:43:50 GMT 2025","passed","Wed Feb 05 18:43:51 GMT 2025","JOB PIPELINE > Create and add stages to pipeline","Jobs","",""
"","111","create_a_personal_company- no_logo","GetLinked-Recruiter","Wed Feb 05 18:43:44 GMT 2025","passed","Wed Feb 05 18:43:44 GMT 2025","company > create_personal_company","Onboarding","",""
"","108","Success - change_password","GetLinked-Recruiter","Wed Feb 05 18:44:40 GMT 2025","passed","Wed Feb 05 18:44:40 GMT 2025","Change password","Profile","",""
"","120","update percentage match score-Empty Fields","GetLinked-Recruiter","Wed Feb 05 18:43:54 GMT 2025","passed","Wed Feb 05 18:43:54 GMT 2025","JOB PIPELINE > Update Percentage match score","Jobs","",""
"","113","pagination - candidate result-Invalid Interview ID","GetLinked-Recruiter","Wed Feb 05 18:44:36 GMT 2025","passed","Wed Feb 05 18:44:36 GMT 2025","Video Interview > pagination - candidate result","Assessment and interview","",""
"","100","fetch_talent_job_application","GetLinked-Recruiter","Wed Feb 05 18:44:05 GMT 2025","passed","Wed Feb 05 18:44:05 GMT 2025","fetch_talent_job_application","Jobs","",""
"","96","edit comment-No Auth","GetLinked-Recruiter","Wed Feb 05 18:43:48 GMT 2025","passed","Wed Feb 05 18:43:48 GMT 2025","JOB PIPELINE > Comment > Update a comment","Jobs","",""
"","112","delete assessment interview-Invalid ID","GetLinked-Recruiter","Wed Feb 05 18:44:33 GMT 2025","passed","Wed Feb 05 18:44:33 GMT 2025","Video Interview > delete assessment interview","Assessment and interview","",""
"","137","edit section in assessment","GetLinked-Recruiter","Wed Feb 05 18:44:11 GMT 2025","passed","Wed Feb 05 18:44:12 GMT 2025","Assessment Section > SectionAssessment","Assessment and interview","",""
"","97","verify_email -no auth","GetLinked-Recruiter","Wed Feb 05 18:43:42 GMT 2025","passed","Wed Feb 05 18:43:42 GMT 2025","company > company_email > verify_email","Onboarding","",""
"","95","No auth - result by job application","GetLinked-Recruiter","Wed Feb 05 18:44:25 GMT 2025","passed","Wed Feb 05 18:44:25 GMT 2025","Result Managment > result by job application","Assessment and interview","",""
"","281","fetch_all_companies","GetLinked-Recruiter","Wed Feb 05 18:43:44 GMT 2025","passed","Wed Feb 05 18:43:44 GMT 2025","company > get _all_companies","Onboarding","",""
"","112","recruiter","GetLinked-Recruiter","Wed Feb 05 18:43:46 GMT 2025","passed","Wed Feb 05 18:43:46 GMT 2025","recruiter > delete_recruiter","Onboarding","",""
"","97","No Auth - change_password","GetLinked-Recruiter","Wed Feb 05 18:44:40 GMT 2025","passed","Wed Feb 05 18:44:40 GMT 2025","Change password","Profile","",""
"","127","CreateAssessment-ID Validation","GetLinked-Recruiter","Wed Feb 05 18:44:12 GMT 2025","passed","Wed Feb 05 18:44:12 GMT 2025","Assessment > Create Assessment","Assessment and interview","",""
