"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","110","track_job_view-Empty field","GetLinked-Recruiter","Fri Feb 07 18:54:32 GMT 2025","passed","Fri Feb 07 18:54:33 GMT 2025","track_job_view","Jobs","",""
"","94","No auth - result by job application","GetLinked-Recruiter","Fri Feb 07 18:54:49 GMT 2025","passed","Fri Feb 07 18:54:49 GMT 2025","Result Managment > result by job application","Assessment and interview","",""
"","97","fetch jobs-No Auth","GetLinked-Recruiter","Fri Feb 07 18:54:30 GMT 2025","passed","Fri Feb 07 18:54:30 GMT 2025","Fetch jobs","Jobs","",""
"","105","ExcelFileAnalysis","GetLinked-Recruiter","Fri Feb 07 18:54:42 GMT 2025","passed","Fri Feb 07 18:54:42 GMT 2025","Invitation","Assessment and interview","",""
"","115","delete pipeline","GetLinked-Recruiter","Fri Feb 07 18:54:17 GMT 2025","passed","Fri Feb 07 18:54:17 GMT 2025","JOB PIPELINE > Delete pipeline","Jobs","",""
"","187","list interview packs","GetLinked-Recruiter","Fri Feb 07 18:54:53 GMT 2025","passed","Fri Feb 07 18:54:53 GMT 2025","Video Interview > List interview packs","Assessment and interview","",""
"","127","Create Question in Question Pack","GetLinked-Recruiter","Fri Feb 07 18:54:51 GMT 2025","passed","Fri Feb 07 18:54:51 GMT 2025","Question Pack > Create Question in Question Pack","Assessment and interview","",""
"","3718","generate role responsibilities","GetLinked-Recruiter","Fri Feb 07 18:54:24 GMT 2025","passed","Fri Feb 07 18:54:28 GMT 2025","Generate role& responsibilities","Jobs","",""
"","115","upload bulk cv to pipeline-Zip file","GetLinked-Recruiter","Fri Feb 07 18:54:22 GMT 2025","failed","Fri Feb 07 18:54:22 GMT 2025","JOB PIPELINE > Upload bulk CV","Jobs","",""
"","109","candidate_job_application_progression-Invalid_Job _Unique_ID","GetLinked-Recruiter","Fri Feb 07 18:54:20 GMT 2025","passed","Fri Feb 07 18:54:20 GMT 2025","JOB PIPELINE > candidate job application","Jobs","",""
"","128","retreive an assessment","GetLinked-Recruiter","Fri Feb 07 18:54:40 GMT 2025","passed","Fri Feb 07 18:54:41 GMT 2025","Assessment > Retrieve Asessment","Assessment and interview","",""
"","114","delete a pipeline stage-Invalid stage ID","GetLinked-Recruiter","Fri Feb 07 18:54:19 GMT 2025","passed","Fri Feb 07 18:54:20 GMT 2025","JOB PIPELINE > Delete","Jobs","",""
"","114","edit comment","GetLinked-Recruiter","Fri Feb 07 18:54:47 GMT 2025","passed","Fri Feb 07 18:54:48 GMT 2025","Result Managment > edit comment","Assessment and interview","",""
"","119","Upload Bulk Questions","GetLinked-Recruiter","Fri Feb 07 18:54:51 GMT 2025","failed","Fri Feb 07 18:54:51 GMT 2025","Question Pack > Upload Bulk Questions","Assessment and interview","",""
"","182","No auth - candidate answers","GetLinked-Recruiter","Fri Feb 07 18:54:49 GMT 2025","passed","Fri Feb 07 18:54:49 GMT 2025","Result Managment > candidate answers","Assessment and interview","",""
