"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","83","Invalid email - export candidate result","GetLinked-Recruiter","Wed Dec 04 18:41:11 GMT 2024","passed","Wed Dec 04 18:41:11 GMT 2024","Result Managment > export candidate result","Assessment as a service","",""
"","81","mark interview as started-Already accepted invite","GetLinked-Recruiter","Wed Dec 04 18:41:27 GMT 2024","passed","Wed Dec 04 18:41:27 GMT 2024","Video Interview > Mark interview as started","Assessment as a service","",""
"","116","job pipeline details","GetLinked-Recruiter","Wed Dec 04 18:40:44 GMT 2024","passed","Wed Dec 04 18:40:44 GMT 2024","JOB PIPELINE > Job Pipeline details","Job","",""
"","59","delete pipeline-Invalid Token","GetLinked-Recruiter","Wed Dec 04 18:40:44 GMT 2024","passed","Wed Dec 04 18:40:44 GMT 2024","JOB PIPELINE > Delete pipeline","Job","",""
"","60","edit question in interview pack-No Auth","GetLinked-Recruiter","Wed Dec 04 18:41:22 GMT 2024","passed","Wed Dec 04 18:41:23 GMT 2024","Video Interview > Edit Question  Interview","Assessment as a service","",""
"","114","NIN_Verification","GetLinked-Recruiter","Wed Dec 04 18:41:10 GMT 2024","passed","Wed Dec 04 18:41:10 GMT 2024","Proctoring","Assessment as a service","",""
"","61","verify_email -No Auth","GetLinked-Recruiter","Wed Dec 04 18:40:39 GMT 2024","passed","Wed Dec 04 18:40:39 GMT 2024","Company > company email > Verify Email","AUTHENTICATION","",""
"","90","update job pipeline-Invalid PIpeline ID","GetLinked-Recruiter","Wed Dec 04 18:40:44 GMT 2024","passed","Wed Dec 04 18:40:44 GMT 2024","JOB PIPELINE > Update job pipeline","Job","",""
"","83","check_user_status","GetLinked-Recruiter","Wed Dec 04 18:41:33 GMT 2024","passed","Wed Dec 04 18:41:33 GMT 2024","check_user_status","Global_Intern","",""
"","71","Empty fields - login","GetLinked-Recruiter","Wed Dec 04 18:40:34 GMT 2024","passed","Wed Dec 04 18:40:34 GMT 2024","Login","AUTHENTICATION","",""
"","87","create interview pack","GetLinked-Recruiter","Wed Dec 04 18:41:21 GMT 2024","passed","Wed Dec 04 18:41:21 GMT 2024","Video Interview > Create Interview pack","Assessment as a service","",""
"","86","list question pack questions","GetLinked-Recruiter","Wed Dec 04 18:41:21 GMT 2024","passed","Wed Dec 04 18:41:21 GMT 2024","Question Pack > list question pack questions","Assessment as a service","",""
"","57","getTeamMemberRoles-noAuth","GetLinked-Recruiter","Wed Dec 04 18:41:36 GMT 2024","passed","Wed Dec 04 18:41:36 GMT 2024","getTeamMemberRole","teamMember","",""
"","95","Create and add stages to pipeline-Empty fields","GetLinked-Recruiter","Wed Dec 04 18:40:45 GMT 2024","passed","Wed Dec 04 18:40:45 GMT 2024","JOB PIPELINE > Create and add stages to pipeline","Job","",""
"","76","Invalid email - login","GetLinked-Recruiter","Wed Dec 04 18:40:35 GMT 2024","passed","Wed Dec 04 18:40:35 GMT 2024","Login","AUTHENTICATION","",""
"","87","upload bulk cv to pipeline-PDF","GetLinked-Recruiter","Wed Dec 04 18:40:48 GMT 2024","failed","Wed Dec 04 18:40:48 GMT 2024","JOB PIPELINE > Upload bulk CV","Job","",""
"","90","bulk update-Empty fields","GetLinked-Recruiter","Wed Dec 04 18:40:45 GMT 2024","passed","Wed Dec 04 18:40:46 GMT 2024","JOB PIPELINE > Bulk Update","Job","",""
"","97","inviteTeamMember-Invalid Role","GetLinked-Recruiter","Wed Dec 04 18:41:35 GMT 2024","failed","Wed Dec 04 18:41:35 GMT 2024","inviteTeamMember","teamMember","",""
"","56","profileDetails-No Auth","GetLinked-Recruiter","Wed Dec 04 18:41:33 GMT 2024","passed","Wed Dec 04 18:41:33 GMT 2024","profileDetails","profile","",""
"","77","filter values","GetLinked-Recruiter","Wed Dec 04 18:41:02 GMT 2024","passed","Wed Dec 04 18:41:02 GMT 2024","CV PARSER > filterValues","Candidates","",""
"","117","retreive an assessment","GetLinked-Recruiter","Wed Dec 04 18:41:05 GMT 2024","passed","Wed Dec 04 18:41:05 GMT 2024","Assessment > Retrieve Asessment","Assessment as a service","",""
"","75","get a single role","GetLinked-Recruiter","Wed Dec 04 18:41:03 GMT 2024","passed","Wed Dec 04 18:41:03 GMT 2024","Assessment > Role","Assessment as a service","",""
"","1768","talent_request","GetLinked-Recruiter","Wed Dec 04 18:41:31 GMT 2024","passed","Wed Dec 04 18:41:33 GMT 2024","talent_request","Global_Intern","",""
"","89","post a comment","GetLinked-Recruiter","Wed Dec 04 18:40:42 GMT 2024","passed","Wed Dec 04 18:40:42 GMT 2024","JOB PIPELINE > Comment > Get Comment on Applicant > Post a Comment","Job","",""
"","82","track_job_view-Invalid job unique_id","GetLinked-Recruiter","Wed Dec 04 18:40:59 GMT 2024","passed","Wed Dec 04 18:40:59 GMT 2024","track_job_view","Job","",""
"job_types are :

- FULL_TIME
- PART_TIME
- INTERNSHIP
- CONTRACT
- VOLUNTEER
    

job status:

- DRAFT
- OPEN
- CLOSED
    

proficiency level

- INTERN
- ENTRY_LEVEL
- MID_LEVEL
- SENIOR_LEVEL
    

type of assessment

- GENERIC_ASSESSMENT
- CUSTOM_ASSESSMENT","60","create_job-Invalid Token","GetLinked-Recruiter","Wed Dec 04 18:40:50 GMT 2024","passed","Wed Dec 04 18:40:50 GMT 2024","Create job","Job","",""
"","60","accept interview invitatio-Invalid IV_Token","GetLinked-Recruiter","Wed Dec 04 18:41:26 GMT 2024","passed","Wed Dec 04 18:41:26 GMT 2024","Video Interview > Accept interview invitation","Assessment as a service","",""
"","414","Password complexity - register","GetLinked-Recruiter","Wed Dec 04 18:40:30 GMT 2024","passed","Wed Dec 04 18:40:30 GMT 2024","Register","AUTHENTICATION","",""
"","89","update proctoring report","GetLinked-Recruiter","Wed Dec 04 18:41:10 GMT 2024","passed","Wed Dec 04 18:41:10 GMT 2024","Proctoring > update proctoring report","Assessment as a service","",""
"","58","fetch jobs-Invalid Token","GetLinked-Recruiter","Wed Dec 04 18:40:57 GMT 2024","passed","Wed Dec 04 18:40:57 GMT 2024","Fetch jobs","Job","",""
"","2903","export assessment report","GetLinked-Recruiter","Wed Dec 04 18:41:11 GMT 2024","failed","Wed Dec 04 18:41:14 GMT 2024","Result Managment > export assessment report","Assessment as a service","",""
"Type of recruiters

- PERSONAL_RECRUITER
- HR_PERSONNEL
- RECRUITMENT_AGENCY","92","Create HR-Empty company code","GetLinked-Recruiter","Wed Dec 04 18:40:40 GMT 2024","failed","Wed Dec 04 18:40:40 GMT 2024","Recruiter","AUTHENTICATION","",""
"","105","proctoring report","GetLinked-Recruiter","Wed Dec 04 18:41:09 GMT 2024","passed","Wed Dec 04 18:41:09 GMT 2024","Proctoring > proctoring report","Assessment as a service","",""
