"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","123","Delete question from section","GetLinked-Recruiter","Sun Jan 12 17:19:55 GMT 2025","passed","Sun Jan 12 17:19:55 GMT 2025","Assessment > DeleteQuestionfromAssessment","Assessment and interview","",""
"","159","edit section in assessment","GetLinked-Recruiter","Sun Jan 12 17:19:50 GMT 2025","passed","Sun Jan 12 17:19:51 GMT 2025","Assessment Section > SectionAssessment","Assessment and interview","",""
"","159","list all assessment interviews","GetLinked-Recruiter","Sun Jan 12 17:20:14 GMT 2025","passed","Sun Jan 12 17:20:14 GMT 2025","Video Interview > list all assesment interview","Assessment and interview","",""
"","117","get_user_details","GetLinked-Recruiter","Sun Jan 12 17:19:17 GMT 2025","passed","Sun Jan 12 17:19:17 GMT 2025","Get_user_details","Onboarding","",""
"","115","edit question in assessment","GetLinked-Recruiter","Sun Jan 12 17:19:55 GMT 2025","passed","Sun Jan 12 17:19:55 GMT 2025","Assessment","Assessment and interview","",""
"","120","recalculate matching score-Invalid IDs","GetLinked-Recruiter","Sun Jan 12 17:19:31 GMT 2025","passed","Sun Jan 12 17:19:31 GMT 2025","JOB PIPELINE > Recalculate matching score","Jobs","",""
"","146","CreateAssessment-ResponseCheck","GetLinked-Recruiter","Sun Jan 12 17:19:51 GMT 2025","passed","Sun Jan 12 17:19:51 GMT 2025","Assessment > Create Assessment","Assessment and interview","",""
"","95","update percentage match score-No Auth","GetLinked-Recruiter","Sun Jan 12 17:19:30 GMT 2025","passed","Sun Jan 12 17:19:30 GMT 2025","JOB PIPELINE > Update Percentage match score","Jobs","",""
"","255","remove candidate","GetLinked-Recruiter","Sun Jan 12 17:19:45 GMT 2025","failed","Sun Jan 12 17:19:46 GMT 2025","Remove candidate","Candidates","",""
"","97","fetch industries","GetLinked-Recruiter","Sun Jan 12 17:19:39 GMT 2025","passed","Sun Jan 12 17:19:39 GMT 2025","Fetch Industries","Jobs","",""
"","104","create company-No Auth","GetLinked-Recruiter","Sun Jan 12 17:19:19 GMT 2025","passed","Sun Jan 12 17:19:19 GMT 2025","Company > Create Company","Onboarding","",""
"","96","No auth - Edit question pack","GetLinked-Recruiter","Sun Jan 12 17:20:09 GMT 2025","passed","Sun Jan 12 17:20:09 GMT 2025","Question Pack > Edit question pack","Assessment and interview","",""
"","99","Empty fields - login","GetLinked-Recruiter","Sun Jan 12 17:19:12 GMT 2025","failed","Sun Jan 12 17:19:12 GMT 2025","Login","Onboarding","",""
"","94","create a custom job pipeline-No Auth","GetLinked-Recruiter","Sun Jan 12 17:19:25 GMT 2025","passed","Sun Jan 12 17:19:25 GMT 2025","JOB PIPELINE > Create a Custom job pipeline","Jobs","",""
"","100","No auth - get comments on a result","GetLinked-Recruiter","Sun Jan 12 17:20:01 GMT 2025","passed","Sun Jan 12 17:20:01 GMT 2025","Result Managment > get comments on a result","Assessment and interview","",""
"","125","Invalid OTP - password_reset","GetLinked-Recruiter","Sun Jan 12 17:19:16 GMT 2025","passed","Sun Jan 12 17:19:16 GMT 2025","Password Reset","Onboarding","",""
"","114","get test recommendations Copy","GetLinked-Recruiter","Sun Jan 12 17:19:52 GMT 2025","passed","Sun Jan 12 17:19:53 GMT 2025","Assessment > Test Recommendation","Assessment and interview","",""
"","115","retrieve question","GetLinked-Recruiter","Sun Jan 12 17:19:56 GMT 2025","passed","Sun Jan 12 17:19:56 GMT 2025","Question","Assessment and interview","",""
"","125","assessment detail","GetLinked-Recruiter","Sun Jan 12 17:19:59 GMT 2025","passed","Sun Jan 12 17:19:59 GMT 2025","Dashboards > Assessment detail","Assessment and interview","",""
"","139","post a comment","GetLinked-Recruiter","Sun Jan 12 17:19:23 GMT 2025","passed","Sun Jan 12 17:19:23 GMT 2025","JOB PIPELINE > Comment > Get Comment on Applicant > Post a Comment","Jobs","",""
"","126","invite external -Invalid Interview ID","GetLinked-Recruiter","Sun Jan 12 17:20:16 GMT 2025","passed","Sun Jan 12 17:20:16 GMT 2025","Video Interview > invitation > Invite External","Assessment and interview","",""
"","254","fetch_job_applications_in_job","GetLinked-Recruiter","Sun Jan 12 17:19:42 GMT 2025","passed","Sun Jan 12 17:19:42 GMT 2025","fetch_job_applications","Jobs","",""
"","117","remove section from assessment","GetLinked-Recruiter","Sun Jan 12 17:19:55 GMT 2025","passed","Sun Jan 12 17:19:55 GMT 2025","Assessment > DeleteQuestionfromAssessment","Assessment and interview","",""
"","135","edit comment-Invalid ID","GetLinked-Recruiter","Sun Jan 12 17:19:24 GMT 2025","passed","Sun Jan 12 17:19:24 GMT 2025","JOB PIPELINE > Comment > Update a comment","Jobs","",""
"","133","retreive an assessment","GetLinked-Recruiter","Sun Jan 12 17:19:54 GMT 2025","passed","Sun Jan 12 17:19:54 GMT 2025","Assessment > Retrieve Asessment","Assessment and interview","",""
"","123","update percentage match score-Invalid job app ID","GetLinked-Recruiter","Sun Jan 12 17:19:30 GMT 2025","passed","Sun Jan 12 17:19:30 GMT 2025","JOB PIPELINE > Update Percentage match score","Jobs","",""
"","899","Invalid password - login","GetLinked-Recruiter","Sun Jan 12 17:19:12 GMT 2025","failed","Sun Jan 12 17:19:13 GMT 2025","Login","Onboarding","",""
"","95","update stages-Invalid Token","GetLinked-Recruiter","Sun Jan 12 17:19:27 GMT 2025","passed","Sun Jan 12 17:19:27 GMT 2025","JOB PIPELINE > Update stages","Jobs","",""
"","131","create a custom job pipeline-Empty Field","GetLinked-Recruiter","Sun Jan 12 17:19:25 GMT 2025","passed","Sun Jan 12 17:19:25 GMT 2025","JOB PIPELINE > Create a Custom job pipeline","Jobs","",""
"","127","updateRolePermissions-invalidPermissionID","GetLinked-Recruiter","Sun Jan 12 17:20:26 GMT 2025","passed","Sun Jan 12 17:20:26 GMT 2025","updateRolePermission","Team members","",""
"","95","No auth - export candidate result","GetLinked-Recruiter","Sun Jan 12 17:20:00 GMT 2025","passed","Sun Jan 12 17:20:00 GMT 2025","Result Managment > export candidate result","Assessment and interview","",""
"","121","result by job application","GetLinked-Recruiter","Sun Jan 12 17:20:03 GMT 2025","passed","Sun Jan 12 17:20:03 GMT 2025","Result Managment > result by job application","Assessment and interview","",""
"","764","filter jobs","GetLinked-Recruiter","Sun Jan 12 17:19:42 GMT 2025","passed","Sun Jan 12 17:19:43 GMT 2025","Filter jobs","Jobs","",""
"","99","Empty fields - password_reset","GetLinked-Recruiter","Sun Jan 12 17:19:16 GMT 2025","passed","Sun Jan 12 17:19:16 GMT 2025","Password Reset","Onboarding","",""
"","96","post a comment-No Auth","GetLinked-Recruiter","Sun Jan 12 17:19:23 GMT 2025","passed","Sun Jan 12 17:19:23 GMT 2025","JOB PIPELINE > Comment > Get Comment on Applicant > Post a Comment","Jobs","",""
"Fields can you can update using this method are below. They're not required. That's why it's partial update.  
  

- name
    
- description
    
- job_type
    
- location
    
- salary_range
    
- salary_currency
    
- salary_negotiable (boolean)
    
- responsibilities (list)
    
- qualifications (list)
    
- skills_required
    
- application_deadline
    
- accepting_applications (boolean)","99","job update-Invalid Token","GetLinked-Recruiter","Sun Jan 12 17:19:33 GMT 2025","passed","Sun Jan 12 17:19:33 GMT 2025","Update job","Jobs","",""
"","123","update job pipeline-Invalid PIpeline ID","GetLinked-Recruiter","Sun Jan 12 17:19:25 GMT 2025","passed","Sun Jan 12 17:19:25 GMT 2025","JOB PIPELINE > Update job pipeline","Jobs","",""
