"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","31","remove job applicant from pipeline","GetLinked-Recruiter","Sun Nov 03 19:04:42 GMT 2024","passed","Sun Nov 03 19:04:42 GMT 2024","JOB PIPELINE > Remove job applicant","Job","",""
"","140","cv review data test","GetLinked-Recruiter","Sun Nov 03 19:07:09 GMT 2024","passed","Sun Nov 03 19:07:09 GMT 2024","","CV Review as a service","",""
"","38","verify_email -No Auth","GetLinked-Recruiter","Sun Nov 03 19:03:47 GMT 2024","passed","Sun Nov 03 19:03:47 GMT 2024","company email > Verify Email","Company","",""
"","118","update job pipeline -Empty Filelds","GetLinked-Recruiter","Sun Nov 03 19:04:32 GMT 2024","passed","Sun Nov 03 19:04:32 GMT 2024","JOB PIPELINE > Update job pipeline","Job","",""
"","39","delete pipeline-Invalid Token","GetLinked-Recruiter","Sun Nov 03 19:04:33 GMT 2024","failed","Sun Nov 03 19:04:33 GMT 2024","JOB PIPELINE > Delete pipeline","Job","",""
"","9","fetch cv group data","GetLinked-Recruiter","Sun Nov 03 19:09:31 GMT 2024","broken","Sun Nov 03 19:09:31 GMT 2024","","CV Review as a service","",""
"","39","create company-Invalid Token","GetLinked-Recruiter","Sun Nov 03 19:03:48 GMT 2024","passed","Sun Nov 03 19:03:48 GMT 2024","Create Company","Company","",""
"","82","fetch my job pipelines","GetLinked-Recruiter","Sun Nov 03 19:04:34 GMT 2024","failed","Sun Nov 03 19:04:34 GMT 2024","JOB PIPELINE > Fetch my job pipelines","Job","",""
"","108","Upload Bulk Questions","GetLinked-Recruiter","Sun Nov 03 19:06:30 GMT 2024","failed","Sun Nov 03 19:06:30 GMT 2024","Question Pack > Upload Bulk Questions","Assessment as a service","",""
"","107","No auth - Get Question Pack Details","GetLinked-Recruiter","Sun Nov 03 19:05:15 GMT 2024","passed","Sun Nov 03 19:05:15 GMT 2024","Question Pack > Get Question Pack Details","Assessment as a service","",""
"","74","fetch_job_applications_in_job-Invalid Token","GetLinked-Recruiter","Sun Nov 03 19:04:51 GMT 2024","passed","Sun Nov 03 19:04:51 GMT 2024","fetch_job_applications","Job","",""
"","23677","create a personal company-Existing Company","GetLinked-Recruiter","Sun Nov 03 19:03:49 GMT 2024","failed","Sun Nov 03 19:04:12 GMT 2024","Create personal company","Company","",""
"","7500","login","GetLinked-Recruiter","Sun Nov 03 19:02:52 GMT 2024","passed","Sun Nov 03 19:02:59 GMT 2024","Login","AUTHENTICATION","",""
"","34","No auth - post a comment","GetLinked-Recruiter","Sun Nov 03 19:05:12 GMT 2024","passed","Sun Nov 03 19:05:12 GMT 2024","Result Managment > post a comment","Assessment as a service","",""
"","425","Password complexity - register","GetLinked-Recruiter","Sun Nov 03 19:02:42 GMT 2024","failed","Sun Nov 03 19:02:43 GMT 2024","Register","AUTHENTICATION","",""
"job_types are :

- FULL_TIME
- PART_TIME
- INTERNSHIP
- CONTRACT
- VOLUNTEER
    

job status:

- DRAFT
- OPEN
- CLOSED
    

proficiency level

- INTERN
- ENTRY_LEVEL
- MID_LEVEL
- SENIOR_LEVEL
    

type of assessment

- GENERIC_ASSESSMENT
- CUSTOM_ASSESSMENT","34","create_job","GetLinked-Recruiter","Sun Nov 03 19:04:43 GMT 2024","failed","Sun Nov 03 19:04:43 GMT 2024","Create job","Job","",""
"","39","accept assessment invite","GetLinked-Recruiter","Sun Nov 03 19:04:53 GMT 2024","passed","Sun Nov 03 19:04:53 GMT 2024","Take Assessment","Assessment as a service","",""
"","139","Verify Company email-Expired OTP","GetLinked-Recruiter","Sun Nov 03 19:04:31 GMT 2024","failed","Sun Nov 03 19:04:31 GMT 2024","","Recruiter","",""
"","40","create interview pack","GetLinked-Recruiter","Sun Nov 03 19:06:43 GMT 2024","failed","Sun Nov 03 19:06:43 GMT 2024","Video Interview > Create Interview pack","Assessment as a service","",""
"","36","Edit question pack","GetLinked-Recruiter","Sun Nov 03 19:06:43 GMT 2024","failed","Sun Nov 03 19:06:43 GMT 2024","Question Pack > Edit question pack","Assessment as a service","",""
"","34","invite external candidates","GetLinked-Recruiter","Sun Nov 03 19:04:53 GMT 2024","passed","Sun Nov 03 19:04:53 GMT 2024","Invitation","Assessment as a service","",""
"","41","Recruiter-NoID","GetLinked-Recruiter","Sun Nov 03 19:04:30 GMT 2024","failed","Sun Nov 03 19:04:30 GMT 2024","","Recruiter","",""
"","34","Create Section Copy 2","GetLinked-Recruiter","Sun Nov 03 19:04:51 GMT 2024","passed","Sun Nov 03 19:04:51 GMT 2024","Assessment Section","Assessment as a service","",""
"job_types are :

- FULL_TIME
- PART_TIME
- INTERNSHIP
- CONTRACT
- VOLUNTEER
    

job status:

- DRAFT
- OPEN
- CLOSED
    

proficiency level

- INTERN
- ENTRY_LEVEL
- MID_LEVEL
- SENIOR_LEVEL
    

type of assessment

- GENERIC_ASSESSMENT
- CUSTOM_ASSESSMENT","34","create_job-Invalid deadline date","GetLinked-Recruiter","Sun Nov 03 19:04:43 GMT 2024","failed","Sun Nov 03 19:04:43 GMT 2024","Create job","Job","",""
"","40","Edit assesment interview-Invalid Assessment ID","GetLinked-Recruiter","Sun Nov 03 19:06:59 GMT 2024","failed","Sun Nov 03 19:06:59 GMT 2024","Video Interview > Edit Assesment Interview","Assessment as a service","",""
"","35","List Question Packs","GetLinked-Recruiter","Sun Nov 03 19:05:13 GMT 2024","failed","Sun Nov 03 19:05:13 GMT 2024","Question Pack > List Question Packs","Assessment as a service","",""
"","118","Delete Question in Pack","GetLinked-Recruiter","Sun Nov 03 19:06:29 GMT 2024","failed","Sun Nov 03 19:06:29 GMT 2024","Question Pack > Delete Question in Pack","Assessment as a service","",""
"","34","upload bulk cv to pipeline-Empty fileds","GetLinked-Recruiter","Sun Nov 03 19:04:42 GMT 2024","failed","Sun Nov 03 19:04:42 GMT 2024","JOB PIPELINE > Upload bulk CV","Job","",""
"","35","delete assessment interview-No Auth","GetLinked-Recruiter","Sun Nov 03 19:07:00 GMT 2024","passed","Sun Nov 03 19:07:00 GMT 2024","Video Interview > delete assessment interview","Assessment as a service","",""
"","34","edit question in assessment","GetLinked-Recruiter","Sun Nov 03 19:04:53 GMT 2024","passed","Sun Nov 03 19:04:53 GMT 2024","Assessment","Assessment as a service","",""
"","126","Invalid OTP - verify_account","GetLinked-Recruiter","Sun Nov 03 19:02:51 GMT 2024","failed","Sun Nov 03 19:02:51 GMT 2024","Verify account","AUTHENTICATION","",""
"","42","invite candidates viia invite document","GetLinked-Recruiter","Sun Nov 03 19:04:53 GMT 2024","passed","Sun Nov 03 19:04:53 GMT 2024","Invitation","Assessment as a service","",""
"","135","add selected questions","GetLinked-Recruiter","Sun Nov 03 19:04:53 GMT 2024","broken","Sun Nov 03 19:04:53 GMT 2024","Assessment","Assessment as a service","",""
"","37","edit comment-Invalid ID","GetLinked-Recruiter","Sun Nov 03 19:04:32 GMT 2024","failed","Sun Nov 03 19:04:32 GMT 2024","JOB PIPELINE > Comment > Update a comment","Job","",""
"","38","invite for interview from assessment-Invalid Interview ID","GetLinked-Recruiter","Sun Nov 03 19:07:00 GMT 2024","failed","Sun Nov 03 19:07:00 GMT 2024","Video Interview > invitation > Invite for interview from assesment","Assessment as a service","",""
"","4459","No auth -  Upload Bulk Questions","GetLinked-Recruiter","Sun Nov 03 19:06:30 GMT 2024","failed","Sun Nov 03 19:06:34 GMT 2024","Question Pack > Upload Bulk Questions","Assessment as a service","",""
"","283","Forgot_password","GetLinked-Recruiter","Sun Nov 03 19:03:19 GMT 2024","passed","Sun Nov 03 19:03:19 GMT 2024","Forgot password","AUTHENTICATION","",""
"","42","mark interview as started-Already accepted invite","GetLinked-Recruiter","Sun Nov 03 19:07:01 GMT 2024","failed","Sun Nov 03 19:07:01 GMT 2024","Video Interview > Mark interview as started","Assessment as a service","",""
"","80","fetch filtered group with no pagination","GetLinked-Recruiter","Sun Nov 03 19:09:31 GMT 2024","passed","Sun Nov 03 19:09:31 GMT 2024","CV PARSER > Group","Services","",""
"","115","add or remove questions to assessment interview","GetLinked-Recruiter","Sun Nov 03 19:06:59 GMT 2024","passed","Sun Nov 03 19:07:00 GMT 2024","Video Interview > add or remove questions to assessment interview","Assessment as a service","",""
"","62","Recruiter-ID Information","GetLinked-Recruiter","Sun Nov 03 19:04:30 GMT 2024","failed","Sun Nov 03 19:04:30 GMT 2024","","Recruiter","",""
"","4288","Valid duplicate - change_password","GetLinked-Recruiter","Sun Nov 03 19:03:03 GMT 2024","failed","Sun Nov 03 19:03:07 GMT 2024","Change password","AUTHENTICATION","",""
"","268","create a personal company-Empty fields","GetLinked-Recruiter","Sun Nov 03 19:03:48 GMT 2024","passed","Sun Nov 03 19:03:49 GMT 2024","Create personal company","Company","",""
"","32","Edit assesment interview-No Auth","GetLinked-Recruiter","Sun Nov 03 19:06:59 GMT 2024","passed","Sun Nov 03 19:06:59 GMT 2024","Video Interview > Edit Assesment Interview","Assessment as a service","",""
"","60558","Add Question to a Pack","GetLinked-Recruiter","Sun Nov 03 19:05:24 GMT 2024","failed","Sun Nov 03 19:06:25 GMT 2024","Question Pack > Add Question to a Pack","Assessment as a service","",""
"","38","Create Section-Valid detials","GetLinked-Recruiter","Sun Nov 03 19:04:51 GMT 2024","failed","Sun Nov 03 19:04:51 GMT 2024","Assessment Section","Assessment as a service","",""
"","104","has updated password","GetLinked-Recruiter","Sun Nov 03 19:03:46 GMT 2024","passed","Sun Nov 03 19:03:46 GMT 2024","Has updated password","AUTHENTICATION","",""
"","41","add or remove questions to assessment interview- Invalid ID","GetLinked-Recruiter","Sun Nov 03 19:07:00 GMT 2024","failed","Sun Nov 03 19:07:00 GMT 2024","Video Interview > add or remove questions to assessment interview","Assessment as a service","",""
"","40","job pipeline details-Invalid job pipeline detail","GetLinked-Recruiter","Sun Nov 03 19:04:32 GMT 2024","failed","Sun Nov 03 19:04:33 GMT 2024","JOB PIPELINE > Job Pipeline details","Job","",""
"","42","No candidate id - remove candidate","GetLinked-Recruiter","Sun Nov 03 19:05:11 GMT 2024","failed","Sun Nov 03 19:05:11 GMT 2024","Dashboards > Remove candidate","Assessment as a service","",""
"","53","Mismatched password - password_reset","GetLinked-Recruiter","Sun Nov 03 19:03:45 GMT 2024","passed","Sun Nov 03 19:03:45 GMT 2024","Password Reset","AUTHENTICATION","",""
"","30","additional invite","GetLinked-Recruiter","Sun Nov 03 19:04:53 GMT 2024","passed","Sun Nov 03 19:04:53 GMT 2024","Invitation","Assessment as a service","",""
"","148","create a personal company-No Logo","GetLinked-Recruiter","Sun Nov 03 19:04:12 GMT 2024","failed","Sun Nov 03 19:04:12 GMT 2024","Create personal company","Company","",""
"","109","No auth - Delete Question in Pack","GetLinked-Recruiter","Sun Nov 03 19:06:29 GMT 2024","passed","Sun Nov 03 19:06:29 GMT 2024","Question Pack > Delete Question in Pack","Assessment as a service","",""
"","37","Accept team invitation-Empty field","GetLinked-Recruiter","Sun Nov 03 19:04:31 GMT 2024","passed","Sun Nov 03 19:04:31 GMT 2024","","Recruiter","",""
"","82","edit comment-No ID","GetLinked-Recruiter","Sun Nov 03 19:04:32 GMT 2024","passed","Sun Nov 03 19:04:32 GMT 2024","JOB PIPELINE > Comment > Update a comment","Job","",""
"","86","re arrange job pipeline-No Auth","GetLinked-Recruiter","Sun Nov 03 19:04:34 GMT 2024","passed","Sun Nov 03 19:04:34 GMT 2024","JOB PIPELINE > re-arrange job pipeline","Job","",""
"Type of recruiters

- PERSONAL_RECRUITER
- HR_PERSONNEL
- RECRUITMENT_AGENCY","494","create agency recruiter","GetLinked-Recruiter","Sun Nov 03 19:04:23 GMT 2024","passed","Sun Nov 03 19:04:23 GMT 2024","","Recruiter","",""
"","39","update percentage match score-Empty Fields","GetLinked-Recruiter","Sun Nov 03 19:04:42 GMT 2024","failed","Sun Nov 03 19:04:42 GMT 2024","JOB PIPELINE > Update Percentage match score","Job","",""
"","37","ExcelFileAnalysis","GetLinked-Recruiter","Sun Nov 03 19:04:53 GMT 2024","passed","Sun Nov 03 19:04:53 GMT 2024","Invitation","Assessment as a service","",""
"","131","Delete a Section Copy","GetLinked-Recruiter","Sun Nov 03 19:04:52 GMT 2024","passed","Sun Nov 03 19:04:52 GMT 2024","Assessment Section","Assessment as a service","",""
"","30","No auth - get comments on a result","GetLinked-Recruiter","Sun Nov 03 19:05:12 GMT 2024","passed","Sun Nov 03 19:05:12 GMT 2024","Result Managment > get comments on a result","Assessment as a service","",""
"","85","Invalid email - resend registarion otp","GetLinked-Recruiter","Sun Nov 03 19:02:52 GMT 2024","passed","Sun Nov 03 19:02:52 GMT 2024","resend registarion otp","AUTHENTICATION","",""
"","108","post a comment-No job Application ID","GetLinked-Recruiter","Sun Nov 03 19:04:31 GMT 2024","passed","Sun Nov 03 19:04:31 GMT 2024","JOB PIPELINE > Comment > Get Comment on Applicant > Post a Comment","Job","",""
"","35","get result overview","GetLinked-Recruiter","Sun Nov 03 19:05:12 GMT 2024","failed","Sun Nov 03 19:05:12 GMT 2024","Result Managment > get result overview","Assessment as a service","",""
"","133737","download cover letter","GetLinked-Recruiter","Sun Nov 03 19:07:09 GMT 2024","broken","Sun Nov 03 19:09:23 GMT 2024","","CV Review as a service","",""
"","63","update job pipeline","GetLinked-Recruiter","Sun Nov 03 19:04:32 GMT 2024","passed","Sun Nov 03 19:04:32 GMT 2024","JOB PIPELINE > Update job pipeline","Job","",""
"","39","job pipeline details-No Auth","GetLinked-Recruiter","Sun Nov 03 19:04:33 GMT 2024","failed","Sun Nov 03 19:04:33 GMT 2024","JOB PIPELINE > Job Pipeline details","Job","",""
"","37","No auth - export candidate result","GetLinked-Recruiter","Sun Nov 03 19:05:12 GMT 2024","passed","Sun Nov 03 19:05:12 GMT 2024","Result Managment > export candidate result","Assessment as a service","",""
"","39","mark as started","GetLinked-Recruiter","Sun Nov 03 19:04:53 GMT 2024","passed","Sun Nov 03 19:04:54 GMT 2024","Take Assessment","Assessment as a service","",""
"","49","list questions in an interview pack","GetLinked-Recruiter","Sun Nov 03 19:06:59 GMT 2024","failed","Sun Nov 03 19:06:59 GMT 2024","Video Interview > List Questions in an interview","Assessment as a service","",""
"","121","accept interview invitation-No Auth","GetLinked-Recruiter","Sun Nov 03 19:07:01 GMT 2024","passed","Sun Nov 03 19:07:01 GMT 2024","Video Interview > Accept interview invitation","Assessment as a service","",""
"","134","fetch_all_companies-No Auth","GetLinked-Recruiter","Sun Nov 03 19:04:13 GMT 2024","passed","Sun Nov 03 19:04:13 GMT 2024","Get all companies","Company","",""
"","35","No auth - remove candidate","GetLinked-Recruiter","Sun Nov 03 19:05:11 GMT 2024","passed","Sun Nov 03 19:05:11 GMT 2024","Dashboards > Remove candidate","Assessment as a service","",""
"","39","update stages-No Auth","GetLinked-Recruiter","Sun Nov 03 19:04:33 GMT 2024","passed","Sun Nov 03 19:04:33 GMT 2024","JOB PIPELINE > Update stages","Job","",""
"","144","verify_email-Invalid Email","GetLinked-Recruiter","Sun Nov 03 19:03:46 GMT 2024","passed","Sun Nov 03 19:03:47 GMT 2024","company email > Verify Email","Company","",""
"","38","export assessment report","GetLinked-Recruiter","Sun Nov 03 19:05:12 GMT 2024","failed","Sun Nov 03 19:05:12 GMT 2024","Result Managment > export assessment report","Assessment as a service","",""
"","30","fetch industries","GetLinked-Recruiter","Sun Nov 03 19:04:50 GMT 2024","passed","Sun Nov 03 19:04:50 GMT 2024","Fetch Industries","Job","",""
"","37","verify interview candidate-Invalid Token","GetLinked-Recruiter","Sun Nov 03 19:07:01 GMT 2024","failed","Sun Nov 03 19:07:01 GMT 2024","Video Interview > Verify interview candidate","Assessment as a service","",""
"","41","Invalid token - refresh token","GetLinked-Recruiter","Sun Nov 03 19:03:46 GMT 2024","passed","Sun Nov 03 19:03:46 GMT 2024","Refresh token","AUTHENTICATION","",""
"Type of recruiters

- PERSONAL_RECRUITER
- HR_PERSONNEL
- RECRUITMENT_AGENCY","314","Create HR-Empty company code","GetLinked-Recruiter","Sun Nov 03 19:04:23 GMT 2024","failed","Sun Nov 03 19:04:23 GMT 2024","","Recruiter","",""
"","118","filter test recommendations","GetLinked-Recruiter","Sun Nov 03 19:04:52 GMT 2024","passed","Sun Nov 03 19:04:52 GMT 2024","Assessment","Assessment as a service","",""
"","31","No auth - assessment detail","GetLinked-Recruiter","Sun Nov 03 19:05:11 GMT 2024","passed","Sun Nov 03 19:05:11 GMT 2024","Dashboards > Assessment detail","Assessment as a service","",""
"","40","get test recommendations","GetLinked-Recruiter","Sun Nov 03 19:04:52 GMT 2024","passed","Sun Nov 03 19:04:52 GMT 2024","Assessment","Assessment as a service","",""
"","707","candidate answer","GetLinked-Recruiter","Sun Nov 03 19:07:03 GMT 2024","passed","Sun Nov 03 19:07:04 GMT 2024","Video Interview > Candidate answer","Assessment as a service","",""
"","119","resend registration otp","GetLinked-Recruiter","Sun Nov 03 19:02:51 GMT 2024","failed","Sun Nov 03 19:02:52 GMT 2024","resend registarion otp","AUTHENTICATION","",""
"","33","No auth - update_account_details","GetLinked-Recruiter","Sun Nov 03 19:03:46 GMT 2024","passed","Sun Nov 03 19:03:46 GMT 2024","Update_account_details","AUTHENTICATION","",""
"","192","partial update on cv review data","GetLinked-Recruiter","Sun Nov 03 19:09:30 GMT 2024","passed","Sun Nov 03 19:09:30 GMT 2024","","CV Review as a service","",""
"","49","result by job application","GetLinked-Recruiter","Sun Nov 03 19:05:13 GMT 2024","failed","Sun Nov 03 19:05:13 GMT 2024","Result Managment > result by job application","Assessment as a service","",""
"","39","Empty fields - export candidate result","GetLinked-Recruiter","Sun Nov 03 19:05:12 GMT 2024","failed","Sun Nov 03 19:05:12 GMT 2024","Result Managment > export candidate result","Assessment as a service","",""
"","465","Company recruiters - Invalid ID","GetLinked-Recruiter","Sun Nov 03 19:04:26 GMT 2024","failed","Sun Nov 03 19:04:26 GMT 2024","","Recruiter","",""
"","40","filter jobs-Invalid status","GetLinked-Recruiter","Sun Nov 03 19:04:51 GMT 2024","failed","Sun Nov 03 19:04:51 GMT 2024","Filter jobs","Job","",""
"","132","Invalid email - register","GetLinked-Recruiter","Sun Nov 03 19:02:51 GMT 2024","passed","Sun Nov 03 19:02:51 GMT 2024","Register","AUTHENTICATION","",""
"","227","list question pack questions","GetLinked-Recruiter","Sun Nov 03 19:06:35 GMT 2024","failed","Sun Nov 03 19:06:35 GMT 2024","Question Pack > list question pack questions","Assessment as a service","",""
"","42","Accept team invitation-Valid details","GetLinked-Recruiter","Sun Nov 03 19:04:31 GMT 2024","failed","Sun Nov 03 19:04:31 GMT 2024","","Recruiter","",""
"","36","pagination - candidate result","GetLinked-Recruiter","Sun Nov 03 19:07:09 GMT 2024","failed","Sun Nov 03 19:07:09 GMT 2024","Video Interview > pagination - candidate result","Assessment as a service","",""
"Type of recruiters

- PERSONAL_RECRUITER
- HR_PERSONNEL
- RECRUITMENT_AGENCY","233","Create HR-Invalid details","GetLinked-Recruiter","Sun Nov 03 19:04:22 GMT 2024","failed","Sun Nov 03 19:04:23 GMT 2024","","Recruiter","",""
"","205","accept interview invitation","GetLinked-Recruiter","Sun Nov 03 19:07:01 GMT 2024","failed","Sun Nov 03 19:07:01 GMT 2024","Video Interview > Accept interview invitation","Assessment as a service","",""
"","30","pagination - candidate result-No Auth","GetLinked-Recruiter","Sun Nov 03 19:07:09 GMT 2024","passed","Sun Nov 03 19:07:09 GMT 2024","Video Interview > pagination - candidate result","Assessment as a service","",""
"","33","delete an assessment Copy","GetLinked-Recruiter","Sun Nov 03 19:04:52 GMT 2024","passed","Sun Nov 03 19:04:52 GMT 2024","Assessment","Assessment as a service","",""
"","35","recalculate matching score-No Auth","GetLinked-Recruiter","Sun Nov 03 19:04:42 GMT 2024","passed","Sun Nov 03 19:04:42 GMT 2024","JOB PIPELINE > Recalculate matching score","Job","",""
"","143","filter values","GetLinked-Recruiter","Sun Nov 03 19:09:31 GMT 2024","passed","Sun Nov 03 19:09:32 GMT 2024","CV PARSER","Services","",""
"","39","create assessment interview-Empty field","GetLinked-Recruiter","Sun Nov 03 19:06:59 GMT 2024","passed","Sun Nov 03 19:06:59 GMT 2024","Video Interview > Create Assessment interview","Assessment as a service","",""
"","31","Delete question from section","GetLinked-Recruiter","Sun Nov 03 19:04:53 GMT 2024","passed","Sun Nov 03 19:04:53 GMT 2024","Assessment","Assessment as a service","",""
"","105","Invalid middle name - update_account_details","GetLinked-Recruiter","Sun Nov 03 19:03:46 GMT 2024","passed","Sun Nov 03 19:03:46 GMT 2024","Update_account_details","AUTHENTICATION","",""
"","33","create a custom job pipeline","GetLinked-Recruiter","Sun Nov 03 19:04:32 GMT 2024","failed","Sun Nov 03 19:04:32 GMT 2024","JOB PIPELINE > Create a Custom job pipeline","Job","",""
"","54","Invalid Recipient - verify_account","GetLinked-Recruiter","Sun Nov 03 19:02:51 GMT 2024","passed","Sun Nov 03 19:02:51 GMT 2024","Verify account","AUTHENTICATION","",""
"","41","accept interview invitation-Empty Fields","GetLinked-Recruiter","Sun Nov 03 19:07:01 GMT 2024","failed","Sun Nov 03 19:07:01 GMT 2024","Video Interview > Accept interview invitation","Assessment as a service","",""
"","32","job pipeline details-Invalid Token","GetLinked-Recruiter","Sun Nov 03 19:04:33 GMT 2024","passed","Sun Nov 03 19:04:33 GMT 2024","JOB PIPELINE > Job Pipeline details","Job","",""
"","115","already existing user - register","GetLinked-Recruiter","Sun Nov 03 19:02:51 GMT 2024","passed","Sun Nov 03 19:02:51 GMT 2024","Register","AUTHENTICATION","",""
"","69","create role","GetLinked-Recruiter","Sun Nov 03 19:04:52 GMT 2024","passed","Sun Nov 03 19:04:52 GMT 2024","Assessment > Role","Assessment as a service","",""
"Fields can you can update using this method are below. They're not required. That's why it's partial update.  
  

- name
    
- description
    
- job_type
    
- location
    
- salary_range
    
- salary_currency
    
- salary_negotiable (boolean)
    
- responsibilities (list)
    
- qualifications (list)
    
- skills_required
    
- application_deadline
    
- accepting_applications (boolean)","31","job update-Empty fileds","GetLinked-Recruiter","Sun Nov 03 19:04:43 GMT 2024","failed","Sun Nov 03 19:04:43 GMT 2024","Update job","Job","",""
"","47","filter jobs","GetLinked-Recruiter","Sun Nov 03 19:04:51 GMT 2024","failed","Sun Nov 03 19:04:51 GMT 2024","Filter jobs","Job","",""
"Type of recruiters

- PERSONAL_RECRUITER
- HR_PERSONNEL
- RECRUITMENT_AGENCY","566","Create HR-Empty field","GetLinked-Recruiter","Sun Nov 03 19:04:22 GMT 2024","failed","Sun Nov 03 19:04:22 GMT 2024","","Recruiter","",""
"","31","candidate_job_application_progression-No Auth","GetLinked-Recruiter","Sun Nov 03 19:04:42 GMT 2024","failed","Sun Nov 03 19:04:42 GMT 2024","JOB PIPELINE > candidate job application","Job","",""
