"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","206","Invalid email - candidate answers","GetLinked-Recruiter","Tue Jan 14 17:12:20 GMT 2025","passed","Tue Jan 14 17:12:21 GMT 2025","Result Managment > candidate answers","Assessment and interview","",""
"","271","fetch_all_companies","GetLinked-Recruiter","Tue Jan 14 17:11:33 GMT 2025","passed","Tue Jan 14 17:11:34 GMT 2025","Company > Get all companies","Onboarding","",""
"","91","edit comment-No Auth","GetLinked-Recruiter","Tue Jan 14 17:11:38 GMT 2025","passed","Tue Jan 14 17:11:38 GMT 2025","JOB PIPELINE > Comment > Update a comment","Jobs","",""
"","90","No auth - export candidate result","GetLinked-Recruiter","Tue Jan 14 17:12:17 GMT 2025","passed","Tue Jan 14 17:12:17 GMT 2025","Result Managment > export candidate result","Assessment and interview","",""
"","131","post a comment","GetLinked-Recruiter","Tue Jan 14 17:11:36 GMT 2025","passed","Tue Jan 14 17:11:36 GMT 2025","JOB PIPELINE > Comment > Get Comment on Applicant > Post a Comment","Jobs","",""
"","133","invite for interview from assessment-Invalid Interview ID","GetLinked-Recruiter","Tue Jan 14 17:12:32 GMT 2025","passed","Tue Jan 14 17:12:32 GMT 2025","Video Interview > invitation > Invite for interview from assesment","Assessment and interview","",""
"","224","Empty fields - candidate answers","GetLinked-Recruiter","Tue Jan 14 17:12:20 GMT 2025","passed","Tue Jan 14 17:12:20 GMT 2025","Result Managment > candidate answers","Assessment and interview","",""
"","120","Delete Question in Pack","GetLinked-Recruiter","Tue Jan 14 17:12:23 GMT 2025","passed","Tue Jan 14 17:12:23 GMT 2025","Question Pack > Delete Question in Pack","Assessment and interview","",""
"","116","create group","GetLinked-Recruiter","Tue Jan 14 17:12:02 GMT 2025","failed","Tue Jan 14 17:12:02 GMT 2025","CV PARSER > Group > createGroup","Candidates","",""
"","123","Upload Bulk Questions","GetLinked-Recruiter","Tue Jan 14 17:12:24 GMT 2025","failed","Tue Jan 14 17:12:24 GMT 2025","Question Pack > Upload Bulk Questions","Assessment and interview","",""
"","144","bulk update","GetLinked-Recruiter","Tue Jan 14 17:11:41 GMT 2025","passed","Tue Jan 14 17:11:41 GMT 2025","JOB PIPELINE > Bulk Update","Jobs","",""
"","135","upload bulk cv to pipeline-Empty fileds","GetLinked-Recruiter","Tue Jan 14 17:11:45 GMT 2025","passed","Tue Jan 14 17:11:45 GMT 2025","JOB PIPELINE > Upload bulk CV","Jobs","",""
"","116","profileDetails","GetLinked-Recruiter","Tue Jan 14 17:12:39 GMT 2025","passed","Tue Jan 14 17:12:39 GMT 2025","profileDetails","Profile","",""
"","91","create group-invalidEmail","GetLinked-Recruiter","Tue Jan 14 17:12:02 GMT 2025","passed","Tue Jan 14 17:12:02 GMT 2025","CV PARSER > Group > createGroup","Candidates","",""
"","90","fetch filtered group with no pagination-noEmail","GetLinked-Recruiter","Tue Jan 14 17:12:03 GMT 2025","passed","Tue Jan 14 17:12:03 GMT 2025","CV PARSER > Group > fetchFilteredGroup-noPagination","Candidates","",""
"","129","create company-Existing Company","GetLinked-Recruiter","Tue Jan 14 17:11:32 GMT 2025","failed","Tue Jan 14 17:11:33 GMT 2025","Company > Create Company","Onboarding","",""
"","199","Forgot_password","GetLinked-Recruiter","Tue Jan 14 17:11:27 GMT 2025","passed","Tue Jan 14 17:11:28 GMT 2025","Forgot password","Onboarding","",""
"","113","verify_email-Invalid OTP","GetLinked-Recruiter","Tue Jan 14 17:11:31 GMT 2025","passed","Tue Jan 14 17:11:31 GMT 2025","Company > company email > Verify Email","Onboarding","",""
"","127","global_intern_detail_view","GetLinked-Recruiter","Tue Jan 14 17:12:37 GMT 2025","passed","Tue Jan 14 17:12:37 GMT 2025","global_intern_detail_view","Talent pool","",""
"","93","delete pipeline-No Auth","GetLinked-Recruiter","Tue Jan 14 17:11:40 GMT 2025","passed","Tue Jan 14 17:11:40 GMT 2025","JOB PIPELINE > Delete pipeline","Jobs","",""
"","239","remove candidate","GetLinked-Recruiter","Tue Jan 14 17:12:01 GMT 2025","failed","Tue Jan 14 17:12:01 GMT 2025","Remove candidate","Candidates","",""
"","127","get test recommendations Copy","GetLinked-Recruiter","Tue Jan 14 17:12:09 GMT 2025","passed","Tue Jan 14 17:12:09 GMT 2025","Assessment > Test Recommendation","Assessment and interview","",""
"","115","resend otp","GetLinked-Recruiter","Tue Jan 14 17:11:32 GMT 2025","passed","Tue Jan 14 17:11:32 GMT 2025","Company > company email > Resend OTP","Onboarding","",""
"","223","list interview packs","GetLinked-Recruiter","Tue Jan 14 17:12:27 GMT 2025","passed","Tue Jan 14 17:12:27 GMT 2025","Video Interview > List interview packs","Assessment and interview","",""
"","130","delete job-Inexisting job","GetLinked-Recruiter","Tue Jan 14 17:12:00 GMT 2025","passed","Tue Jan 14 17:12:00 GMT 2025","delete_job","Jobs","",""
"","111","updateProfile-emptyFields","GetLinked-Recruiter","Tue Jan 14 17:12:40 GMT 2025","passed","Tue Jan 14 17:12:40 GMT 2025","updateProfile","Profile","",""
"","121","create a personal company","GetLinked-Recruiter","Tue Jan 14 17:11:33 GMT 2025","failed","Tue Jan 14 17:11:33 GMT 2025","Company > Create personal company","Onboarding","",""
"","132","get a test","GetLinked-Recruiter","Tue Jan 14 17:12:12 GMT 2025","passed","Tue Jan 14 17:12:12 GMT 2025","Test","Assessment and interview","",""
"","97","Recruiter-No Auth","GetLinked-Recruiter","Tue Jan 14 17:11:35 GMT 2025","passed","Tue Jan 14 17:11:36 GMT 2025","Recruiter","Onboarding","",""
"","117","Verify Company email-Expired OTP","GetLinked-Recruiter","Tue Jan 14 17:11:36 GMT 2025","passed","Tue Jan 14 17:11:36 GMT 2025","Recruiter","Onboarding","",""
"","146","CreateAssessment-Empty role","GetLinked-Recruiter","Tue Jan 14 17:12:08 GMT 2025","passed","Tue Jan 14 17:12:08 GMT 2025","Assessment > Create Assessment","Assessment and interview","",""
"","94","Empty field - Forgot_password","GetLinked-Recruiter","Tue Jan 14 17:11:28 GMT 2025","passed","Tue Jan 14 17:11:28 GMT 2025","Forgot password","Onboarding","",""
"","119","edit question in interview pack-Empty Field","GetLinked-Recruiter","Tue Jan 14 17:12:28 GMT 2025","passed","Tue Jan 14 17:12:29 GMT 2025","Video Interview > Edit Question  Interview","Assessment and interview","",""
"","91","filter jobs-Invalid Token","GetLinked-Recruiter","Tue Jan 14 17:11:59 GMT 2025","passed","Tue Jan 14 17:11:59 GMT 2025","Filter jobs","Jobs","",""
"","94","create company-No Auth","GetLinked-Recruiter","Tue Jan 14 17:11:33 GMT 2025","passed","Tue Jan 14 17:11:33 GMT 2025","Company > Create Company","Onboarding","",""
"","121","job pipeline details-Invalid job pipeline detail","GetLinked-Recruiter","Tue Jan 14 17:11:39 GMT 2025","passed","Tue Jan 14 17:11:39 GMT 2025","JOB PIPELINE > Job Pipeline details","Jobs","",""
"","120","Empty fields - post a comment","GetLinked-Recruiter","Tue Jan 14 17:12:19 GMT 2025","failed","Tue Jan 14 17:12:19 GMT 2025","Result Managment > post a comment","Assessment and interview","",""
"","92","create_assement_interview_new-No Auth","GetLinked-Recruiter","Tue Jan 14 17:12:29 GMT 2025","passed","Tue Jan 14 17:12:30 GMT 2025","Video Interview > Create Assessment interview","Assessment and interview","",""
"","130","updateRolePermissions-invalidPermissionID","GetLinked-Recruiter","Tue Jan 14 17:12:43 GMT 2025","passed","Tue Jan 14 17:12:43 GMT 2025","updateRolePermission","Team members","",""
"","115","fetch_all_companies-No Auth","GetLinked-Recruiter","Tue Jan 14 17:11:34 GMT 2025","passed","Tue Jan 14 17:11:34 GMT 2025","Company > Get all companies","Onboarding","",""
"Type of recruiters

- PERSONAL_RECRUITER
- HR_PERSONNEL
- RECRUITMENT_AGENCY","128","Create HR-Empty company code","GetLinked-Recruiter","Tue Jan 14 17:11:34 GMT 2025","passed","Tue Jan 14 17:11:34 GMT 2025","Recruiter","Onboarding","",""
"","263","UpdateAssessment-TimeCheck","GetLinked-Recruiter","Tue Jan 14 17:12:09 GMT 2025","passed","Tue Jan 14 17:12:09 GMT 2025","Assessment > UpdateAssessment","Assessment and interview","",""
"","119","list questions in an interview pack","GetLinked-Recruiter","Tue Jan 14 17:12:29 GMT 2025","passed","Tue Jan 14 17:12:29 GMT 2025","Video Interview > List Questions in an interview","Assessment and interview","",""
"","90","No auth - get_single_detail_global_intern","GetLinked-Recruiter","Tue Jan 14 17:12:37 GMT 2025","passed","Tue Jan 14 17:12:37 GMT 2025","get_single_detail_global_intern","Talent pool","",""
"","124","post a comment-Empty Fields","GetLinked-Recruiter","Tue Jan 14 17:11:37 GMT 2025","passed","Tue Jan 14 17:11:37 GMT 2025","JOB PIPELINE > Comment > Get Comment on Applicant > Post a Comment","Jobs","",""
"","91","update stages-No Auth","GetLinked-Recruiter","Tue Jan 14 17:11:41 GMT 2025","passed","Tue Jan 14 17:11:41 GMT 2025","JOB PIPELINE > Update stages","Jobs","",""
"","150","Invalid email - register","GetLinked-Recruiter","Tue Jan 14 17:11:23 GMT 2025","passed","Tue Jan 14 17:11:23 GMT 2025","Register","Onboarding","",""
"","118","delete question in interview pack","GetLinked-Recruiter","Tue Jan 14 17:12:29 GMT 2025","passed","Tue Jan 14 17:12:29 GMT 2025","Video Interview > Delete Question in interview pack","Assessment and interview","",""
"","115","delete a pipeline stage","GetLinked-Recruiter","Tue Jan 14 17:11:42 GMT 2025","passed","Tue Jan 14 17:11:42 GMT 2025","JOB PIPELINE > Delete","Jobs","",""
"","92","delete a pipeline stage-No Auth","GetLinked-Recruiter","Tue Jan 14 17:11:42 GMT 2025","passed","Tue Jan 14 17:11:42 GMT 2025","JOB PIPELINE > Delete","Jobs","",""
"","91","pagination - candidate result-No Auth","GetLinked-Recruiter","Tue Jan 14 17:12:35 GMT 2025","passed","Tue Jan 14 17:12:35 GMT 2025","Video Interview > pagination - candidate result","Assessment and interview","",""
