"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","41","get comments on an applicant-No Auth","GetLinked-Recruiter","Sun Nov 24 12:34:49 GMT 2024","passed","Sun Nov 24 12:34:49 GMT 2024","JOB PIPELINE > Comment > Comment on an applicant","Job","",""
"","117","Invalid candidate id - remove candidate","GetLinked-Recruiter","Sun Nov 24 12:35:01 GMT 2024","failed","Sun Nov 24 12:35:01 GMT 2024","Remove candidate","Candidates","",""
"Type of recruiters

- PERSONAL_RECRUITER
- HR_PERSONNEL
- RECRUITMENT_AGENCY","77","Create HR-Valid details","GetLinked-Recruiter","Sun Nov 24 12:34:47 GMT 2024","passed","Sun Nov 24 12:34:47 GMT 2024","Recruiter","AUTHENTICATION","",""
"","39","create company-No Auth","GetLinked-Recruiter","Sun Nov 24 12:34:46 GMT 2024","passed","Sun Nov 24 12:34:46 GMT 2024","Company > Create Company","AUTHENTICATION","",""
"","306","fetch all tests","GetLinked-Recruiter","Sun Nov 24 12:35:06 GMT 2024","passed","Sun Nov 24 12:35:06 GMT 2024","Test","Assessment as a service","",""
"","50","track_job_view-Empty field","GetLinked-Recruiter","Sun Nov 24 12:35:00 GMT 2024","passed","Sun Nov 24 12:35:00 GMT 2024","track_job_view","Job","",""
"","70","Empty field - update_account_details","GetLinked-Recruiter","Sun Nov 24 12:34:45 GMT 2024","passed","Sun Nov 24 12:34:45 GMT 2024","Update_account_details","AUTHENTICATION","",""
"","32","listTeam-noAuth","GetLinked-Recruiter","Sun Nov 24 12:35:26 GMT 2024","passed","Sun Nov 24 12:35:26 GMT 2024","listTeam","teamMember","",""
"","53","verify interview candidate","GetLinked-Recruiter","Sun Nov 24 12:35:21 GMT 2024","passed","Sun Nov 24 12:35:21 GMT 2024","Video Interview > Verify interview candidate","Assessment as a service","",""
"","74","updateRolePermissions","GetLinked-Recruiter","Sun Nov 24 12:35:27 GMT 2024","passed","Sun Nov 24 12:35:27 GMT 2024","updateRolePermission","teamMember","",""
"","43","create a personal company-Invalid Company type","GetLinked-Recruiter","Sun Nov 24 12:34:46 GMT 2024","passed","Sun Nov 24 12:34:46 GMT 2024","Company > Create personal company","AUTHENTICATION","",""
"","27","export filtered cvs-emptyFields","GetLinked-Recruiter","Sun Nov 24 12:35:02 GMT 2024","passed","Sun Nov 24 12:35:02 GMT 2024","CV PARSER > Group > exportFilteredCV","Candidates","",""
"","51","create role","GetLinked-Recruiter","Sun Nov 24 12:35:03 GMT 2024","passed","Sun Nov 24 12:35:03 GMT 2024","Assessment > Role","Assessment as a service","",""
"","57","export filtered cvs","GetLinked-Recruiter","Sun Nov 24 12:35:02 GMT 2024","passed","Sun Nov 24 12:35:02 GMT 2024","CV PARSER > Group > exportFilteredCV","Candidates","",""
"","66","Invalid name - register","GetLinked-Recruiter","Sun Nov 24 12:34:38 GMT 2024","passed","Sun Nov 24 12:34:39 GMT 2024","Register","AUTHENTICATION","",""
"","61","updateAsessmentInterviewDate","GetLinked-Recruiter","Sun Nov 24 12:35:22 GMT 2024","passed","Sun Nov 24 12:35:22 GMT 2024","Video Interview > editAsessmentInterview","Assessment as a service","",""
"","71","Mismatched Password - register","GetLinked-Recruiter","Sun Nov 24 12:34:37 GMT 2024","passed","Sun Nov 24 12:34:37 GMT 2024","Register","AUTHENTICATION","",""
"","54","Individual candidate result detail-Invalid result ID","GetLinked-Recruiter","Sun Nov 24 12:35:22 GMT 2024","passed","Sun Nov 24 12:35:22 GMT 2024","Video Interview > Individual candidate result detail","Assessment as a service","",""
"","104","get job details","GetLinked-Recruiter","Sun Nov 24 12:35:00 GMT 2024","passed","Sun Nov 24 12:35:00 GMT 2024","get job details","Job","",""
"","70","get_user_details","GetLinked-Recruiter","Sun Nov 24 12:34:45 GMT 2024","passed","Sun Nov 24 12:34:45 GMT 2024","Get_user_details","AUTHENTICATION","",""
"","53","acceptTeamInvite-emptyFields","GetLinked-Recruiter","Sun Nov 24 12:35:26 GMT 2024","passed","Sun Nov 24 12:35:27 GMT 2024","acceptTeamInvite","teamMember","",""
"Type of recruiters

- PERSONAL_RECRUITER
- HR_PERSONNEL
- RECRUITMENT_AGENCY","63","Create HR-Empty field","GetLinked-Recruiter","Sun Nov 24 12:34:47 GMT 2024","passed","Sun Nov 24 12:34:47 GMT 2024","Recruiter","AUTHENTICATION","",""
"","58","invite external -Invalid Interview ID","GetLinked-Recruiter","Sun Nov 24 12:35:20 GMT 2024","passed","Sun Nov 24 12:35:20 GMT 2024","Video Interview > invitation > Invite External","Assessment as a service","",""
"","35","Empty field - Forgot_password","GetLinked-Recruiter","Sun Nov 24 12:34:42 GMT 2024","passed","Sun Nov 24 12:34:42 GMT 2024","Forgot password","AUTHENTICATION","",""
"","57","get job details- Invalid Job ID","GetLinked-Recruiter","Sun Nov 24 12:35:00 GMT 2024","passed","Sun Nov 24 12:35:00 GMT 2024","get job details","Job","",""
"","31","No auth - export assessment report","GetLinked-Recruiter","Sun Nov 24 12:35:12 GMT 2024","passed","Sun Nov 24 12:35:12 GMT 2024","Result Managment > export assessment report","Assessment as a service","",""
"","65","post a comment","GetLinked-Recruiter","Sun Nov 24 12:35:14 GMT 2024","passed","Sun Nov 24 12:35:14 GMT 2024","Result Managment > post a comment","Assessment as a service","",""
