"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","51","Empty fields - change_password","GetLinked-Recruiter","Fri Jan 03 18:53:13 GMT 2025","passed","Fri Jan 03 18:53:13 GMT 2025","Change password","Profile","",""
"","30","create group-emptyFields","GetLinked-Recruiter","Fri Jan 03 18:52:49 GMT 2025","passed","Fri Jan 03 18:52:49 GMT 2025","CV PARSER > Group > createGroup","Candidates","",""
"","52","create a personal company-Existing Company","GetLinked-Recruiter","Fri Jan 03 18:52:33 GMT 2025","failed","Fri Jan 03 18:52:33 GMT 2025","Company > Create personal company","Onboarding","",""
"","62","get test recommendations","GetLinked-Recruiter","Fri Jan 03 18:52:52 GMT 2025","passed","Fri Jan 03 18:52:52 GMT 2025","Assessment > Test Recommendation","Assessment and interview","",""
"","56","Edit assesment interview-Invalid Assessment ID","GetLinked-Recruiter","Fri Jan 03 18:53:05 GMT 2025","passed","Fri Jan 03 18:53:05 GMT 2025","Video Interview > Edit Assesment Interview","Assessment and interview","",""
"","133","get result overview","GetLinked-Recruiter","Fri Jan 03 18:52:57 GMT 2025","failed","Fri Jan 03 18:52:57 GMT 2025","Result Managment > get result overview","Assessment and interview","",""
"","1135","List Question Packs","GetLinked-Recruiter","Fri Jan 03 18:52:59 GMT 2025","passed","Fri Jan 03 18:53:01 GMT 2025","Question Pack > List Question Packs","Assessment and interview","",""
"","30","No auth - List Question Packs","GetLinked-Recruiter","Fri Jan 03 18:53:01 GMT 2025","passed","Fri Jan 03 18:53:01 GMT 2025","Question Pack > List Question Packs","Assessment and interview","",""
"","59","add or remove questions to assessment interview- Invalid ID","GetLinked-Recruiter","Fri Jan 03 18:53:05 GMT 2025","passed","Fri Jan 03 18:53:05 GMT 2025","Video Interview > add or remove questions to assessment interview","Assessment and interview","",""
"","47","create group-invalidEmail","GetLinked-Recruiter","Fri Jan 03 18:52:49 GMT 2025","passed","Fri Jan 03 18:52:49 GMT 2025","CV PARSER > Group > createGroup","Candidates","",""
"","56","edit comment-Empty fields","GetLinked-Recruiter","Fri Jan 03 18:52:35 GMT 2025","passed","Fri Jan 03 18:52:35 GMT 2025","JOB PIPELINE > Comment > Update a comment","Jobs","",""
"","54","upload bulk cv to pipeline-PDF","GetLinked-Recruiter","Fri Jan 03 18:52:39 GMT 2025","failed","Fri Jan 03 18:52:39 GMT 2025","JOB PIPELINE > Upload bulk CV","Jobs","",""
"","49","create group","GetLinked-Recruiter","Fri Jan 03 18:52:49 GMT 2025","failed","Fri Jan 03 18:52:49 GMT 2025","CV PARSER > Group > createGroup","Candidates","",""
"","50","Empty fields - onboard_as_global_intern - new user","GetLinked-Recruiter","Fri Jan 03 18:53:11 GMT 2025","passed","Fri Jan 03 18:53:11 GMT 2025","onboard_as_global_intern - new user","Talent pool","",""
"","66","delete assessment interview","GetLinked-Recruiter","Fri Jan 03 18:53:05 GMT 2025","passed","Fri Jan 03 18:53:05 GMT 2025","Video Interview > delete assessment interview","Assessment and interview","",""
"","50","Empty field - update_account_details","GetLinked-Recruiter","Fri Jan 03 18:52:31 GMT 2025","passed","Fri Jan 03 18:52:31 GMT 2025","Update_account_details","Onboarding","",""
"","31","inviteFromJobPipeline-noAuth","GetLinked-Recruiter","Fri Jan 03 18:53:07 GMT 2025","passed","Fri Jan 03 18:53:07 GMT 2025","Video Interview > inviteFromJobPipeline","Assessment and interview","",""
"","57","re arrange job pipeline-Empty field","GetLinked-Recruiter","Fri Jan 03 18:52:37 GMT 2025","passed","Fri Jan 03 18:52:37 GMT 2025","JOB PIPELINE > re-arrange job pipeline","Jobs","",""
"","62","edit question in interview pack-Empty Field","GetLinked-Recruiter","Fri Jan 03 18:53:04 GMT 2025","passed","Fri Jan 03 18:53:04 GMT 2025","Video Interview > Edit Question  Interview","Assessment and interview","",""
