"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","169","verify_email","GetLinked-Recruiter","Wed Feb 26 18:45:03 GMT 2025","passed","Wed Feb 26 18:45:03 GMT 2025","company > company_email > verify_email","Onboarding","",""
"","1748","export assessment report","GetLinked-Recruiter","Wed Feb 26 18:46:06 GMT 2025","passed","Wed Feb 26 18:46:08 GMT 2025","Result Managment > export assessment report","Assessment and interview","",""
"","99","No auth - get result overview","GetLinked-Recruiter","Wed Feb 26 18:46:05 GMT 2025","passed","Wed Feb 26 18:46:05 GMT 2025","Result Managment > get result overview","Assessment and interview","",""
"","122","resend_otp","GetLinked-Recruiter","Wed Feb 26 18:45:04 GMT 2025","passed","Wed Feb 26 18:45:04 GMT 2025","company > company_email > resend_OTP","Onboarding","",""
"","101","email_check","GetLinked-Recruiter","Wed Feb 26 18:46:30 GMT 2025","passed","Wed Feb 26 18:46:30 GMT 2025","email_check","Talent pool","",""
"","7858","fetch jobs","GetLinked-Recruiter","Wed Feb 26 18:45:31 GMT 2025","passed","Wed Feb 26 18:45:39 GMT 2025","Fetch jobs","Jobs","",""
"","190","create_assement_interview","GetLinked-Recruiter","Wed Feb 26 18:46:22 GMT 2025","passed","Wed Feb 26 18:46:22 GMT 2025","Video Interview > Create Assessment interview","Assessment and interview","",""
"","77","track_job_view -Invalid token","GetLinked-Recruiter","Wed Feb 26 18:45:44 GMT 2025","passed","Wed Feb 26 18:45:44 GMT 2025","track_job_view","Jobs","",""
"","2221","filter jobs","GetLinked-Recruiter","Wed Feb 26 18:45:41 GMT 2025","passed","Wed Feb 26 18:45:43 GMT 2025","Filter jobs","Jobs","",""
"","518","get result overview","GetLinked-Recruiter","Wed Feb 26 18:46:05 GMT 2025","failed","Wed Feb 26 18:46:06 GMT 2025","Result Managment > get result overview","Assessment and interview","",""
"","135","list questions in an interview pack-Invalid Interview pack","GetLinked-Recruiter","Wed Feb 26 18:46:22 GMT 2025","passed","Wed Feb 26 18:46:22 GMT 2025","Video Interview > List Questions in an interview","Assessment and interview","",""
"","497","listTeam","GetLinked-Recruiter","Wed Feb 26 18:46:34 GMT 2025","passed","Wed Feb 26 18:46:34 GMT 2025","listTeam","Team members","",""
"","135","delete a comment-Invalid Comment ID","GetLinked-Recruiter","Wed Feb 26 18:45:13 GMT 2025","passed","Wed Feb 26 18:45:13 GMT 2025","JOB PIPELINE > Comment > Delete Comment","Jobs","",""
"","2509","generate intro message","GetLinked-Recruiter","Wed Feb 26 18:45:54 GMT 2025","passed","Wed Feb 26 18:45:57 GMT 2025","Assessment > Generate Intro Message","Assessment and interview","",""
"","117","update stages-Invalid Token","GetLinked-Recruiter","Wed Feb 26 18:45:18 GMT 2025","passed","Wed Feb 26 18:45:18 GMT 2025","JOB PIPELINE > Update stages","Jobs","",""
"","105","onboard_as_global_intern - existing user","GetLinked-Recruiter","Wed Feb 26 18:46:29 GMT 2025","passed","Wed Feb 26 18:46:30 GMT 2025","onboard_as_global_intern - existing user","Talent pool","",""
"","150","Delete question from section","GetLinked-Recruiter","Wed Feb 26 18:45:57 GMT 2025","passed","Wed Feb 26 18:45:57 GMT 2025","Assessment > DeleteQuestionfromAssessment","Assessment and interview","",""
"","118","updateProfile","GetLinked-Recruiter","Wed Feb 26 18:46:33 GMT 2025","passed","Wed Feb 26 18:46:33 GMT 2025","updateProfile","Profile","",""
"","115","fetch all Sections","GetLinked-Recruiter","Wed Feb 26 18:45:48 GMT 2025","passed","Wed Feb 26 18:45:49 GMT 2025","Assessment Section > FetchAllSections","Assessment and interview","",""
"","104","invalid_OTP - password_reset","GetLinked-Recruiter","Wed Feb 26 18:45:02 GMT 2025","passed","Wed Feb 26 18:45:02 GMT 2025","password_reset","Onboarding","",""
"","187","Get Question Pack Details","GetLinked-Recruiter","Wed Feb 26 18:46:16 GMT 2025","passed","Wed Feb 26 18:46:16 GMT 2025","Question Pack > Get Question Pack Details","Assessment and interview","",""
"","77","fetch industries","GetLinked-Recruiter","Wed Feb 26 18:45:31 GMT 2025","passed","Wed Feb 26 18:45:31 GMT 2025","Fetch Industries","Jobs","",""
"","122","create_a_personal _company-invalid_token","GetLinked-Recruiter","Wed Feb 26 18:45:06 GMT 2025","passed","Wed Feb 26 18:45:06 GMT 2025","company > create_personal_company","Onboarding","",""
"","125","Get a single role","GetLinked-Recruiter","Wed Feb 26 18:45:52 GMT 2025","passed","Wed Feb 26 18:45:52 GMT 2025","Assessment > Role","Assessment and interview","",""
"","113","Create and add stages to pipeline-No Auth","GetLinked-Recruiter","Wed Feb 26 18:45:17 GMT 2025","passed","Wed Feb 26 18:45:17 GMT 2025","JOB PIPELINE > Create and add stages to pipeline","Jobs","",""
"","90","No email - existing_recruiter_talent_request","GetLinked-Recruiter","Wed Feb 26 18:46:32 GMT 2025","passed","Wed Feb 26 18:46:32 GMT 2025","existing_recruiter_talent_request","Talent pool","",""
"","81","invalid_email- verify_account","GetLinked-Recruiter","Wed Feb 26 18:44:56 GMT 2025","passed","Wed Feb 26 18:44:56 GMT 2025","verify_account","Onboarding","",""
"","74","No auth - get_single_detail_global_intern","GetLinked-Recruiter","Wed Feb 26 18:46:30 GMT 2025","passed","Wed Feb 26 18:46:30 GMT 2025","get_single_detail_global_intern","Talent pool","",""
"","320","invalid_email - login","GetLinked-Recruiter","Wed Feb 26 18:45:00 GMT 2025","passed","Wed Feb 26 18:45:01 GMT 2025","login","Onboarding","",""
"","203","GetTeamMembersRolePermission","GetLinked-Recruiter","Wed Feb 26 18:46:37 GMT 2025","passed","Wed Feb 26 18:46:38 GMT 2025","GetTeamMembersRolePermission","Team members","",""
"","192","add or remove questions to assessment interview","GetLinked-Recruiter","Wed Feb 26 18:46:23 GMT 2025","passed","Wed Feb 26 18:46:23 GMT 2025","Video Interview > add or remove questions to assessment interview","Assessment and interview","",""
"","86","multiple_cv_upload-emptyFields-ExistingGroupName","GetLinked-Recruiter","Wed Feb 26 18:45:48 GMT 2025","failed","Wed Feb 26 18:45:48 GMT 2025","CV PARSER > Group > multipleCVUpload","Candidates","",""
"","156","get comments on an applicant-Invalid ID","GetLinked-Recruiter","Wed Feb 26 18:45:11 GMT 2025","passed","Wed Feb 26 18:45:11 GMT 2025","JOB PIPELINE > Comment > Comment on an applicant","Jobs","",""
"","82","update job pipeline-No Auth","GetLinked-Recruiter","Wed Feb 26 18:45:15 GMT 2025","passed","Wed Feb 26 18:45:16 GMT 2025","JOB PIPELINE > Update job pipeline","Jobs","",""
"","309","candidate answer","GetLinked-Recruiter","Wed Feb 26 18:46:27 GMT 2025","passed","Wed Feb 26 18:46:27 GMT 2025","Video Interview > Candidate answer","Assessment and interview","",""
"","144","DeleteAssessment-ValidAssessmentId","GetLinked-Recruiter","Wed Feb 26 18:45:53 GMT 2025","failed","Wed Feb 26 18:45:53 GMT 2025","Assessment > Delete Assessment","Assessment and interview","",""
"","292","edit section in assessment","GetLinked-Recruiter","Wed Feb 26 18:45:51 GMT 2025","passed","Wed Feb 26 18:45:51 GMT 2025","Assessment Section > SectionAssessment","Assessment and interview","",""
"","113","create_a _personal_ company-existing_company","GetLinked-Recruiter","Wed Feb 26 18:45:06 GMT 2025","failed","Wed Feb 26 18:45:06 GMT 2025","company > create_personal_company","Onboarding","",""
"","92","Create a role","GetLinked-Recruiter","Wed Feb 26 18:45:52 GMT 2025","passed","Wed Feb 26 18:45:52 GMT 2025","Assessment > Role","Assessment and interview","",""
"","258","candidate answers","GetLinked-Recruiter","Wed Feb 26 18:46:09 GMT 2025","failed","Wed Feb 26 18:46:10 GMT 2025","Result Managment > candidate answers","Assessment and interview","",""
"","81","edit comment-No Auth","GetLinked-Recruiter","Wed Feb 26 18:45:13 GMT 2025","passed","Wed Feb 26 18:45:13 GMT 2025","JOB PIPELINE > Comment > Update a comment","Jobs","",""
"","79","No auth -  Upload Bulk Questions","GetLinked-Recruiter","Wed Feb 26 18:46:17 GMT 2025","passed","Wed Feb 26 18:46:17 GMT 2025","Question Pack > Upload Bulk Questions","Assessment and interview","",""
"","126","Password complexity- change_password","GetLinked-Recruiter","Wed Feb 26 18:46:33 GMT 2025","passed","Wed Feb 26 18:46:34 GMT 2025","Change password","Profile","",""
"","1598","get comments on an applicant","GetLinked-Recruiter","Wed Feb 26 18:45:09 GMT 2025","passed","Wed Feb 26 18:45:11 GMT 2025","JOB PIPELINE > Comment > Comment on an applicant","Jobs","",""
"","209","resend _otp-invalid_email","GetLinked-Recruiter","Wed Feb 26 18:45:04 GMT 2025","passed","Wed Feb 26 18:45:04 GMT 2025","company > company_email > resend_OTP","Onboarding","",""
"","79","create interview pack-No Auth","GetLinked-Recruiter","Wed Feb 26 18:46:19 GMT 2025","passed","Wed Feb 26 18:46:19 GMT 2025","Video Interview > Create Interview pack","Assessment and interview","",""
