"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","52","export assessment report","GetLinked-Recruiter","Thu Nov 07 10:21:38 GMT 2024","failed","Thu Nov 07 10:21:38 GMT 2024","Result Managment > export assessment report","Assessment as a service","",""
"","53","filter jobs-empty Status","GetLinked-Recruiter","Thu Nov 07 10:21:33 GMT 2024","failed","Thu Nov 07 10:21:33 GMT 2024","Filter jobs","Job","",""
"","46","create group","GetLinked-Recruiter","Thu Nov 07 10:21:46 GMT 2024","passed","Thu Nov 07 10:21:46 GMT 2024","CV PARSER > Group","Services","",""
"","73","create company","GetLinked-Recruiter","Thu Nov 07 10:21:18 GMT 2024","passed","Thu Nov 07 10:21:18 GMT 2024","Create Company","Company","",""
"","47","assessment interview detail","GetLinked-Recruiter","Thu Nov 07 10:21:42 GMT 2024","failed","Thu Nov 07 10:21:42 GMT 2024","Video Interview > assessment interview detail","Assessment as a service","",""
"","98","fetch_all_companies","GetLinked-Recruiter","Thu Nov 07 10:21:19 GMT 2024","passed","Thu Nov 07 10:21:19 GMT 2024","Get all companies","Company","",""
"","47","No auth - post a comment","GetLinked-Recruiter","Thu Nov 07 10:21:38 GMT 2024","passed","Thu Nov 07 10:21:38 GMT 2024","Result Managment > post a comment","Assessment as a service","",""
"","51","Password complexity - password_reset","GetLinked-Recruiter","Thu Nov 07 10:21:17 GMT 2024","passed","Thu Nov 07 10:21:17 GMT 2024","Password Reset","AUTHENTICATION","",""
"","73","re arrange job pipeline-Empty field","GetLinked-Recruiter","Thu Nov 07 10:21:25 GMT 2024","passed","Thu Nov 07 10:21:25 GMT 2024","JOB PIPELINE > re-arrange job pipeline","Job","",""
"","53","get result overview","GetLinked-Recruiter","Thu Nov 07 10:21:37 GMT 2024","failed","Thu Nov 07 10:21:38 GMT 2024","Result Managment > get result overview","Assessment as a service","",""
"","47","retrieve an interview pack-No Auth","GetLinked-Recruiter","Thu Nov 07 10:21:41 GMT 2024","passed","Thu Nov 07 10:21:41 GMT 2024","Video Interview > retrieve an Interview pack","Assessment as a service","",""
"","56","Create Question in Question Pack","GetLinked-Recruiter","Thu Nov 07 10:21:40 GMT 2024","failed","Thu Nov 07 10:21:40 GMT 2024","Question Pack > Create Question in Question Pack","Assessment as a service","",""
"","48","update job pipeline-No Auth","GetLinked-Recruiter","Thu Nov 07 10:21:24 GMT 2024","passed","Thu Nov 07 10:21:24 GMT 2024","JOB PIPELINE > Update job pipeline","Job","",""
"","52","update percentage match score-No Auth","GetLinked-Recruiter","Thu Nov 07 10:21:27 GMT 2024","passed","Thu Nov 07 10:21:27 GMT 2024","JOB PIPELINE > Update Percentage match score","Job","",""
"","71","get_user_details","GetLinked-Recruiter","Thu Nov 07 10:21:17 GMT 2024","failed","Thu Nov 07 10:21:17 GMT 2024","Get_user_details","AUTHENTICATION","",""
"","44","get comments on an applicant","GetLinked-Recruiter","Thu Nov 07 10:21:23 GMT 2024","passed","Thu Nov 07 10:21:23 GMT 2024","JOB PIPELINE > Comment > Comment on an applicant","Job","",""
"","49","fetch industries","GetLinked-Recruiter","Thu Nov 07 10:21:32 GMT 2024","passed","Thu Nov 07 10:21:32 GMT 2024","Fetch Industries","Job","",""
"","336","proctoring report Copy","GetLinked-Recruiter","Thu Nov 07 10:21:37 GMT 2024","passed","Thu Nov 07 10:21:37 GMT 2024","Proctoring > proctoring report","Assessment as a service","",""
