"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","139","update job pipeline-No Auth","GetLinked-Recruiter","Fri Feb 28 18:54:10 GMT 2025","passed","Fri Feb 28 18:54:10 GMT 2025","JOB PIPELINE > Update job pipeline","Jobs","",""
"","277","updateRolePermissions-invalidPermissionID","GetLinked-Recruiter","Fri Feb 28 18:55:50 GMT 2025","passed","Fri Feb 28 18:55:50 GMT 2025","updateRolePermission","Team members","",""
"","362","re arrange job pipeline","GetLinked-Recruiter","Fri Feb 28 18:54:14 GMT 2025","failed","Fri Feb 28 18:54:15 GMT 2025","JOB PIPELINE > re-arrange job pipeline","Jobs","",""
"","153","Mismatched password - change_password","GetLinked-Recruiter","Fri Feb 28 18:55:45 GMT 2025","passed","Fri Feb 28 18:55:45 GMT 2025","Change password","Profile","",""
"","150","no _auth - update_account_details","GetLinked-Recruiter","Fri Feb 28 18:53:54 GMT 2025","passed","Fri Feb 28 18:53:54 GMT 2025","update_account_details","Onboarding","",""
"","139","No auth - post a comment","GetLinked-Recruiter","Fri Feb 28 18:55:15 GMT 2025","passed","Fri Feb 28 18:55:15 GMT 2025","Result Managment > post a comment","Assessment and interview","",""
"","145","profileDetails-No Auth","GetLinked-Recruiter","Fri Feb 28 18:55:44 GMT 2025","passed","Fri Feb 28 18:55:44 GMT 2025","profileDetails","Profile","",""
"","174","Invalid candidate id - remove candidate","GetLinked-Recruiter","Fri Feb 28 18:54:48 GMT 2025","passed","Fri Feb 28 18:54:48 GMT 2025","Remove candidate","Candidates","",""
"","154","No email - email_check","GetLinked-Recruiter","Fri Feb 28 18:55:43 GMT 2025","passed","Fri Feb 28 18:55:43 GMT 2025","email_check","Talent pool","",""
"","143","No auth - assessment detail","GetLinked-Recruiter","Fri Feb 28 18:55:10 GMT 2025","passed","Fri Feb 28 18:55:11 GMT 2025","Dashboards > Assessment detail","Assessment and interview","",""
"","158","fetch_talent_job_application_invalidID","GetLinked-Recruiter","Fri Feb 28 18:54:40 GMT 2025","passed","Fri Feb 28 18:54:40 GMT 2025","fetch_talent_job_application","Jobs","",""
"","167","acceptTeamInvite-mismatchedPassword","GetLinked-Recruiter","Fri Feb 28 18:55:48 GMT 2025","passed","Fri Feb 28 18:55:48 GMT 2025","acceptTeamInvite","Team members","",""
"","148","invalid_email - login","GetLinked-Recruiter","Fri Feb 28 18:53:52 GMT 2025","passed","Fri Feb 28 18:53:52 GMT 2025","login","Onboarding","",""
"","154","create interview pack-No Auth","GetLinked-Recruiter","Fri Feb 28 18:55:27 GMT 2025","passed","Fri Feb 28 18:55:27 GMT 2025","Video Interview > Create Interview pack","Assessment and interview","",""
"","182","get job details- Invalid Job ID","GetLinked-Recruiter","Fri Feb 28 18:54:44 GMT 2025","passed","Fri Feb 28 18:54:44 GMT 2025","get job details","Jobs","",""
"","212","pagination - candidate result","GetLinked-Recruiter","Fri Feb 28 18:55:39 GMT 2025","passed","Fri Feb 28 18:55:39 GMT 2025","Video Interview > pagination - candidate result","Assessment and interview","",""
"","144","deleteInterviewPack-No Auth","GetLinked-Recruiter","Fri Feb 28 18:55:29 GMT 2025","passed","Fri Feb 28 18:55:29 GMT 2025","Video Interview > deleteInterviewPack","Assessment and interview","",""
"","181","invite external-Empty fields","GetLinked-Recruiter","Fri Feb 28 18:55:37 GMT 2025","passed","Fri Feb 28 18:55:37 GMT 2025","Video Interview > invitation > Invite External","Assessment and interview","",""
"","190","create group-invalidEmail","GetLinked-Recruiter","Fri Feb 28 18:54:49 GMT 2025","passed","Fri Feb 28 18:54:50 GMT 2025","CV PARSER > Group > createGroup","Candidates","",""
"","211","create interview pack-Empty Field","GetLinked-Recruiter","Fri Feb 28 18:55:26 GMT 2025","passed","Fri Feb 28 18:55:27 GMT 2025","Video Interview > Create Interview pack","Assessment and interview","",""
"","145","post a comment-No Auth","GetLinked-Recruiter","Fri Feb 28 18:54:04 GMT 2025","passed","Fri Feb 28 18:54:05 GMT 2025","JOB PIPELINE > Comment > Get Comment on Applicant > Post a Comment","Jobs","",""
"","228","mismatched_password - register","GetLinked-Recruiter","Fri Feb 28 18:53:45 GMT 2025","passed","Fri Feb 28 18:53:46 GMT 2025","register","Onboarding","",""
"","147","create question in  interview pack-No Auth","GetLinked-Recruiter","Fri Feb 28 18:55:30 GMT 2025","passed","Fri Feb 28 18:55:30 GMT 2025","Video Interview > Create Question in i nterview pack","Assessment and interview","",""
"","149","retrieve an interview pack-No Auth","GetLinked-Recruiter","Fri Feb 28 18:55:28 GMT 2025","passed","Fri Feb 28 18:55:29 GMT 2025","Video Interview > retrieve an Interview pack","Assessment and interview","",""
"","163","upload bulk cv to pipeline-Empty fileds","GetLinked-Recruiter","Fri Feb 28 18:54:20 GMT 2025","passed","Fri Feb 28 18:54:21 GMT 2025","JOB PIPELINE > Upload bulk CV","Jobs","",""
"","148","No auth - My assessments","GetLinked-Recruiter","Fri Feb 28 18:55:10 GMT 2025","passed","Fri Feb 28 18:55:10 GMT 2025","Dashboards > My assessments","Assessment and interview","",""
"","285","invite for interview from assessment-Invalid Candidate ID","GetLinked-Recruiter","Fri Feb 28 18:55:36 GMT 2025","passed","Fri Feb 28 18:55:36 GMT 2025","Video Interview > invitation > Invite for interview from assesment","Assessment and interview","",""
"","159","create group-existingGroup","GetLinked-Recruiter","Fri Feb 28 18:54:49 GMT 2025","passed","Fri Feb 28 18:54:49 GMT 2025","CV PARSER > Group > createGroup","Candidates","",""
"","145","Invalid_email - forgot_password","GetLinked-Recruiter","Fri Feb 28 18:53:52 GMT 2025","passed","Fri Feb 28 18:53:53 GMT 2025","forgot_password","Onboarding","",""
"","188","update_account_details","GetLinked-Recruiter","Fri Feb 28 18:53:54 GMT 2025","passed","Fri Feb 28 18:53:54 GMT 2025","update_account_details","Onboarding","",""
"","189","getTeamMemberRoles-noAuth","GetLinked-Recruiter","Fri Feb 28 18:55:49 GMT 2025","passed","Fri Feb 28 18:55:49 GMT 2025","getTeamMemberRole","Team members","",""
"","215","create_a _personal _company","GetLinked-Recruiter","Fri Feb 28 18:53:58 GMT 2025","failed","Fri Feb 28 18:53:59 GMT 2025","company > create_personal_company","Onboarding","",""
"","2046","My assessments","GetLinked-Recruiter","Fri Feb 28 18:55:08 GMT 2025","failed","Fri Feb 28 18:55:10 GMT 2025","Dashboards > My assessments","Assessment and interview","",""
