"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","168","edit comment","GetLinked-Recruiter","Wed Mar 12 18:47:23 GMT 2025","passed","Wed Mar 12 18:47:24 GMT 2025","Result Managment > edit comment","Assessment and interview","",""
"","148","invalid_name - register","GetLinked-Recruiter","Wed Mar 12 18:46:29 GMT 2025","passed","Wed Mar 12 18:46:29 GMT 2025","register","Onboarding","",""
"","104","update stages-Invalid Token","GetLinked-Recruiter","Wed Mar 12 18:46:48 GMT 2025","passed","Wed Mar 12 18:46:48 GMT 2025","JOB PIPELINE > Update stages","Jobs","",""
"","155","inviteFromJobPipeline-invalidID","GetLinked-Recruiter","Wed Mar 12 18:47:37 GMT 2025","passed","Wed Mar 12 18:47:37 GMT 2025","Video Interview > inviteFromJobPipeline","Assessment and interview","",""
"","110","listTeam-noAuth","GetLinked-Recruiter","Wed Mar 12 18:47:46 GMT 2025","passed","Wed Mar 12 18:47:46 GMT 2025","listTeam","Team members","",""
"","106","No auth - get_single_detail_global_intern","GetLinked-Recruiter","Wed Mar 12 18:47:41 GMT 2025","passed","Wed Mar 12 18:47:41 GMT 2025","get_single_detail_global_intern","Talent pool","",""
"","109","Invalid_email - forgot_password","GetLinked-Recruiter","Wed Mar 12 18:46:34 GMT 2025","passed","Wed Mar 12 18:46:34 GMT 2025","forgot_password","Onboarding","",""
"","135","export filtered cvs","GetLinked-Recruiter","Wed Mar 12 18:47:10 GMT 2025","passed","Wed Mar 12 18:47:10 GMT 2025","CV PARSER > Group > exportFilteredCV","Candidates","",""
"","115","No auth - remove candidate","GetLinked-Recruiter","Wed Mar 12 18:47:07 GMT 2025","passed","Wed Mar 12 18:47:07 GMT 2025","Remove candidate","Candidates","",""
"","163","create interview pack","GetLinked-Recruiter","Wed Mar 12 18:47:29 GMT 2025","passed","Wed Mar 12 18:47:29 GMT 2025","Video Interview > Create Interview pack","Assessment and interview","",""
"","116","No auth - Edit question pack","GetLinked-Recruiter","Wed Mar 12 18:47:29 GMT 2025","passed","Wed Mar 12 18:47:29 GMT 2025","Question Pack > Edit question pack","Assessment and interview","",""
"","136","create company-no _logo","GetLinked-Recruiter","Wed Mar 12 18:46:37 GMT 2025","passed","Wed Mar 12 18:46:37 GMT 2025","company > create_company","Onboarding","",""
"","250","My assessments","GetLinked-Recruiter","Wed Mar 12 18:47:20 GMT 2025","failed","Wed Mar 12 18:47:21 GMT 2025","Dashboards > My assessments","Assessment and interview","",""
"","109","invalid_email- verify_account","GetLinked-Recruiter","Wed Mar 12 18:46:30 GMT 2025","passed","Wed Mar 12 18:46:30 GMT 2025","verify_account","Onboarding","",""
"","112","retrieve an interview pack-No Auth","GetLinked-Recruiter","Wed Mar 12 18:47:30 GMT 2025","passed","Wed Mar 12 18:47:30 GMT 2025","Video Interview > retrieve an Interview pack","Assessment and interview","",""
"","141","create_company","GetLinked-Recruiter","Wed Mar 12 18:46:37 GMT 2025","passed","Wed Mar 12 18:46:37 GMT 2025","company > create_company","Onboarding","",""
"Fields can you can update using this method are below. They're not required. That's why it's partial update.  
  

- name
    
- description
    
- job_type
    
- location
    
- salary_range
    
- salary_currency
    
- salary_negotiable (boolean)
    
- responsibilities (list)
    
- qualifications (list)
    
- skills_required
    
- application_deadline
    
- accepting_applications (boolean)","242","job update","GetLinked-Recruiter","Wed Mar 12 18:46:55 GMT 2025","passed","Wed Mar 12 18:46:56 GMT 2025","Update job","Jobs","",""
"","1772","onboard_as_global_intern - new user","GetLinked-Recruiter","Wed Mar 12 18:47:39 GMT 2025","passed","Wed Mar 12 18:47:40 GMT 2025","onboard_as_global_intern - new user","Talent pool","",""
"","107","empty_fields - login","GetLinked-Recruiter","Wed Mar 12 18:46:32 GMT 2025","passed","Wed Mar 12 18:46:32 GMT 2025","login","Onboarding","",""
"","239","No candidate id - remove candidate","GetLinked-Recruiter","Wed Mar 12 18:47:07 GMT 2025","failed","Wed Mar 12 18:47:07 GMT 2025","Remove candidate","Candidates","",""
"","107","Individual candidate result detail-No Auth","GetLinked-Recruiter","Wed Mar 12 18:47:39 GMT 2025","passed","Wed Mar 12 18:47:39 GMT 2025","Video Interview > Individual candidate result detail","Assessment and interview","",""
"","117","track_job_view -Invalid token","GetLinked-Recruiter","Wed Mar 12 18:47:04 GMT 2025","passed","Wed Mar 12 18:47:05 GMT 2025","track_job_view","Jobs","",""
"","230","No auth - candidate answers","GetLinked-Recruiter","Wed Mar 12 18:47:25 GMT 2025","passed","Wed Mar 12 18:47:25 GMT 2025","Result Managment > candidate answers","Assessment and interview","",""
"job_types are :

- FULL_TIME
- PART_TIME
- INTERNSHIP
- CONTRACT
- VOLUNTEER
    

job status:

- DRAFT
- OPEN
- CLOSED
    

proficiency level

- INTERN
- ENTRY_LEVEL
- MID_LEVEL
- SENIOR_LEVEL
    

type of assessment

- GENERIC_ASSESSMENT
- CUSTOM_ASSESSMENT","187","create_job-Invalid deadline date","GetLinked-Recruiter","Wed Mar 12 18:46:55 GMT 2025","passed","Wed Mar 12 18:46:55 GMT 2025","Create job","Jobs","",""
"","391","fetch jobs","GetLinked-Recruiter","Wed Mar 12 18:47:00 GMT 2025","passed","Wed Mar 12 18:47:01 GMT 2025","Fetch jobs","Jobs","",""
"","403","fetch all tests","GetLinked-Recruiter","Wed Mar 12 18:47:18 GMT 2025","passed","Wed Mar 12 18:47:19 GMT 2025","Test","Assessment and interview","",""
"","108","No auth - delete a comment","GetLinked-Recruiter","Wed Mar 12 18:47:24 GMT 2025","passed","Wed Mar 12 18:47:24 GMT 2025","Result Managment > delete a comment","Assessment and interview","",""
"","161","updateCompanyProfile","GetLinked-Recruiter","Wed Mar 12 18:47:46 GMT 2025","passed","Wed Mar 12 18:47:46 GMT 2025","updateCompanyProfile","Profile","",""
"","184","List Question Packs","GetLinked-Recruiter","Wed Mar 12 18:47:25 GMT 2025","passed","Wed Mar 12 18:47:26 GMT 2025","Question Pack > List Question Packs","Assessment and interview","",""
"","151","recalculate matching score-Invalid IDs","GetLinked-Recruiter","Wed Mar 12 18:46:52 GMT 2025","passed","Wed Mar 12 18:46:52 GMT 2025","JOB PIPELINE > Recalculate matching score","Jobs","",""
"","316","UpdateAssessment-TimeCheck","GetLinked-Recruiter","Wed Mar 12 18:47:14 GMT 2025","passed","Wed Mar 12 18:47:15 GMT 2025","Assessment > UpdateAssessment","Assessment and interview","",""
"","141","resendInvite","GetLinked-Recruiter","Wed Mar 12 18:47:20 GMT 2025","passed","Wed Mar 12 18:47:20 GMT 2025","Invitation","Assessment and interview","",""
"","193","edit question in pack","GetLinked-Recruiter","Wed Mar 12 18:47:28 GMT 2025","passed","Wed Mar 12 18:47:28 GMT 2025","Question Pack > edit question in pack","Assessment and interview","",""
"","138","create_a_personal _company-empty_fields","GetLinked-Recruiter","Wed Mar 12 18:46:38 GMT 2025","passed","Wed Mar 12 18:46:38 GMT 2025","company > create_personal_company","Onboarding","",""
"","155","update job pipeline-Invalid PIpeline ID","GetLinked-Recruiter","Wed Mar 12 18:46:45 GMT 2025","passed","Wed Mar 12 18:46:45 GMT 2025","JOB PIPELINE > Update job pipeline","Jobs","",""
"","108","GetTeamMembersRolePermission-noAuth","GetLinked-Recruiter","Wed Mar 12 18:47:49 GMT 2025","passed","Wed Mar 12 18:47:49 GMT 2025","GetTeamMembersRolePermission","Team members","",""
"","158","CreateAssessment-Empty role","GetLinked-Recruiter","Wed Mar 12 18:47:14 GMT 2025","passed","Wed Mar 12 18:47:14 GMT 2025","Assessment > Create Assessment","Assessment and interview","",""
"","124","assessment interview detail-No Auth","GetLinked-Recruiter","Wed Mar 12 18:47:35 GMT 2025","passed","Wed Mar 12 18:47:35 GMT 2025","Video Interview > assessment interview detail","Assessment and interview","",""
"","105","invite external-No Auth","GetLinked-Recruiter","Wed Mar 12 18:47:36 GMT 2025","passed","Wed Mar 12 18:47:36 GMT 2025","Video Interview > invitation > Invite External","Assessment and interview","",""
"","159","update percentage match score-Empty Fields","GetLinked-Recruiter","Wed Mar 12 18:46:52 GMT 2025","passed","Wed Mar 12 18:46:52 GMT 2025","JOB PIPELINE > Update Percentage match score","Jobs","",""
"","116","No auth -  Upload Bulk Questions","GetLinked-Recruiter","Wed Mar 12 18:47:27 GMT 2025","passed","Wed Mar 12 18:47:27 GMT 2025","Question Pack > Upload Bulk Questions","Assessment and interview","",""
"","132","candidate_job_application_progression-Empty fields","GetLinked-Recruiter","Wed Mar 12 18:46:50 GMT 2025","passed","Wed Mar 12 18:46:51 GMT 2025","JOB PIPELINE > candidate job application","Jobs","",""
"","1451","generate intro message","GetLinked-Recruiter","Wed Mar 12 18:47:15 GMT 2025","passed","Wed Mar 12 18:47:17 GMT 2025","Assessment > Generate Intro Message","Assessment and interview","",""
"","127","multiple_cv_upload-emptyFields-ExistingGroupName","GetLinked-Recruiter","Wed Mar 12 18:47:09 GMT 2025","failed","Wed Mar 12 18:47:10 GMT 2025","CV PARSER > Group > multipleCVUpload","Candidates","",""
"","133","delete a comment-Invalid Comment ID","GetLinked-Recruiter","Wed Mar 12 18:46:44 GMT 2025","passed","Wed Mar 12 18:46:44 GMT 2025","JOB PIPELINE > Comment > Delete Comment","Jobs","",""
"","104","job pipeline details-No Auth","GetLinked-Recruiter","Wed Mar 12 18:46:46 GMT 2025","passed","Wed Mar 12 18:46:46 GMT 2025","JOB PIPELINE > Job Pipeline details","Jobs","",""
"","134","create question in  interview pack-Invalid Interview pack ID","GetLinked-Recruiter","Wed Mar 12 18:47:30 GMT 2025","passed","Wed Mar 12 18:47:31 GMT 2025","Video Interview > Create Question in i nterview pack","Assessment and interview","",""
