"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","106","Invalid email - password_reset","GetLinked-Recruiter","Sat Dec 21 10:20:06 GMT 2024","passed","Sat Dec 21 10:20:06 GMT 2024","Password Reset","Onboarding","",""
"","154","delete assessment interview","GetLinked-Recruiter","Sat Dec 21 10:21:02 GMT 2024","passed","Sat Dec 21 10:21:02 GMT 2024","Video Interview > delete assessment interview","Assessment and interview","",""
"","92","No auth - list question pack questions","GetLinked-Recruiter","Sat Dec 21 10:20:57 GMT 2024","passed","Sat Dec 21 10:20:57 GMT 2024","Question Pack > list question pack questions","Assessment and interview","",""
"","125","submitFeedback","GetLinked-Recruiter","Sat Dec 21 10:21:09 GMT 2024","passed","Sat Dec 21 10:21:09 GMT 2024","Feedback","Assessment and interview","",""
"","131","edit question in pack","GetLinked-Recruiter","Sat Dec 21 10:20:57 GMT 2024","passed","Sat Dec 21 10:20:57 GMT 2024","Question Pack > edit question in pack","Assessment and interview","",""
"","112","delete a comment-Invalid Comment ID","GetLinked-Recruiter","Sat Dec 21 10:20:14 GMT 2024","passed","Sat Dec 21 10:20:15 GMT 2024","JOB PIPELINE > Comment > Delete Comment","Jobs","",""
"","127","submitFeedback-invalidAssessmentID","GetLinked-Recruiter","Sat Dec 21 10:21:09 GMT 2024","passed","Sat Dec 21 10:21:10 GMT 2024","Feedback","Assessment and interview","",""
"","113","create role","GetLinked-Recruiter","Sat Dec 21 10:20:39 GMT 2024","passed","Sat Dec 21 10:20:39 GMT 2024","Assessment > Role","Assessment and interview","",""
"","92","recalculate matching score-No Auth","GetLinked-Recruiter","Sat Dec 21 10:20:21 GMT 2024","passed","Sat Dec 21 10:20:21 GMT 2024","JOB PIPELINE > Recalculate matching score","Jobs","",""
"Type of recruiters

- PERSONAL_RECRUITER
- HR_PERSONNEL
- RECRUITMENT_AGENCY","124","Create HR-Empty field","GetLinked-Recruiter","Sat Dec 21 10:20:11 GMT 2024","passed","Sat Dec 21 10:20:11 GMT 2024","Recruiter","Onboarding","",""
"","110","upload bulk cv to pipeline-Empty fileds","GetLinked-Recruiter","Sat Dec 21 10:20:22 GMT 2024","passed","Sat Dec 21 10:20:22 GMT 2024","JOB PIPELINE > Upload bulk CV","Jobs","",""
"","94","edit question in interview pack-No Auth","GetLinked-Recruiter","Sat Dec 21 10:20:59 GMT 2024","passed","Sat Dec 21 10:20:59 GMT 2024","Video Interview > Edit Question  Interview","Assessment and interview","",""
"","439","ID verification","GetLinked-Recruiter","Sat Dec 21 10:21:06 GMT 2024","passed","Sat Dec 21 10:21:06 GMT 2024","Video Interview > ID Verification","Assessment and interview","",""
"","126","re arrange job pipeline-Empty field","GetLinked-Recruiter","Sat Dec 21 10:20:19 GMT 2024","passed","Sat Dec 21 10:20:19 GMT 2024","JOB PIPELINE > re-arrange job pipeline","Jobs","",""
"","109","fetch cv group data","GetLinked-Recruiter","Sat Dec 21 10:20:36 GMT 2024","passed","Sat Dec 21 10:20:36 GMT 2024","CV PARSER > Group > fetch cv group data","Candidates","",""
"","124","edit question in interview pack-Invalid Question and Interview Pack","GetLinked-Recruiter","Sat Dec 21 10:20:59 GMT 2024","passed","Sat Dec 21 10:20:59 GMT 2024","Video Interview > Edit Question  Interview","Assessment and interview","",""
