"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","84","Update Assessment-Validatereturneddetails","GetLinked-Recruiter","Sun Mar 09 20:11:14 GMT 2025","passed","Sun Mar 09 20:11:14 GMT 2025","Assessment > UpdateAssessment","Assessment and interview","",""
"","43","delete question in interview pack-No Auth","GetLinked-Recruiter","Sun Mar 09 20:11:25 GMT 2025","passed","Sun Mar 09 20:11:25 GMT 2025","Video Interview > Delete Question in interview pack","Assessment and interview","",""
"","40","no_token - refresh token","GetLinked-Recruiter","Sun Mar 09 20:10:52 GMT 2025","passed","Sun Mar 09 20:10:52 GMT 2025","refresh_ token","Onboarding","",""
"","66","Empty fields - talent_request","GetLinked-Recruiter","Sun Mar 09 20:11:31 GMT 2025","passed","Sun Mar 09 20:11:31 GMT 2025","talent_request","Talent pool","",""
"","76","bulk update","GetLinked-Recruiter","Sun Mar 09 20:10:58 GMT 2025","failed","Sun Mar 09 20:10:58 GMT 2025","JOB PIPELINE > Bulk Update","Jobs","",""
"","258","add section to assessment","GetLinked-Recruiter","Sun Mar 09 20:11:12 GMT 2025","passed","Sun Mar 09 20:11:12 GMT 2025","Assessment Section > SectionAssessment","Assessment and interview","",""
"Type of recruiters

- PERSONAL_RECRUITER
- HR_PERSONNEL
- RECRUITMENT_AGENCY","77","create_-invalid _company_id","GetLinked-Recruiter","Sun Mar 09 20:10:53 GMT 2025","failed","Sun Mar 09 20:10:54 GMT 2025","recruiter > create_hr","Onboarding","",""
"","41","password _complexity - password_reset","GetLinked-Recruiter","Sun Mar 09 20:10:51 GMT 2025","passed","Sun Mar 09 20:10:51 GMT 2025","password_reset","Onboarding","",""
"","38","multiple_cv_upload","GetLinked-Recruiter","Sun Mar 09 20:11:12 GMT 2025","passed","Sun Mar 09 20:11:12 GMT 2025","CV PARSER > Group > multipleCVUpload","Candidates","",""
"","62","Mismatched password - change_password","GetLinked-Recruiter","Sun Mar 09 20:11:32 GMT 2025","passed","Sun Mar 09 20:11:32 GMT 2025","Change password","Profile","",""
"","68","retrieve question","GetLinked-Recruiter","Sun Mar 09 20:11:17 GMT 2025","passed","Sun Mar 09 20:11:17 GMT 2025","Question","Assessment and interview","",""
"","38","job pipeline details-No Auth","GetLinked-Recruiter","Sun Mar 09 20:10:57 GMT 2025","passed","Sun Mar 09 20:10:57 GMT 2025","JOB PIPELINE > Job Pipeline details","Jobs","",""
"","40","update stages-Invalid Token","GetLinked-Recruiter","Sun Mar 09 20:10:58 GMT 2025","passed","Sun Mar 09 20:10:58 GMT 2025","JOB PIPELINE > Update stages","Jobs","",""
"","59","candidate_job_application_progression-Invalid Stage ID","GetLinked-Recruiter","Sun Mar 09 20:10:59 GMT 2025","passed","Sun Mar 09 20:10:59 GMT 2025","JOB PIPELINE > candidate job application","Jobs","",""
"","58","candidate_job_application_progression-Empty fields","GetLinked-Recruiter","Sun Mar 09 20:10:59 GMT 2025","passed","Sun Mar 09 20:10:59 GMT 2025","JOB PIPELINE > candidate job application","Jobs","",""
"","80","UpdateTeamMemberRole-invalidRoleID","GetLinked-Recruiter","Sun Mar 09 20:11:35 GMT 2025","passed","Sun Mar 09 20:11:35 GMT 2025","UpdateTeamMemberRole","Team members","",""
"","43","No auth - Add question pack to section","GetLinked-Recruiter","Sun Mar 09 20:11:23 GMT 2025","passed","Sun Mar 09 20:11:23 GMT 2025","Question Pack > Add question pack to section","Assessment and interview","",""
"","39","create a custom job pipeline-No Auth","GetLinked-Recruiter","Sun Mar 09 20:10:56 GMT 2025","passed","Sun Mar 09 20:10:56 GMT 2025","JOB PIPELINE > Create a Custom job pipeline","Jobs","",""
"","67","verify_account","GetLinked-Recruiter","Sun Mar 09 20:10:48 GMT 2025","passed","Sun Mar 09 20:10:48 GMT 2025","verify_account","Onboarding","",""
"","77","job pipeline details-Invalid job pipeline detail","GetLinked-Recruiter","Sun Mar 09 20:10:57 GMT 2025","passed","Sun Mar 09 20:10:57 GMT 2025","JOB PIPELINE > Job Pipeline details","Jobs","",""
"","214","fetch all tests","GetLinked-Recruiter","Sun Mar 09 20:11:17 GMT 2025","passed","Sun Mar 09 20:11:17 GMT 2025","Test","Assessment and interview","",""
"","67","create_a_personal_company- no_logo","GetLinked-Recruiter","Sun Mar 09 20:10:53 GMT 2025","passed","Sun Mar 09 20:10:53 GMT 2025","company > create_personal_company","Onboarding","",""
"","77","CreateAssessment-Empty role","GetLinked-Recruiter","Sun Mar 09 20:11:14 GMT 2025","passed","Sun Mar 09 20:11:14 GMT 2025","Assessment > Create Assessment","Assessment and interview","",""
"","87","post a comment-Invalid job application iD","GetLinked-Recruiter","Sun Mar 09 20:10:55 GMT 2025","failed","Sun Mar 09 20:10:55 GMT 2025","JOB PIPELINE > Comment > Get Comment on Applicant > Post a Comment","Jobs","",""
"","94","create question in  interview pack","GetLinked-Recruiter","Sun Mar 09 20:11:24 GMT 2025","passed","Sun Mar 09 20:11:24 GMT 2025","Video Interview > Create Question in i nterview pack","Assessment and interview","",""
"","75","create a custom job pipeline-Empty Field","GetLinked-Recruiter","Sun Mar 09 20:10:56 GMT 2025","passed","Sun Mar 09 20:10:56 GMT 2025","JOB PIPELINE > Create a Custom job pipeline","Jobs","",""
"","39","update percentage match score-No Auth","GetLinked-Recruiter","Sun Mar 09 20:10:59 GMT 2025","passed","Sun Mar 09 20:10:59 GMT 2025","JOB PIPELINE > Update Percentage match score","Jobs","",""
"","40","No auth - get comments on a result","GetLinked-Recruiter","Sun Mar 09 20:11:19 GMT 2025","passed","Sun Mar 09 20:11:19 GMT 2025","Result Managment > get comments on a result","Assessment and interview","",""
"","38","bulk update-No Auth","GetLinked-Recruiter","Sun Mar 09 20:10:58 GMT 2025","passed","Sun Mar 09 20:10:58 GMT 2025","JOB PIPELINE > Bulk Update","Jobs","",""
"","240","Job pipeline invitation","GetLinked-Recruiter","Sun Mar 09 20:11:17 GMT 2025","passed","Sun Mar 09 20:11:18 GMT 2025","Invitation","Assessment and interview","",""
"","65","resend_otp","GetLinked-Recruiter","Sun Mar 09 20:10:52 GMT 2025","passed","Sun Mar 09 20:10:52 GMT 2025","company > company_email > resend_OTP","Onboarding","",""
"","34","list all assessment interviews-No Auth","GetLinked-Recruiter","Sun Mar 09 20:11:26 GMT 2025","passed","Sun Mar 09 20:11:26 GMT 2025","Video Interview > list all assesment interview","Assessment and interview","",""
"","76","GetTeamMemberRolePermission-InvalidRoleID","GetLinked-Recruiter","Sun Mar 09 20:11:34 GMT 2025","passed","Sun Mar 09 20:11:34 GMT 2025","GetTeamMemberRolePermission","Team members","",""
"","65","No email - existing_recruiter_talent_request","GetLinked-Recruiter","Sun Mar 09 20:11:31 GMT 2025","passed","Sun Mar 09 20:11:31 GMT 2025","existing_recruiter_talent_request","Talent pool","",""
"","42","fetch jobs-Invalid Token","GetLinked-Recruiter","Sun Mar 09 20:11:08 GMT 2025","passed","Sun Mar 09 20:11:08 GMT 2025","Fetch jobs","Jobs","",""
"","60","resendInvite","GetLinked-Recruiter","Sun Mar 09 20:11:18 GMT 2025","passed","Sun Mar 09 20:11:18 GMT 2025","Invitation","Assessment and interview","",""
"","1290","register","GetLinked-Recruiter","Sun Mar 09 20:10:46 GMT 2025","passed","Sun Mar 09 20:10:47 GMT 2025","register","Onboarding","",""
"","86","Create Question Pack","GetLinked-Recruiter","Sun Mar 09 20:11:22 GMT 2025","passed","Sun Mar 09 20:11:22 GMT 2025","Question Pack > Create Question Pack","Assessment and interview","",""
"","67","already _existing _user - register","GetLinked-Recruiter","Sun Mar 09 20:10:48 GMT 2025","passed","Sun Mar 09 20:10:48 GMT 2025","register","Onboarding","",""
"","72","invalid_OTP - password_reset","GetLinked-Recruiter","Sun Mar 09 20:10:51 GMT 2025","passed","Sun Mar 09 20:10:51 GMT 2025","password_reset","Onboarding","",""
"","41","No auth - edit question in pack","GetLinked-Recruiter","Sun Mar 09 20:11:23 GMT 2025","passed","Sun Mar 09 20:11:23 GMT 2025","Question Pack > edit question in pack","Assessment and interview","",""
"","81","create_assement_interview","GetLinked-Recruiter","Sun Mar 09 20:11:25 GMT 2025","passed","Sun Mar 09 20:11:25 GMT 2025","Video Interview > Create Assessment interview","Assessment and interview","",""
"","38","update job pipeline-Invalid Token","GetLinked-Recruiter","Sun Mar 09 20:10:57 GMT 2025","passed","Sun Mar 09 20:10:57 GMT 2025","JOB PIPELINE > Update job pipeline","Jobs","",""
"","41","refresh_token","GetLinked-Recruiter","Sun Mar 09 20:10:52 GMT 2025","passed","Sun Mar 09 20:10:52 GMT 2025","refresh_ token","Onboarding","",""
"","67","verify_email","GetLinked-Recruiter","Sun Mar 09 20:10:52 GMT 2025","passed","Sun Mar 09 20:10:52 GMT 2025","company > company_email > verify_email","Onboarding","",""
"","73","Delete question from section","GetLinked-Recruiter","Sun Mar 09 20:11:16 GMT 2025","passed","Sun Mar 09 20:11:16 GMT 2025","Assessment > DeleteQuestionfromAssessment","Assessment and interview","",""
"","95","get_single_detail_global_intern","GetLinked-Recruiter","Sun Mar 09 20:11:30 GMT 2025","passed","Sun Mar 09 20:11:30 GMT 2025","get_single_detail_global_intern","Talent pool","",""
"","73","pagination - candidate result-Invalid Interview ID","GetLinked-Recruiter","Sun Mar 09 20:11:28 GMT 2025","passed","Sun Mar 09 20:11:28 GMT 2025","Video Interview > pagination - candidate result","Assessment and interview","",""
