"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","90","delete a pipeline stage-Invalid stage ID","GetLinked-Recruiter","Sun Nov 24 10:27:47 GMT 2024","passed","Sun Nov 24 10:27:47 GMT 2024","JOB PIPELINE > Delete","Job","",""
"","100","submit interview-Invalid Interview-Invalid Result ID","GetLinked-Recruiter","Sun Nov 24 10:28:29 GMT 2024","passed","Sun Nov 24 10:28:29 GMT 2024","Video Interview > Submit interview","Assessment as a service","",""
"","114","already existing user - register","GetLinked-Recruiter","Sun Nov 24 10:27:31 GMT 2024","passed","Sun Nov 24 10:27:31 GMT 2024","Register","AUTHENTICATION","",""
"","64","No auth -  Upload Bulk Questions","GetLinked-Recruiter","Sun Nov 24 10:28:20 GMT 2024","passed","Sun Nov 24 10:28:20 GMT 2024","Question Pack > Upload Bulk Questions","Assessment as a service","",""
"","84","Accept team invitation-Invalid phone number","GetLinked-Recruiter","Sun Nov 24 10:27:43 GMT 2024","passed","Sun Nov 24 10:27:43 GMT 2024","Recruiter","AUTHENTICATION","",""
"","61","No auth - post a comment","GetLinked-Recruiter","Sun Nov 24 10:28:17 GMT 2024","passed","Sun Nov 24 10:28:17 GMT 2024","Result Managment > post a comment","Assessment as a service","",""
"","65","getPermissions-noAuth","GetLinked-Recruiter","Sun Nov 24 10:28:39 GMT 2024","passed","Sun Nov 24 10:28:39 GMT 2024","getPermissions","teamMember","",""
"","114","mark interview as started-Empty Fields","GetLinked-Recruiter","Sun Nov 24 10:28:27 GMT 2024","passed","Sun Nov 24 10:28:28 GMT 2024","Video Interview > Mark interview as started","Assessment as a service","",""
"","63","No auth - My assessments","GetLinked-Recruiter","Sun Nov 24 10:28:09 GMT 2024","passed","Sun Nov 24 10:28:09 GMT 2024","Dashboards > My assessments","Assessment as a service","",""
"","92","reorder-sections","GetLinked-Recruiter","Sun Nov 24 10:28:03 GMT 2024","passed","Sun Nov 24 10:28:03 GMT 2024","Assessment Section > SectionAssessment","Assessment as a service","",""
"","61","deleteInterviewPack-No Auth","GetLinked-Recruiter","Sun Nov 24 10:28:22 GMT 2024","passed","Sun Nov 24 10:28:22 GMT 2024","Video Interview > deleteInterviewPack","Assessment as a service","",""
"","64","post a comment-No Auth","GetLinked-Recruiter","Sun Nov 24 10:27:43 GMT 2024","passed","Sun Nov 24 10:27:43 GMT 2024","JOB PIPELINE > Comment > Get Comment on Applicant > Post a Comment","Job","",""
"","101","GetTeamMembersRolePermission","GetLinked-Recruiter","Sun Nov 24 10:28:39 GMT 2024","passed","Sun Nov 24 10:28:39 GMT 2024","GetTeamMembersRolePermission","teamMember","",""
"","62","fetch groups-noEmail","GetLinked-Recruiter","Sun Nov 24 10:28:01 GMT 2024","passed","Sun Nov 24 10:28:01 GMT 2024","CV PARSER > Group > fetchGroups","Candidates","",""
"","60","No auth - remove candidate","GetLinked-Recruiter","Sun Nov 24 10:28:00 GMT 2024","passed","Sun Nov 24 10:28:00 GMT 2024","Remove candidate","Candidates","",""
"","61","No auth - delete a comment","GetLinked-Recruiter","Sun Nov 24 10:28:18 GMT 2024","passed","Sun Nov 24 10:28:18 GMT 2024","Result Managment > delete a comment","Assessment as a service","",""
