"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","118","retrieve an interview pack","GetLinked-Recruiter","Wed Jan 01 18:38:26 GMT 2025","passed","Wed Jan 01 18:38:26 GMT 2025","Video Interview > retrieve an Interview pack","Assessment and interview","",""
"","2728","fetch jobs","GetLinked-Recruiter","Wed Jan 01 18:37:55 GMT 2025","passed","Wed Jan 01 18:37:57 GMT 2025","Fetch jobs","Jobs","",""
"","96","listTeam-noAuth","GetLinked-Recruiter","Wed Jan 01 18:38:43 GMT 2025","passed","Wed Jan 01 18:38:43 GMT 2025","listTeam","Team members","",""
"","115","track_job_view-Invalid job unique_id","GetLinked-Recruiter","Wed Jan 01 18:38:00 GMT 2025","passed","Wed Jan 01 18:38:00 GMT 2025","track_job_view","Jobs","",""
"","124","invite for interview from assessment-Invalid Interview ID","GetLinked-Recruiter","Wed Jan 01 18:38:31 GMT 2025","passed","Wed Jan 01 18:38:31 GMT 2025","Video Interview > invitation > Invite for interview from assesment","Assessment and interview","",""
"","112","delete a comment","GetLinked-Recruiter","Wed Jan 01 18:37:41 GMT 2025","passed","Wed Jan 01 18:37:41 GMT 2025","JOB PIPELINE > Comment > Delete Comment","Jobs","",""
"","122","fetch_job_applications_in_job-Invalid job unique ID","GetLinked-Recruiter","Wed Jan 01 18:37:58 GMT 2025","passed","Wed Jan 01 18:37:58 GMT 2025","fetch_job_applications","Jobs","",""
"","122","resend otp-Invalid Email","GetLinked-Recruiter","Wed Jan 01 18:37:35 GMT 2025","passed","Wed Jan 01 18:37:35 GMT 2025","Company > company email > Resend OTP","Onboarding","",""
"","112","fetch cv group data","GetLinked-Recruiter","Wed Jan 01 18:38:03 GMT 2025","passed","Wed Jan 01 18:38:03 GMT 2025","CV PARSER > Group > fetch cv group data","Candidates","",""
"","115","No email - existing_recruiter_talent_request","GetLinked-Recruiter","Wed Jan 01 18:38:41 GMT 2025","passed","Wed Jan 01 18:38:41 GMT 2025","existing_recruiter_talent_request","Talent pool","",""
"","91","list all assessment interviews-No Auth","GetLinked-Recruiter","Wed Jan 01 18:38:30 GMT 2025","passed","Wed Jan 01 18:38:30 GMT 2025","Video Interview > list all assesment interview","Assessment and interview","",""
"","119","Recruiter-Non-existentlD","GetLinked-Recruiter","Wed Jan 01 18:37:39 GMT 2025","passed","Wed Jan 01 18:37:39 GMT 2025","Recruiter","Onboarding","",""
"","120","submit interview-Invalid Interview-Invalid Result ID","GetLinked-Recruiter","Wed Jan 01 18:38:35 GMT 2025","passed","Wed Jan 01 18:38:35 GMT 2025","Video Interview > Submit interview","Assessment and interview","",""
"","119","reorder-sections","GetLinked-Recruiter","Wed Jan 01 18:38:06 GMT 2025","passed","Wed Jan 01 18:38:06 GMT 2025","Assessment Section > SectionAssessment","Assessment and interview","",""
"","124","Invalid candidate id - remove candidate","GetLinked-Recruiter","Wed Jan 01 18:38:02 GMT 2025","passed","Wed Jan 01 18:38:02 GMT 2025","Remove candidate","Candidates","",""
"","120","delete pipeline","GetLinked-Recruiter","Wed Jan 01 18:37:43 GMT 2025","passed","Wed Jan 01 18:37:43 GMT 2025","JOB PIPELINE > Delete pipeline","Jobs","",""
