"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","403","proctoring report Copy","GetLinked-Recruiter","Thu Nov 07 11:44:08 GMT 2024","passed","Thu Nov 07 11:44:08 GMT 2024","Proctoring > proctoring report","Assessment as a service","",""
"","57","export candidate result","GetLinked-Recruiter","Thu Nov 07 11:44:09 GMT 2024","failed","Thu Nov 07 11:44:09 GMT 2024","Result Managment > export candidate result","Assessment as a service","",""
"","58","invite for interview from assessment - No Auth","GetLinked-Recruiter","Thu Nov 07 11:44:14 GMT 2024","passed","Thu Nov 07 11:44:15 GMT 2024","Video Interview > invitation > Invite for interview from assesment","Assessment as a service","",""
"","1308","Invalid password - login","GetLinked-Recruiter","Thu Nov 07 11:43:31 GMT 2024","passed","Thu Nov 07 11:43:33 GMT 2024","Login","AUTHENTICATION","",""
"","106","already existing user - register","GetLinked-Recruiter","Thu Nov 07 11:43:27 GMT 2024","passed","Thu Nov 07 11:43:27 GMT 2024","Register","AUTHENTICATION","",""
"","87","Invalid OTP - verify_account","GetLinked-Recruiter","Thu Nov 07 11:43:27 GMT 2024","passed","Thu Nov 07 11:43:27 GMT 2024","Verify account","AUTHENTICATION","",""
"","113","fetch_job_applications_in_job","GetLinked-Recruiter","Thu Nov 07 11:44:02 GMT 2024","failed","Thu Nov 07 11:44:02 GMT 2024","fetch_job_applications","Job","",""
"","55","invite candidates viia invite document","GetLinked-Recruiter","Thu Nov 07 11:44:07 GMT 2024","passed","Thu Nov 07 11:44:07 GMT 2024","Invitation","Assessment as a service","",""
"","68","Company recruiters - Invalid ID","GetLinked-Recruiter","Thu Nov 07 11:43:50 GMT 2024","failed","Thu Nov 07 11:43:50 GMT 2024","","Recruiter","",""
"","59","assessment interview detail-Invalid ID","GetLinked-Recruiter","Thu Nov 07 11:44:14 GMT 2024","failed","Thu Nov 07 11:44:14 GMT 2024","Video Interview > assessment interview detail","Assessment as a service","",""
"","59","Get Question Pack Details","GetLinked-Recruiter","Thu Nov 07 11:44:11 GMT 2024","failed","Thu Nov 07 11:44:11 GMT 2024","Question Pack > Get Question Pack Details","Assessment as a service","",""
"","60","invite external -Invalid Interview ID","GetLinked-Recruiter","Thu Nov 07 11:44:15 GMT 2024","failed","Thu Nov 07 11:44:15 GMT 2024","Video Interview > invitation > Invite External","Assessment as a service","",""
"","77","filter values","GetLinked-Recruiter","Thu Nov 07 11:44:19 GMT 2024","passed","Thu Nov 07 11:44:19 GMT 2024","CV PARSER","Services","",""
"","78","ID verification-No Auth","GetLinked-Recruiter","Thu Nov 07 11:44:16 GMT 2024","passed","Thu Nov 07 11:44:16 GMT 2024","Video Interview > ID Verification","Assessment as a service","",""
"","62","update stages-Empty fields","GetLinked-Recruiter","Thu Nov 07 11:43:54 GMT 2024","failed","Thu Nov 07 11:43:54 GMT 2024","JOB PIPELINE > Update stages","Job","",""
"","507","Password complexity - register","GetLinked-Recruiter","Thu Nov 07 11:43:25 GMT 2024","passed","Thu Nov 07 11:43:25 GMT 2024","Register","AUTHENTICATION","",""
"","69","verify interview candidate-No Auth","GetLinked-Recruiter","Thu Nov 07 11:44:15 GMT 2024","passed","Thu Nov 07 11:44:15 GMT 2024","Video Interview > Verify interview candidate","Assessment as a service","",""
"","56","delete question in interview pack","GetLinked-Recruiter","Thu Nov 07 11:44:13 GMT 2024","passed","Thu Nov 07 11:44:13 GMT 2024","Video Interview > Delete Question in interview pack","Assessment as a service","",""
"","64","job pipeline details-Invalid job pipeline detail","GetLinked-Recruiter","Thu Nov 07 11:43:53 GMT 2024","failed","Thu Nov 07 11:43:53 GMT 2024","JOB PIPELINE > Job Pipeline details","Job","",""
"","63","create a custom job pipeline-No Auth","GetLinked-Recruiter","Thu Nov 07 11:43:52 GMT 2024","failed","Thu Nov 07 11:43:52 GMT 2024","JOB PIPELINE > Create a Custom job pipeline","Job","",""
"","56","edit question in interview pack-Empty Field","GetLinked-Recruiter","Thu Nov 07 11:44:13 GMT 2024","passed","Thu Nov 07 11:44:13 GMT 2024","Video Interview > Edit Question  Interview","Assessment as a service","",""
"","59","multiple_cv_upload","GetLinked-Recruiter","Thu Nov 07 11:44:18 GMT 2024","passed","Thu Nov 07 11:44:18 GMT 2024","CV PARSER","Services","",""
"","53","additional invite","GetLinked-Recruiter","Thu Nov 07 11:44:07 GMT 2024","passed","Thu Nov 07 11:44:07 GMT 2024","Invitation","Assessment as a service","",""
"","59","Edit assesment interview-No Auth","GetLinked-Recruiter","Thu Nov 07 11:44:13 GMT 2024","passed","Thu Nov 07 11:44:13 GMT 2024","Video Interview > Edit Assesment Interview","Assessment as a service","",""
"","57","No auth - Delete Question in Pack","GetLinked-Recruiter","Thu Nov 07 11:44:11 GMT 2024","passed","Thu Nov 07 11:44:11 GMT 2024","Question Pack > Delete Question in Pack","Assessment as a service","",""
"","56","delete a comment","GetLinked-Recruiter","Thu Nov 07 11:44:10 GMT 2024","failed","Thu Nov 07 11:44:10 GMT 2024","Result Managment > delete a comment","Assessment as a service","",""
"","80","fetch cv group data","GetLinked-Recruiter","Thu Nov 07 11:44:04 GMT 2024","passed","Thu Nov 07 11:44:04 GMT 2024","CV PARSER > Group","Candidates","",""
"","52","mark interview as started-Empty Fields","GetLinked-Recruiter","Thu Nov 07 11:44:16 GMT 2024","passed","Thu Nov 07 11:44:16 GMT 2024","Video Interview > Mark interview as started","Assessment as a service","",""
"","59","edit comment-Empty fields","GetLinked-Recruiter","Thu Nov 07 11:43:52 GMT 2024","failed","Thu Nov 07 11:43:52 GMT 2024","JOB PIPELINE > Comment > Update a comment","Job","",""
"","61","global_intern_detail_view","GetLinked-Recruiter","Thu Nov 07 11:44:19 GMT 2024","failed","Thu Nov 07 11:44:19 GMT 2024","global_intern_detail_view","Global_Intern","",""
"","57","No auth - result by job application","GetLinked-Recruiter","Thu Nov 07 11:44:10 GMT 2024","passed","Thu Nov 07 11:44:10 GMT 2024","Result Managment > result by job application","Assessment as a service","",""
"Type of recruiters

- PERSONAL_RECRUITER
- HR_PERSONNEL
- RECRUITMENT_AGENCY","65","Create HR-Empty company code","GetLinked-Recruiter","Thu Nov 07 11:43:49 GMT 2024","failed","Thu Nov 07 11:43:49 GMT 2024","","Recruiter","",""
"","61","update job pipeline-Invalid PIpeline ID","GetLinked-Recruiter","Thu Nov 07 11:43:53 GMT 2024","failed","Thu Nov 07 11:43:53 GMT 2024","JOB PIPELINE > Update job pipeline","Job","",""
"","58","Edit assesment interview-Invalid Assessment ID","GetLinked-Recruiter","Thu Nov 07 11:44:13 GMT 2024","failed","Thu Nov 07 11:44:14 GMT 2024","Video Interview > Edit Assesment Interview","Assessment as a service","",""
"","61","edit comment","GetLinked-Recruiter","Thu Nov 07 11:43:52 GMT 2024","failed","Thu Nov 07 11:43:52 GMT 2024","JOB PIPELINE > Comment > Update a comment","Job","",""
"","93","Invalid name - register","GetLinked-Recruiter","Thu Nov 07 11:43:27 GMT 2024","passed","Thu Nov 07 11:43:27 GMT 2024","Register","AUTHENTICATION","",""
"","76","fetch filtered group with no pagination","GetLinked-Recruiter","Thu Nov 07 11:44:18 GMT 2024","passed","Thu Nov 07 11:44:18 GMT 2024","CV PARSER > Group","Services","",""
"","58","list questions in an interview pack","GetLinked-Recruiter","Thu Nov 07 11:44:13 GMT 2024","failed","Thu Nov 07 11:44:13 GMT 2024","Video Interview > List Questions in an interview","Assessment as a service","",""
"","89","Invalid email - register","GetLinked-Recruiter","Thu Nov 07 11:43:27 GMT 2024","passed","Thu Nov 07 11:43:27 GMT 2024","Register","AUTHENTICATION","",""
"","62","Edit assesment interview","GetLinked-Recruiter","Thu Nov 07 11:44:13 GMT 2024","passed","Thu Nov 07 11:44:13 GMT 2024","Video Interview > Edit Assesment Interview","Assessment as a service","",""
"","59","create interview pack-Empty Field","GetLinked-Recruiter","Thu Nov 07 11:44:12 GMT 2024","failed","Thu Nov 07 11:44:12 GMT 2024","Video Interview > Create Interview pack","Assessment as a service","",""
"","1291","talent_request","GetLinked-Recruiter","Thu Nov 07 11:44:20 GMT 2024","passed","Thu Nov 07 11:44:21 GMT 2024","talent_request","Global_Intern","",""
"","119","has updated password","GetLinked-Recruiter","Thu Nov 07 11:43:43 GMT 2024","passed","Thu Nov 07 11:43:44 GMT 2024","Has updated password","AUTHENTICATION","",""
"","57","Empty fields - password_reset","GetLinked-Recruiter","Thu Nov 07 11:43:43 GMT 2024","passed","Thu Nov 07 11:43:43 GMT 2024","Password Reset","AUTHENTICATION","",""
"","61","list interview packs","GetLinked-Recruiter","Thu Nov 07 11:44:12 GMT 2024","failed","Thu Nov 07 11:44:12 GMT 2024","Video Interview > List interview packs","Assessment as a service","",""
"","76","bulk update","GetLinked-Recruiter","Thu Nov 07 11:43:54 GMT 2024","passed","Thu Nov 07 11:43:54 GMT 2024","JOB PIPELINE > Bulk Update","Job","",""
"","70","Empty field - Forgot_password","GetLinked-Recruiter","Thu Nov 07 11:43:39 GMT 2024","passed","Thu Nov 07 11:43:39 GMT 2024","Forgot password","AUTHENTICATION","",""
"","60","Accept team invitation-No token","GetLinked-Recruiter","Thu Nov 07 11:43:51 GMT 2024","passed","Thu Nov 07 11:43:51 GMT 2024","","Recruiter","",""
"","58","delete pipeline-No Auth","GetLinked-Recruiter","Thu Nov 07 11:43:53 GMT 2024","passed","Thu Nov 07 11:43:53 GMT 2024","JOB PIPELINE > Delete pipeline","Job","",""
