"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1485","export assessment report","GetLinked-Recruiter","Wed Nov 27 18:40:26 GMT 2024","failed","Wed Nov 27 18:40:28 GMT 2024","Result Managment > export assessment report","Assessment as a service","",""
"","92","No auth - post a comment","GetLinked-Recruiter","Wed Nov 27 18:40:31 GMT 2024","passed","Wed Nov 27 18:40:31 GMT 2024","Result Managment > post a comment","Assessment as a service","",""
"Type of recruiters

- PERSONAL_RECRUITER
- HR_PERSONNEL
- RECRUITMENT_AGENCY","149","Create HR-Valid details","GetLinked-Recruiter","Wed Nov 27 18:39:45 GMT 2024","passed","Wed Nov 27 18:39:45 GMT 2024","Recruiter","AUTHENTICATION","",""
"","121","verify_email-Invalid Email","GetLinked-Recruiter","Wed Nov 27 18:39:42 GMT 2024","passed","Wed Nov 27 18:39:42 GMT 2024","Company > company email > Verify Email","AUTHENTICATION","",""
"","118","retrieve an interview pack-Invalid Interview pack ID","GetLinked-Recruiter","Wed Nov 27 18:40:37 GMT 2024","passed","Wed Nov 27 18:40:37 GMT 2024","Video Interview > retrieve an Interview pack","Assessment as a service","",""
"","139","Company recruiters - Invalid ID","GetLinked-Recruiter","Wed Nov 27 18:39:46 GMT 2024","failed","Wed Nov 27 18:39:46 GMT 2024","Recruiter","AUTHENTICATION","",""
"","97","re arrange job pipeline-No Auth","GetLinked-Recruiter","Wed Nov 27 18:39:54 GMT 2024","passed","Wed Nov 27 18:39:54 GMT 2024","JOB PIPELINE > re-arrange job pipeline","Job","",""
"","95","No auth - edit question in pack","GetLinked-Recruiter","Wed Nov 27 18:40:36 GMT 2024","passed","Wed Nov 27 18:40:36 GMT 2024","Question Pack > edit question in pack","Assessment as a service","",""
"","113","acceptTeamInvite-weakPassword-existingPhoneno","GetLinked-Recruiter","Wed Nov 27 18:40:55 GMT 2024","passed","Wed Nov 27 18:40:55 GMT 2024","acceptTeamInvite","teamMember","",""
"","118","pagination - candidate result-Invalid Interview ID","GetLinked-Recruiter","Wed Nov 27 18:40:47 GMT 2024","passed","Wed Nov 27 18:40:47 GMT 2024","Video Interview > pagination - candidate result","Assessment as a service","",""
"","121","resend otp-Invalid Email","GetLinked-Recruiter","Wed Nov 27 18:39:43 GMT 2024","passed","Wed Nov 27 18:39:43 GMT 2024","Company > company email > Resend OTP","AUTHENTICATION","",""
"","270","export pipeline stage","GetLinked-Recruiter","Wed Nov 27 18:39:57 GMT 2024","passed","Wed Nov 27 18:39:57 GMT 2024","JOB PIPELINE > Export pipeline stage","Job","",""
"","516","NIN_Verification","GetLinked-Recruiter","Wed Nov 27 18:40:24 GMT 2024","passed","Wed Nov 27 18:40:25 GMT 2024","Proctoring","Assessment as a service","",""
"","142","update stages","GetLinked-Recruiter","Wed Nov 27 18:39:52 GMT 2024","passed","Wed Nov 27 18:39:52 GMT 2024","JOB PIPELINE > Update stages","Job","",""
"","96","assessment interview detail-No Auth","GetLinked-Recruiter","Wed Nov 27 18:40:41 GMT 2024","passed","Wed Nov 27 18:40:42 GMT 2024","Video Interview > assessment interview detail","Assessment as a service","",""
"","124","export candidate result","GetLinked-Recruiter","Wed Nov 27 18:40:26 GMT 2024","failed","Wed Nov 27 18:40:26 GMT 2024","Result Managment > export candidate result","Assessment as a service","",""
"","126","candidate_job_application_progression-Empty fields","GetLinked-Recruiter","Wed Nov 27 18:39:55 GMT 2024","passed","Wed Nov 27 18:39:55 GMT 2024","JOB PIPELINE > candidate job application","Job","",""
"","119","Edit assesment interview-Invalid Assessment ID","GetLinked-Recruiter","Wed Nov 27 18:40:40 GMT 2024","passed","Wed Nov 27 18:40:40 GMT 2024","Video Interview > Edit Assesment Interview","Assessment as a service","",""
"","117","create a personal company-No Logo","GetLinked-Recruiter","Wed Nov 27 18:39:44 GMT 2024","passed","Wed Nov 27 18:39:44 GMT 2024","Company > Create personal company","AUTHENTICATION","",""
"","360","fetch all tests","GetLinked-Recruiter","Wed Nov 27 18:40:19 GMT 2024","passed","Wed Nov 27 18:40:20 GMT 2024","Test","Assessment as a service","",""
"","92","list all assessment interviews-No Auth","GetLinked-Recruiter","Wed Nov 27 18:40:41 GMT 2024","passed","Wed Nov 27 18:40:41 GMT 2024","Video Interview > list all assesment interview","Assessment as a service","",""
"","124","onboard_as_global_intern - existing user Copy","GetLinked-Recruiter","Wed Nov 27 18:40:49 GMT 2024","failed","Wed Nov 27 18:40:49 GMT 2024","onboard_as_global_intern - existing user","Global_Intern","",""
"","94","No Auth - change_password","GetLinked-Recruiter","Wed Nov 27 18:40:53 GMT 2024","passed","Wed Nov 27 18:40:53 GMT 2024","Change password","profile","",""
"","96","No token - refresh token","GetLinked-Recruiter","Wed Nov 27 18:39:42 GMT 2024","passed","Wed Nov 27 18:39:42 GMT 2024","Refresh token","AUTHENTICATION","",""
"","1352","onboard_as_global_intern - new user","GetLinked-Recruiter","Wed Nov 27 18:40:48 GMT 2024","failed","Wed Nov 27 18:40:49 GMT 2024","onboard_as_global_intern - new user","Global_Intern","",""
"","141","post a comment-Empty Fields","GetLinked-Recruiter","Wed Nov 27 18:39:48 GMT 2024","passed","Wed Nov 27 18:39:48 GMT 2024","JOB PIPELINE > Comment > Get Comment on Applicant > Post a Comment","Job","",""
"","118","fetch_job_applications_in_job-Invalid job unique ID","GetLinked-Recruiter","Wed Nov 27 18:40:07 GMT 2024","passed","Wed Nov 27 18:40:07 GMT 2024","fetch_job_applications","Job","",""
"","96","No auth - assessment detail","GetLinked-Recruiter","Wed Nov 27 18:40:23 GMT 2024","passed","Wed Nov 27 18:40:23 GMT 2024","Dashboards > Assessment detail","Assessment as a service","",""
"","96","refresh token","GetLinked-Recruiter","Wed Nov 27 18:39:42 GMT 2024","passed","Wed Nov 27 18:39:42 GMT 2024","Refresh token","AUTHENTICATION","",""
"","119","recalculate matching score-Invalid IDs","GetLinked-Recruiter","Wed Nov 27 18:39:56 GMT 2024","passed","Wed Nov 27 18:39:56 GMT 2024","JOB PIPELINE > Recalculate matching score","Job","",""
"","124","track_job_view-Invalid job unique_id","GetLinked-Recruiter","Wed Nov 27 18:40:09 GMT 2024","passed","Wed Nov 27 18:40:09 GMT 2024","track_job_view","Job","",""
"","93","Individual candidate result detail-No Auth","GetLinked-Recruiter","Wed Nov 27 18:40:47 GMT 2024","passed","Wed Nov 27 18:40:48 GMT 2024","Video Interview > Individual candidate result detail","Assessment as a service","",""
"","122","track_job_view-Empty field","GetLinked-Recruiter","Wed Nov 27 18:40:09 GMT 2024","passed","Wed Nov 27 18:40:10 GMT 2024","track_job_view","Job","",""
"","116","acceptTeamInvite-mismatchedPassword","GetLinked-Recruiter","Wed Nov 27 18:40:55 GMT 2024","failed","Wed Nov 27 18:40:55 GMT 2024","acceptTeamInvite","teamMember","",""
"","125","update percentage match score-Empty Fields","GetLinked-Recruiter","Wed Nov 27 18:39:56 GMT 2024","passed","Wed Nov 27 18:39:56 GMT 2024","JOB PIPELINE > Update Percentage match score","Job","",""
"","99","Invalid Recipient - verify_account","GetLinked-Recruiter","Wed Nov 27 18:39:34 GMT 2024","passed","Wed Nov 27 18:39:35 GMT 2024","Verify account","AUTHENTICATION","",""
"","257","remove candidate","GetLinked-Recruiter","Wed Nov 27 18:40:11 GMT 2024","failed","Wed Nov 27 18:40:11 GMT 2024","Remove candidate","Candidates","",""
"","120","Empty fields - change_password","GetLinked-Recruiter","Wed Nov 27 18:40:53 GMT 2024","passed","Wed Nov 27 18:40:53 GMT 2024","Change password","profile","",""
"","133","create_assement_interview","GetLinked-Recruiter","Wed Nov 27 18:40:39 GMT 2024","passed","Wed Nov 27 18:40:40 GMT 2024","Video Interview > Create Assessment interview","Assessment as a service","",""
"","155","Get Question Pack Details","GetLinked-Recruiter","Wed Nov 27 18:40:34 GMT 2024","passed","Wed Nov 27 18:40:34 GMT 2024","Question Pack > Get Question Pack Details","Assessment as a service","",""
"","143","track_job_view","GetLinked-Recruiter","Wed Nov 27 18:40:09 GMT 2024","passed","Wed Nov 27 18:40:09 GMT 2024","track_job_view","Job","",""
"","99","create a personal company-Invalid Token","GetLinked-Recruiter","Wed Nov 27 18:39:44 GMT 2024","passed","Wed Nov 27 18:39:44 GMT 2024","Company > Create personal company","AUTHENTICATION","",""
"","97","job pipeline details-No Auth","GetLinked-Recruiter","Wed Nov 27 18:39:51 GMT 2024","passed","Wed Nov 27 18:39:51 GMT 2024","JOB PIPELINE > Job Pipeline details","Job","",""
"","121","invite candidates viia invite document","GetLinked-Recruiter","Wed Nov 27 18:40:20 GMT 2024","passed","Wed Nov 27 18:40:20 GMT 2024","Invitation","Assessment as a service","",""
"","161","verify candidate","GetLinked-Recruiter","Wed Nov 27 18:40:21 GMT 2024","passed","Wed Nov 27 18:40:21 GMT 2024","Take Assessment > VerifyCandidate","Assessment as a service","",""
"","116","delete assessment interview-Invalid ID","GetLinked-Recruiter","Wed Nov 27 18:40:41 GMT 2024","passed","Wed Nov 27 18:40:41 GMT 2024","Video Interview > delete assessment interview","Assessment as a service","",""
"","120","submit interview-Invalid Interview ID","GetLinked-Recruiter","Wed Nov 27 18:40:46 GMT 2024","failed","Wed Nov 27 18:40:47 GMT 2024","Video Interview > Submit interview","Assessment as a service","",""
"","123","delete a comment","GetLinked-Recruiter","Wed Nov 27 18:39:49 GMT 2024","passed","Wed Nov 27 18:39:49 GMT 2024","JOB PIPELINE > Comment > Delete Comment","Job","",""
"","117","companyDetails","GetLinked-Recruiter","Wed Nov 27 18:40:53 GMT 2024","passed","Wed Nov 27 18:40:53 GMT 2024","companyDetails","profile","",""
"","97","verify_email -No Auth","GetLinked-Recruiter","Wed Nov 27 18:39:42 GMT 2024","passed","Wed Nov 27 18:39:42 GMT 2024","Company > company email > Verify Email","AUTHENTICATION","",""
"","116","list questions in an interview pack-Invalid Interview pack","GetLinked-Recruiter","Wed Nov 27 18:40:39 GMT 2024","passed","Wed Nov 27 18:40:39 GMT 2024","Video Interview > List Questions in an interview","Assessment as a service","",""
"","118","mark interview as started","GetLinked-Recruiter","Wed Nov 27 18:40:44 GMT 2024","passed","Wed Nov 27 18:40:44 GMT 2024","Video Interview > Mark interview as started","Assessment as a service","",""
"","92","fetch filtered group with no pagination-noEmail","GetLinked-Recruiter","Wed Nov 27 18:40:13 GMT 2024","passed","Wed Nov 27 18:40:13 GMT 2024","CV PARSER > Group > fetchFilteredGroup-noPagination","Candidates","",""
"","118","edit question in interview pack-Empty Field","GetLinked-Recruiter","Wed Nov 27 18:40:39 GMT 2024","passed","Wed Nov 27 18:40:39 GMT 2024","Video Interview > Edit Question  Interview","Assessment as a service","",""
"","120","delete question in interview pack","GetLinked-Recruiter","Wed Nov 27 18:40:39 GMT 2024","passed","Wed Nov 27 18:40:39 GMT 2024","Video Interview > Delete Question in interview pack","Assessment as a service","",""
"","115","getPermissions","GetLinked-Recruiter","Wed Nov 27 18:40:55 GMT 2024","passed","Wed Nov 27 18:40:55 GMT 2024","getPermissions","teamMember","",""
"","173","UpdateTeamMemberRole","GetLinked-Recruiter","Wed Nov 27 18:40:57 GMT 2024","passed","Wed Nov 27 18:40:57 GMT 2024","UpdateTeamMemberRole","teamMember","",""
"","97","invite for interview from assessment - No Auth","GetLinked-Recruiter","Wed Nov 27 18:40:42 GMT 2024","passed","Wed Nov 27 18:40:42 GMT 2024","Video Interview > invitation > Invite for interview from assesment","Assessment as a service","",""
"","147","UpdateTeamMemberRole-invalidRoleID","GetLinked-Recruiter","Wed Nov 27 18:40:57 GMT 2024","failed","Wed Nov 27 18:40:57 GMT 2024","UpdateTeamMemberRole","teamMember","",""
