"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","71","assessment interview detail-Invalid ID","GetLinked-Recruiter","Tue Dec 10 14:51:42 GMT 2024","passed","Tue Dec 10 14:51:43 GMT 2024","Video Interview > assessment interview detail","Assessment as a service","",""
"","60","global_intern_detail_view","GetLinked-Recruiter","Tue Dec 10 14:51:48 GMT 2024","failed","Tue Dec 10 14:51:48 GMT 2024","global_intern_detail_view","Global_Intern","",""
"","62","Create and add stages to pipeline-Empty fields","GetLinked-Recruiter","Tue Dec 10 14:51:15 GMT 2024","passed","Tue Dec 10 14:51:15 GMT 2024","JOB PIPELINE > Create and add stages to pipeline","Job","",""
"","35","No token - refresh token","GetLinked-Recruiter","Tue Dec 10 14:51:10 GMT 2024","passed","Tue Dec 10 14:51:10 GMT 2024","Refresh token","AUTHENTICATION","",""
"","52","Success - change_password","GetLinked-Recruiter","Tue Dec 10 14:51:50 GMT 2024","passed","Tue Dec 10 14:51:50 GMT 2024","Change password","profile","",""
"","55","verify_email","GetLinked-Recruiter","Tue Dec 10 14:51:10 GMT 2024","passed","Tue Dec 10 14:51:11 GMT 2024","Company > company email > Verify Email","AUTHENTICATION","",""
"","115","Job pipeline invitation","GetLinked-Recruiter","Tue Dec 10 14:51:33 GMT 2024","passed","Tue Dec 10 14:51:33 GMT 2024","Invitation","Assessment as a service","",""
"","59","Update Assessment-Validatereturneddetails","GetLinked-Recruiter","Tue Dec 10 14:51:30 GMT 2024","passed","Tue Dec 10 14:51:30 GMT 2024","Assessment > UpdateAssessment","Assessment as a service","",""
"","57","re arrange job pipeline","GetLinked-Recruiter","Tue Dec 10 14:51:16 GMT 2024","passed","Tue Dec 10 14:51:16 GMT 2024","JOB PIPELINE > re-arrange job pipeline","Job","",""
"","30","getPermissions-noAuth","GetLinked-Recruiter","Tue Dec 10 14:51:52 GMT 2024","passed","Tue Dec 10 14:51:52 GMT 2024","getPermissions","teamMember","",""
"","66","Nonexisting email - resend registarion otp","GetLinked-Recruiter","Tue Dec 10 14:51:05 GMT 2024","passed","Tue Dec 10 14:51:05 GMT 2024","resend registarion otp","AUTHENTICATION","",""
"","33","No auth - Get Question Pack Details","GetLinked-Recruiter","Tue Dec 10 14:51:39 GMT 2024","passed","Tue Dec 10 14:51:39 GMT 2024","Question Pack > Get Question Pack Details","Assessment as a service","",""
"","56","Invalid OTP - password_reset","GetLinked-Recruiter","Tue Dec 10 14:51:10 GMT 2024","passed","Tue Dec 10 14:51:10 GMT 2024","Password Reset","AUTHENTICATION","",""
"","75","submit interview-Invalid Interview ID","GetLinked-Recruiter","Tue Dec 10 14:51:45 GMT 2024","passed","Tue Dec 10 14:51:46 GMT 2024","Video Interview > Submit interview","Assessment as a service","",""
"job_types are :

- FULL_TIME
- PART_TIME
- INTERNSHIP
- CONTRACT
- VOLUNTEER
    

job status:

- DRAFT
- OPEN
- CLOSED
    

proficiency level

- INTERN
- ENTRY_LEVEL
- MID_LEVEL
- SENIOR_LEVEL
    

type of assessment

- GENERIC_ASSESSMENT
- CUSTOM_ASSESSMENT","36","create_job-Invalid Token","GetLinked-Recruiter","Tue Dec 10 14:51:18 GMT 2024","failed","Tue Dec 10 14:51:18 GMT 2024","Create job","Job","",""
"","60","bulk update-Invalid Pipeline ID","GetLinked-Recruiter","Tue Dec 10 14:51:15 GMT 2024","passed","Tue Dec 10 14:51:16 GMT 2024","JOB PIPELINE > Bulk Update","Job","",""
"","63","update percentage match score-Empty Fields","GetLinked-Recruiter","Tue Dec 10 14:51:17 GMT 2024","passed","Tue Dec 10 14:51:17 GMT 2024","JOB PIPELINE > Update Percentage match score","Job","",""
"","63","fetch_job_applications_in_job-Invalid job unique ID","GetLinked-Recruiter","Tue Dec 10 14:51:25 GMT 2024","passed","Tue Dec 10 14:51:25 GMT 2024","fetch_job_applications","Job","",""
"","67","UpdateTeamMemberRole-InvalidTeamMemberID","GetLinked-Recruiter","Tue Dec 10 14:51:53 GMT 2024","failed","Tue Dec 10 14:51:53 GMT 2024","UpdateTeamMemberRole","teamMember","",""
"","46","Empty fields - login","GetLinked-Recruiter","Tue Dec 10 14:51:07 GMT 2024","passed","Tue Dec 10 14:51:07 GMT 2024","Login","AUTHENTICATION","",""
"","90","job pipeline details","GetLinked-Recruiter","Tue Dec 10 14:51:14 GMT 2024","passed","Tue Dec 10 14:51:15 GMT 2024","JOB PIPELINE > Job Pipeline details","Job","",""
"","56","mark as started","GetLinked-Recruiter","Tue Dec 10 14:51:33 GMT 2024","passed","Tue Dec 10 14:51:33 GMT 2024","Take Assessment > MarkasStarted","Assessment as a service","",""
"","1080","register","GetLinked-Recruiter","Tue Dec 10 14:51:04 GMT 2024","passed","Tue Dec 10 14:51:05 GMT 2024","Register","AUTHENTICATION","",""
"","32","candidate_job_application_progression-No Auth","GetLinked-Recruiter","Tue Dec 10 14:51:17 GMT 2024","passed","Tue Dec 10 14:51:17 GMT 2024","JOB PIPELINE > candidate job application","Job","",""
