"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","54","assessment interview detail","GetLinked-Recruiter","Sun Jan 26 20:11:13 GMT 2025","passed","Sun Jan 26 20:11:13 GMT 2025","Video Interview > assessment interview detail","Assessment and interview","",""
"","900","login","GetLinked-Recruiter","Sun Jan 26 20:10:46 GMT 2025","passed","Sun Jan 26 20:10:47 GMT 2025","login","Onboarding","",""
"","212","My assessments","GetLinked-Recruiter","Sun Jan 26 20:11:06 GMT 2025","passed","Sun Jan 26 20:11:06 GMT 2025","Dashboards > My assessments","Assessment and interview","",""
"","43","bulk update-Invalid Pipeline ID","GetLinked-Recruiter","Sun Jan 26 20:10:52 GMT 2025","passed","Sun Jan 26 20:10:52 GMT 2025","JOB PIPELINE > Bulk Update","Jobs","",""
"","39","empty field - update_account_details","GetLinked-Recruiter","Sun Jan 26 20:10:49 GMT 2025","passed","Sun Jan 26 20:10:49 GMT 2025","update_account_details","Onboarding","",""
"Type of recruiters

- PERSONAL_RECRUITER
- HR_PERSONNEL
- RECRUITMENT_AGENCY","50","create_hr-empty_company_code","GetLinked-Recruiter","Sun Jan 26 20:10:50 GMT 2025","passed","Sun Jan 26 20:10:50 GMT 2025","recruiter > create_hr","Onboarding","",""
"","46","filter jobs-Invalid status","GetLinked-Recruiter","Sun Jan 26 20:11:01 GMT 2025","passed","Sun Jan 26 20:11:01 GMT 2025","Filter jobs","Jobs","",""
"","45","inviteFromJobPipeline-invalidID","GetLinked-Recruiter","Sun Jan 26 20:11:14 GMT 2025","passed","Sun Jan 26 20:11:14 GMT 2025","Video Interview > inviteFromJobPipeline","Assessment and interview","",""
"","48","recruiter pipelines","GetLinked-Recruiter","Sun Jan 26 20:10:53 GMT 2025","passed","Sun Jan 26 20:10:53 GMT 2025","JOB PIPELINE > recruiter pipeline","Jobs","",""
"","44","assessment interview detail-Invalid ID","GetLinked-Recruiter","Sun Jan 26 20:11:13 GMT 2025","passed","Sun Jan 26 20:11:13 GMT 2025","Video Interview > assessment interview detail","Assessment and interview","",""
"","23","Create and add stages to pipeline-No Auth","GetLinked-Recruiter","Sun Jan 26 20:10:52 GMT 2025","passed","Sun Jan 26 20:10:52 GMT 2025","JOB PIPELINE > Create and add stages to pipeline","Jobs","",""
"","43","recruiter_inexisting_recruiter","GetLinked-Recruiter","Sun Jan 26 20:10:50 GMT 2025","passed","Sun Jan 26 20:10:50 GMT 2025","recruiter > delete_recruiter","Onboarding","",""
"","48","verify_company_ email-Invalid_code","GetLinked-Recruiter","Sun Jan 26 20:10:50 GMT 2025","passed","Sun Jan 26 20:10:50 GMT 2025","recruiter > verify_company_email","Onboarding","",""
"","45","update stages-Empty fields","GetLinked-Recruiter","Sun Jan 26 20:10:52 GMT 2025","passed","Sun Jan 26 20:10:52 GMT 2025","JOB PIPELINE > Update stages","Jobs","",""
"","63","create question in question pack","GetLinked-Recruiter","Sun Jan 26 20:11:05 GMT 2025","passed","Sun Jan 26 20:11:05 GMT 2025","Assessment","Assessment and interview","",""
"","46","track_job_view","GetLinked-Recruiter","Sun Jan 26 20:11:01 GMT 2025","passed","Sun Jan 26 20:11:01 GMT 2025","track_job_view","Jobs","",""
"","57","CreateAssessment-ResponseCheck","GetLinked-Recruiter","Sun Jan 26 20:11:03 GMT 2025","passed","Sun Jan 26 20:11:03 GMT 2025","Assessment > Create Assessment","Assessment and interview","",""
