"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","94","acceptTeamInvite-existingPhoneno","GetLinked-Recruiter","Mon Mar 03 07:56:53 GMT 2025","passed","Mon Mar 03 07:56:53 GMT 2025","acceptTeamInvite","Team members","",""
"","100","resend _otp-invalid_email","GetLinked-Recruiter","Mon Mar 03 07:55:26 GMT 2025","passed","Mon Mar 03 07:55:26 GMT 2025","company > company_email > resend_OTP","Onboarding","",""
"","86","recruiter-no_auth","GetLinked-Recruiter","Mon Mar 03 07:55:29 GMT 2025","passed","Mon Mar 03 07:55:29 GMT 2025","recruiter > recruiter","Onboarding","",""
"","226","filter test recommendations","GetLinked-Recruiter","Mon Mar 03 07:56:14 GMT 2025","passed","Mon Mar 03 07:56:15 GMT 2025","Assessment > Test Recommendation","Assessment and interview","",""
"","215","job pipeline details","GetLinked-Recruiter","Mon Mar 03 07:55:35 GMT 2025","passed","Mon Mar 03 07:55:35 GMT 2025","JOB PIPELINE > Job Pipeline details","Jobs","",""
"","83","create group-emptyFields","GetLinked-Recruiter","Mon Mar 03 07:56:07 GMT 2025","passed","Mon Mar 03 07:56:07 GMT 2025","CV PARSER > Group > createGroup","Candidates","",""
"","118","Create and add stages to pipeline-No Auth","GetLinked-Recruiter","Mon Mar 03 07:55:37 GMT 2025","passed","Mon Mar 03 07:55:37 GMT 2025","JOB PIPELINE > Create and add stages to pipeline","Jobs","",""
"","91","create group-existingGroup","GetLinked-Recruiter","Mon Mar 03 07:56:07 GMT 2025","passed","Mon Mar 03 07:56:07 GMT 2025","CV PARSER > Group > createGroup","Candidates","",""
"","270","remove candidate","GetLinked-Recruiter","Mon Mar 03 07:56:06 GMT 2025","failed","Mon Mar 03 07:56:06 GMT 2025","Remove candidate","Candidates","",""
"","241","ExcelFileAnalysis","GetLinked-Recruiter","Mon Mar 03 07:56:18 GMT 2025","passed","Mon Mar 03 07:56:19 GMT 2025","Invitation","Assessment and interview","",""
"","69","GetTeamMembersRolePermission-noAuth","GetLinked-Recruiter","Mon Mar 03 07:56:55 GMT 2025","passed","Mon Mar 03 07:56:55 GMT 2025","GetTeamMembersRolePermission","Team members","",""
"job_types are :

- FULL_TIME
- PART_TIME
- INTERNSHIP
- CONTRACT
- VOLUNTEER
    

job status:

- DRAFT
- OPEN
- CLOSED
    

proficiency level

- INTERN
- ENTRY_LEVEL
- MID_LEVEL
- SENIOR_LEVEL
    

type of assessment

- GENERIC_ASSESSMENT
- CUSTOM_ASSESSMENT","113","create_job-Invalid Token","GetLinked-Recruiter","Mon Mar 03 07:55:45 GMT 2025","passed","Mon Mar 03 07:55:45 GMT 2025","Create job","Jobs","",""
"","79","No auth - edit comment","GetLinked-Recruiter","Mon Mar 03 07:56:27 GMT 2025","passed","Mon Mar 03 07:56:27 GMT 2025","Result Managment > edit comment","Assessment and interview","",""
"","120","create_a_personal_company- no_logo","GetLinked-Recruiter","Mon Mar 03 07:55:27 GMT 2025","passed","Mon Mar 03 07:55:27 GMT 2025","company > create_personal_company","Onboarding","",""
"","190","edit question in pack","GetLinked-Recruiter","Mon Mar 03 07:56:34 GMT 2025","passed","Mon Mar 03 07:56:34 GMT 2025","Question Pack > edit question in pack","Assessment and interview","",""
"","85","update stages-Invalid Token","GetLinked-Recruiter","Mon Mar 03 07:55:37 GMT 2025","passed","Mon Mar 03 07:55:37 GMT 2025","JOB PIPELINE > Update stages","Jobs","",""
"","80","No auth - result by job application","GetLinked-Recruiter","Mon Mar 03 07:56:28 GMT 2025","passed","Mon Mar 03 07:56:28 GMT 2025","Result Managment > result by job application","Assessment and interview","",""
"","95","create_assement_interview_Empty field","GetLinked-Recruiter","Mon Mar 03 07:56:39 GMT 2025","passed","Mon Mar 03 07:56:39 GMT 2025","Video Interview > Create Assessment interview","Assessment and interview","",""
"","308","candidate answer","GetLinked-Recruiter","Mon Mar 03 07:56:43 GMT 2025","passed","Mon Mar 03 07:56:43 GMT 2025","Video Interview > Candidate answer","Assessment and interview","",""
"","95","has _updated _password","GetLinked-Recruiter","Mon Mar 03 07:55:25 GMT 2025","passed","Mon Mar 03 07:55:25 GMT 2025","has_updated_password","Onboarding","",""
"","103","recalculate matching score-Invalid IDs","GetLinked-Recruiter","Mon Mar 03 07:55:42 GMT 2025","passed","Mon Mar 03 07:55:42 GMT 2025","JOB PIPELINE > Recalculate matching score","Jobs","",""
"","1379","get comments on an applicant","GetLinked-Recruiter","Mon Mar 03 07:55:31 GMT 2025","passed","Mon Mar 03 07:55:32 GMT 2025","JOB PIPELINE > Comment > Comment on an applicant","Jobs","",""
"","179","create_assement_interview","GetLinked-Recruiter","Mon Mar 03 07:56:38 GMT 2025","passed","Mon Mar 03 07:56:39 GMT 2025","Video Interview > Create Assessment interview","Assessment and interview","",""
"","337","get job details","GetLinked-Recruiter","Mon Mar 03 07:56:03 GMT 2025","passed","Mon Mar 03 07:56:04 GMT 2025","get job details","Jobs","",""
"","101","Invalid email - get result overview","GetLinked-Recruiter","Mon Mar 03 07:56:23 GMT 2025","failed","Mon Mar 03 07:56:23 GMT 2025","Result Managment > get result overview","Assessment and interview","",""
"","2089","My assessments","GetLinked-Recruiter","Mon Mar 03 07:56:20 GMT 2025","failed","Mon Mar 03 07:56:22 GMT 2025","Dashboards > My assessments","Assessment and interview","",""
"","76","No auth - list question pack questions","GetLinked-Recruiter","Mon Mar 03 07:56:34 GMT 2025","passed","Mon Mar 03 07:56:34 GMT 2025","Question Pack > list question pack questions","Assessment and interview","",""
"","403","add section to assessment","GetLinked-Recruiter","Mon Mar 03 07:56:09 GMT 2025","passed","Mon Mar 03 07:56:09 GMT 2025","Assessment Section > SectionAssessment","Assessment and interview","",""
"","76","invite for interview from assessment - No Auth","GetLinked-Recruiter","Mon Mar 03 07:56:42 GMT 2025","passed","Mon Mar 03 07:56:42 GMT 2025","Video Interview > invitation > Invite for interview from assesment","Assessment and interview","",""
"","155","delete job-No ID","GetLinked-Recruiter","Mon Mar 03 07:56:05 GMT 2025","passed","Mon Mar 03 07:56:05 GMT 2025","delete_job","Jobs","",""
"","155","updateProfile","GetLinked-Recruiter","Mon Mar 03 07:56:50 GMT 2025","passed","Mon Mar 03 07:56:50 GMT 2025","updateProfile","Profile","",""
"","100","empty _field - forgot_password","GetLinked-Recruiter","Mon Mar 03 07:55:24 GMT 2025","passed","Mon Mar 03 07:55:24 GMT 2025","forgot_password","Onboarding","",""
"","187","invite for interview from assessment","GetLinked-Recruiter","Mon Mar 03 07:56:41 GMT 2025","passed","Mon Mar 03 07:56:41 GMT 2025","Video Interview > invitation > Invite for interview from assesment","Assessment and interview","",""
"Type of recruiters

- PERSONAL_RECRUITER
- HR_PERSONNEL
- RECRUITMENT_AGENCY","130","create_hr-valid_details","GetLinked-Recruiter","Mon Mar 03 07:55:27 GMT 2025","passed","Mon Mar 03 07:55:28 GMT 2025","recruiter > create_hr","Onboarding","",""
"","76","export filtered cvs-emptyFields","GetLinked-Recruiter","Mon Mar 03 07:56:08 GMT 2025","passed","Mon Mar 03 07:56:09 GMT 2025","CV PARSER > Group > exportFilteredCV","Candidates","",""
"","342","fetch _recruiters - valid_token","GetLinked-Recruiter","Mon Mar 03 07:55:28 GMT 2025","failed","Mon Mar 03 07:55:29 GMT 2025","recruiter > fetch_recruiters","Onboarding","",""
"","80","inviteTeamMember-noAuth","GetLinked-Recruiter","Mon Mar 03 07:56:53 GMT 2025","passed","Mon Mar 03 07:56:53 GMT 2025","inviteTeamMember","Team members","",""
"","84","empty_fields - login","GetLinked-Recruiter","Mon Mar 03 07:55:22 GMT 2025","passed","Mon Mar 03 07:55:22 GMT 2025","login","Onboarding","",""
"","113","fetch filtered group","GetLinked-Recruiter","Mon Mar 03 07:56:07 GMT 2025","passed","Mon Mar 03 07:56:07 GMT 2025","CV PARSER > Group > fetchFilteredGroup","Candidates","",""
"","372","Add question pack to section","GetLinked-Recruiter","Mon Mar 03 07:56:34 GMT 2025","failed","Mon Mar 03 07:56:34 GMT 2025","Question Pack > Add question pack to section","Assessment and interview","",""
"","138","New Request","GetLinked-Recruiter","Mon Mar 03 07:56:50 GMT 2025","passed","Mon Mar 03 07:56:50 GMT 2025","","Talent pool","",""
"","122","filter jobs-Invalid status","GetLinked-Recruiter","Mon Mar 03 07:56:03 GMT 2025","failed","Mon Mar 03 07:56:03 GMT 2025","Filter jobs","Jobs","",""
"","84","No auth - Edit question pack","GetLinked-Recruiter","Mon Mar 03 07:56:35 GMT 2025","passed","Mon Mar 03 07:56:35 GMT 2025","Question Pack > Edit question pack","Assessment and interview","",""
"","111","list questions in an interview pack-Invalid Interview pack","GetLinked-Recruiter","Mon Mar 03 07:56:38 GMT 2025","passed","Mon Mar 03 07:56:38 GMT 2025","Video Interview > List Questions in an interview","Assessment and interview","",""
"","144","assessment interview detail-Invalid ID","GetLinked-Recruiter","Mon Mar 03 07:56:41 GMT 2025","passed","Mon Mar 03 07:56:41 GMT 2025","Video Interview > assessment interview detail","Assessment and interview","",""
