"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"job_types are :

- FULL_TIME
- PART_TIME
- INTERNSHIP
- CONTRACT
- VOLUNTEER
    

job status:

- DRAFT
- OPEN
- CLOSED
    

proficiency level

- INTERN
- ENTRY_LEVEL
- MID_LEVEL
- SENIOR_LEVEL
    

type of assessment

- GENERIC_ASSESSMENT
- CUSTOM_ASSESSMENT","148","create_job-Invalid deadline date","GetLinked-Recruiter","Sun Dec 29 20:03:13 GMT 2024","passed","Sun Dec 29 20:03:13 GMT 2024","Create job","Jobs","",""
"","126","edit question in assessment","GetLinked-Recruiter","Sun Dec 29 20:03:34 GMT 2024","passed","Sun Dec 29 20:03:34 GMT 2024","Assessment","Assessment and interview","",""
"","97","add or remove questions to assessment interview-No Auth","GetLinked-Recruiter","Sun Dec 29 20:03:55 GMT 2024","passed","Sun Dec 29 20:03:55 GMT 2024","Video Interview > add or remove questions to assessment interview","Assessment and interview","",""
"","97","Mismatched password - password_reset","GetLinked-Recruiter","Sun Dec 29 20:02:55 GMT 2024","passed","Sun Dec 29 20:02:55 GMT 2024","Password Reset","Onboarding","",""
"Fields can you can update using this method are below. They're not required. That's why it's partial update.  
  

- name
    
- description
    
- job_type
    
- location
    
- salary_range
    
- salary_currency
    
- salary_negotiable (boolean)
    
- responsibilities (list)
    
- qualifications (list)
    
- skills_required
    
- application_deadline
    
- accepting_applications (boolean)","126","job update-Empty fileds","GetLinked-Recruiter","Sun Dec 29 20:03:14 GMT 2024","passed","Sun Dec 29 20:03:14 GMT 2024","Update job","Jobs","",""
"","114","mark interview as started-Empty Fields","GetLinked-Recruiter","Sun Dec 29 20:04:00 GMT 2024","passed","Sun Dec 29 20:04:00 GMT 2024","Video Interview > Mark interview as started","Assessment and interview","",""
"","108","create company-Invalid Token","GetLinked-Recruiter","Sun Dec 29 20:02:58 GMT 2024","passed","Sun Dec 29 20:02:58 GMT 2024","Company > Create Company","Onboarding","",""
"","96","No auth - Add question pack to section","GetLinked-Recruiter","Sun Dec 29 20:03:49 GMT 2024","passed","Sun Dec 29 20:03:49 GMT 2024","Question Pack > Add question pack to section","Assessment and interview","",""
"","136","Get Question Pack Details","GetLinked-Recruiter","Sun Dec 29 20:03:46 GMT 2024","passed","Sun Dec 29 20:03:46 GMT 2024","Question Pack > Get Question Pack Details","Assessment and interview","",""
"","122","create company-Existing Company","GetLinked-Recruiter","Sun Dec 29 20:02:58 GMT 2024","failed","Sun Dec 29 20:02:58 GMT 2024","Company > Create Company","Onboarding","",""
